,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
0,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,0.7149131049092249,5.358150974844234,0.06566699522487243,0.0949761701684044,0.010812805492600804,0.9158576051779936,0.09726802846101167,0.6017687074829932,0.4296546454472238,3.0,0.36664038184312114,3.416130628699643,-0.03743446777412203,0.09484658308184814,0.014268983389351756,0.9100323624595471,0.0807042534415583,0.6220634920634922,0.471407417038732,1.0,21.139783774023396,4.471322877150268,-0.5806816286830512,0.09519476309087975,0.02059006428862326,0.8498381877022653,0.07388139585773795,0.8022448979591837,0.3427284219496812,2.0,3.8248641352540598,0.017282258177182274,-0.24001939122563742,0.10487839047475024,0.017445758718558208,0.8692556634304208,0.04395904682766718,0.82562358276644,0.4862715641709092,2.0
1,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,0.4712253707144597,4.2852910488065925,0.04671983891658583,0.09538337638895752,0.010475174826655819,0.9288025889967638,0.07791293176328656,0.6091609977324263,0.5646265972182526,5.0,0.43182717384893016,4.935411975201418,0.04321384222882964,0.09504427642127615,0.010975351164720206,0.9223300970873787,0.1047578356587311,0.5404761904761906,0.3876108042442556,1.0,18.0900914039843,3.4298691812035402,-0.5306679165023886,0.09450267936521478,0.020980197750632982,0.8472491909385113,0.06869671265357848,0.825873015873016,0.36870121837799225,1.0,6.7765579359502945,0.5540956481854331,-0.330982775465136,0.10215528154695028,0.018081176532310502,0.8724919093851132,0.055218649749057276,0.7819954648526076,0.3419428124136248,1.0
2,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,0.4631572663967792,3.1387185041292445,-0.0449251191826487,0.09307410059686598,0.010642707415600621,0.9203883495145632,0.0756928739897907,0.6044217687074831,0.473782489645361,1.0,0.4450951739006032,3.025065769809822,-0.04362766958925628,0.09350217384932218,0.009288785738832388,0.9352750809061487,0.059077614373164396,0.5601587301587301,0.4671961609739381,1.0,18.226129729522352,3.610820939376879,-0.5364200030303831,0.09516703206039634,0.015252828921226457,0.8776699029126214,0.077165086160087,0.8294331065759637,0.3625002864261202,1.0,3.897803232828306,0.0665942663729073,-0.23621807820478352,0.10199029941494134,0.018519676897162565,0.8783171521035598,0.05152695308903215,0.7343537414965986,0.32838237092259864,1.0
3,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,1.0160428062081663,5.349936797179235,0.08789479816489164,0.0964574359335593,0.011395035677333585,0.9184466019417475,0.11062350769402877,0.5695918367346938,0.4512989651357705,2.0,0.17078113921672913,3.3526162574339513,-0.01873739476018315,0.09461085737406297,0.01025859423548797,0.9313915857605177,0.06998227064896,0.4788208616780045,0.43961795859409364,7.0,21.869420184585096,4.64602660512572,-0.5930463310589139,0.09550826410841616,0.01806097699627219,0.8718446601941747,0.07019618164252897,0.7287074829931972,0.4004626251221254,1.0,4.191384522234318,0.09721740946786774,-0.24804323457835709,0.10234281045007174,0.021528292327062437,0.851779935275081,0.04389696751604755,0.7251473922902495,0.37295653929871253,1.0
4,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,1.5604898090488364,1.7280430388886603,-0.11748014507058352,0.09377700469473514,0.009984868059874408,0.9255663430420713,0.04525962809281937,0.5651927437641724,0.5353028907049238,6.0,0.2895941565447208,3.349164976570789,-0.03001347034804611,0.09364077192974744,0.010135629791536935,0.9352750809061487,0.06910323113009649,0.5396598639455783,0.4315987143052757,5.0,15.448078474271465,2.0399103921494928,-0.48533470515172533,0.09410911825257534,0.014692726001279794,0.8873786407766991,0.0681694577176027,0.7767573696145125,0.33892785364374983,1.0,6.022454609463934,0.3341113927091049,-0.30864566774435914,0.10213250159633823,0.019984518331254468,0.8744336569579289,0.05085201414478385,0.8152607709750566,0.43683014566293316,3.0
5,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,0.03789250872251105,4.201921631226191,0.004407710018441326,0.09478322866385633,0.009150760152969046,0.9281553398058253,0.10818547346688821,0.5649433106575964,0.4334405004720527,6.0,1.09465417162384,2.2470153456749795,-0.09002381313514454,0.0933415537833592,0.009179329833393274,0.9333333333333333,0.0736259671110702,0.5504308390022675,0.5733404084665883,2.0,14.520197987345068,2.410324918944782,-0.4735032753221164,0.09496294239557868,0.021042295064319243,0.8647249190938511,0.05424757208992787,0.7365986394557824,0.3666285538375936,3.0,3.5911604822922394,0.03239646846379,-0.22915243751064995,0.10420478952788373,0.020492406231647584,0.8679611650485436,0.06461420301030041,0.814172335600907,0.42065605855690785,2.0
6,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,2.332126672052022,7.40142251004487,0.1581733964645581,0.09543011151062893,0.009724256052418112,0.9249190938511327,0.1227751395878884,0.625827664399093,0.4962628839862021,2.0,1.5460197434372938,6.646118718432271,0.11889838904083551,0.0955482049883846,0.013211273597234915,0.9177993527508089,0.09772523183773832,0.5619727891156462,0.433100458416795,7.0,13.871175707432993,1.6644942815251988,-0.4566061150796036,0.093875977101784,0.01790702290924284,0.8692556634304207,0.050132541073913246,0.7577097505668934,0.3370667663426622,1.0,3.385149202956557,0.14623501965511476,-0.21600783454307146,0.1019937386305541,0.018235466817483056,0.8731391585760518,0.05405440609619553,0.7953287981859409,0.3621913588376777,1.0
7,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,1.5016626478099413,1.7555293135379155,-0.11362297365574339,0.09324269504457358,0.00887472734838849,0.9346278317152106,0.043040097933001065,0.6260997732426304,0.41971621999711795,1.0,0.9247879633478447,6.1731573560786455,0.08014246023742078,0.09456808673062962,0.01442163593280098,0.9055016181229775,0.0877039223379456,0.4989342403628118,0.45086162285757725,5.0,23.63519103884801,5.144322760866402,-0.6207394158474351,0.09600710103595901,0.015233811862672616,0.8718446601941747,0.07353211216190707,0.7724036281179139,0.2484329339485333,4.0,8.233090948154942,0.9788369398606642,-0.36206259615405245,0.09978435726397608,0.017237616233895307,0.8789644012944984,0.05588973762938403,0.7987981859410431,0.4141588292437125,1.0
8,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,0.4811423822631921,2.5972127532139084,-0.04684424969927306,0.0939641893754509,0.011908822361301325,0.9281553398058252,0.08258184101928025,0.5163718820861678,0.3932472258177442,2.0,1.0941453537811663,2.578370890693812,-0.09050197165502881,0.09387083309820136,0.012714999963161668,0.9132686084142395,0.055278619456144346,0.5368934240362812,0.5264386208993043,2.0,23.1139058591876,5.356577488927852,-0.6149052501110345,0.09622550258932189,0.0183664663636234,0.8692556634304208,0.07991581600601107,0.781360544217687,0.38385599053982555,2.0,3.782374326743129,0.2064516428211583,-0.231697308186815,0.10194859116862529,0.017514378224752082,0.8802588996763753,0.05676221947342667,0.7205668934240362,0.40081887576443304,2.0
9,67,250.58252427184468,222,-0.22348849410880886,0.4,0.3333333333333333,3.810117179728262,-0.2869053575236184,0.12583127799866417,0.7841272811171164,5.073086572248166,0.07069633104174894,0.09496502783099413,0.009972718591442819,0.9333333333333335,0.09260530665408956,0.5560544217687076,0.3640639034780953,4.0,0.528734521873404,2.8170111547919894,-0.05104836195087819,0.0945831430358151,0.013709460842620947,0.9184466019417477,0.05328942666850834,0.5971882086167801,0.5101527704276457,7.0,18.536103704976707,3.2520875652657883,-0.5376932215947002,0.09450737235711427,0.0184369577198703,0.8692556634304206,0.0660556416482175,0.8204761904761906,0.324819536451685,2.0,6.1862596452755385,0.38668106167257726,-0.3102676793849364,0.10104629987698588,0.019503296871947698,0.8718446601941748,0.06384352971854407,0.813469387755102,0.4273120941929708,1.0
