,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
0,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,0.45837022524721444,12.741256679038477,0.04541668028175093,0.09492790317041366,0.016017414210646706,0.8919298245614035,0.13655526308610152,0.5767313019390581,0.42435114422152687,9.0,1.0341681585225297,15.016295271231197,0.08818011890864055,0.09546940310711383,0.011229328256407056,0.9192982456140352,0.13547131007213614,0.5612188365650969,0.46531292210609904,8.0,20.19733922234284,1.1002066751526183,-0.5850287654633868,0.09831112341188702,0.018599254595723758,0.8582456140350877,0.08195338600550126,0.9074792243767312,0.4090866359481508,15.0,70.84689125005008,6.340729542870716,-1.0998808726692262,0.0980417606443771,0.01725262134247323,0.8849122807017545,0.08158257107974583,0.7501385041551246,0.3390451734168186,6.0
1,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,1.3412784423042734,16.29516842301857,0.10748491039974613,0.09577142396376266,0.012468906877577426,0.9185964912280702,0.11062720607208212,0.5457063711911357,0.42895248084445525,8.0,0.030977405001320884,11.932628949934164,0.003569225921508359,0.09357448230191928,0.013074147259039768,0.9094736842105263,0.13928594912400333,0.6155124653739612,0.4836018856816231,12.0,19.786138245914668,0.9158605124026623,-0.5844371322654761,0.099282661713725,0.019156062410233116,0.8470175438596491,0.07470794353805749,0.8814404432132964,0.42291865108575516,2.0,82.09483283274484,8.983723207130437,-1.1836367725503232,0.09816851863551558,0.02048115975269423,0.863859649122807,0.09394827367908998,0.6952908587257618,0.38539920492760266,5.0
2,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,0.10569887555065295,10.797121205777394,0.011892117943401899,0.0945831090116053,0.010337628174160226,0.92140350877193,0.08644132754633886,0.5650969529085873,0.5294305317331371,9.0,0.06110891122952234,10.887061521413193,-0.007051779398318313,0.09506621208289605,0.014459321543527647,0.9031578947368423,0.12813148431164903,0.5340720221606648,0.5542812916532731,10.0,24.430691148185193,0.37424091195067877,-0.6543562513776251,0.09951396584192318,0.015490022538204553,0.8764912280701755,0.06968719476111916,0.8642659279778393,0.4596648661137657,2.0,66.91661042266995,5.55134495650043,-1.063560300528985,0.09732372444967459,0.016735487594535126,0.8835087719298246,0.062390886170160025,0.6747922437673131,0.3727286526712627,11.0
3,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,0.9208887651786677,9.580929261793163,-0.07908195024364359,0.09362283934562296,0.012371738198825375,0.9136842105263159,0.08754723457001337,0.5617728531855957,0.38500814297335,7.0,0.15082303984710002,10.783390411192531,-0.01670027132650739,0.09492593107025081,0.014725438178676614,0.9031578947368423,0.07274779033468501,0.5252077562326869,0.4484028360047261,14.0,24.032828003141645,0.36796931438430236,-0.6556987963306709,0.10055726263883827,0.01725075845009282,0.8575438596491228,0.06556355857081338,0.9368421052631579,0.3578949190688044,12.0,68.32291823810395,6.014449452791491,-1.072127702800645,0.09711040780985014,0.01628635174536959,0.889122807017544,0.07735357654723166,0.7362880886426593,0.48657396402754066,7.0
4,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,1.3974286638785034,13.620520528567566,0.11249612541043004,0.09727048160962547,0.014383814229412602,0.9024561403508774,0.1968939644415278,0.5590027700831024,0.4886990893713521,10.0,0.8855791290912817,9.818385878651599,-0.07644314592957947,0.09329726170388357,0.012638721871162406,0.9101754385964912,0.07216957817459545,0.5551246537396122,0.4962256665370657,12.0,19.481774980759113,1.1621628060308604,-0.5778137809630136,0.09895963298058856,0.020129537136091745,0.8477192982456139,0.08917805040713503,0.8997229916897508,0.33422494824665894,14.0,77.70851740427504,7.945570684392474,-1.144091454564478,0.09756976990811637,0.020425527099989398,0.8659649122807017,0.09062608671258493,0.8121883656509695,0.37168051935974045,7.0
5,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,0.797800559557553,13.988895684623449,0.07169537887742235,0.0949946082687143,0.014306723771330894,0.9094736842105264,0.146935526831814,0.5362880886426592,0.4597374588992833,6.0,0.6866131061328045,12.45698012232663,0.06381914297326866,0.09536123273500091,0.01638425366437122,0.8905263157894737,0.14723010428819375,0.5218836565096953,0.48251406518717366,11.0,16.940824631144658,1.382554290118461,-0.5446967836516701,0.10054352399291715,0.017298504665089132,0.8610526315789474,0.09126272108949439,0.8869806094182826,0.3707978258470318,1.0,69.4266174696324,6.44319812447591,-1.1087727322718326,0.09987702720512624,0.01844245883274753,0.8694736842105263,0.0904726590242077,0.7628808864265928,0.43683848047240365,6.0
6,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,1.552636568501403,14.211121169076286,0.12039283903286033,0.09645120076533041,0.010793170364086177,0.9221052631578949,0.14962005367473974,0.4742382271468144,0.4964986070876856,9.0,0.5757454690204536,9.44540194958247,-0.05454354054718237,0.09414115831941083,0.013076731559314067,0.9017543859649123,0.11647645291067396,0.5634349030470913,0.48550138193805,11.0,21.04975882331499,0.9017898564443219,-0.6061524575657383,0.09964130318949602,0.01917903473543448,0.8414035087719298,0.07618291460306258,0.8786703601108034,0.39890852686876044,8.0,65.81795715594588,5.287713320800814,-1.0543020540857422,0.09743187033809005,0.019974588877039026,0.8701754385964912,0.07856635168812415,0.7484764542936289,0.3888825397926995,9.0
7,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,4.161779053590034,21.164545117533148,0.235135631324522,0.09742415299656275,0.010738854282291153,0.9157894736842106,0.1381239512576113,0.5977839335180055,0.34852267637568934,9.0,0.20370595048055565,12.335276284759997,0.022078714264933602,0.09472927203803387,0.011974080068629388,0.9150877192982456,0.12750248641881318,0.6304709141274237,0.3580963184751075,10.0,27.22628017798307,0.09057149257368605,-0.6892880941511411,0.09908101582732465,0.015416952499609947,0.8778947368421052,0.0747491670192573,0.8831024930747923,0.330956405779296,1.0,61.99371381446344,4.842126802688852,-1.0248098175425795,0.09736699282061716,0.018476817212324567,0.8785964912280703,0.07434237306279513,0.7008310249307479,0.4324863344264042,5.0
8,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,0.6228204907573712,14.434598705942152,0.058692188873247,0.0949502828924912,0.011236010624010424,0.9178947368421053,0.1408773230149767,0.5418282548476454,0.445360615958605,9.0,0.354553006997283,12.23247082605382,0.0365087548338144,0.09525015633282771,0.01248459411449151,0.9066666666666666,0.13433265876153114,0.5767313019390581,0.5544914276827962,12.0,20.50322318416495,0.8523462396089958,-0.5984276985989875,0.09976644653839864,0.019936619881596392,0.8470175438596491,0.08071249486911085,0.8925207756232687,0.4816428057046696,15.0,73.12750721007276,7.383707067619458,-1.1256752373457763,0.09874000127865602,0.019931756645075332,0.8645614035087719,0.09549392266357437,0.7479224376731302,0.4381315126361562,5.0
9,133,264.42105263157896,217,-0.5767781232667016,1.0,0.3333333333333333,13.24288700368925,-0.6215341472344964,0.13213409868164158,0.02074721189151266,11.966950252927788,-0.0024392311357205893,0.09501027064339321,0.011463677587622727,0.9214035087719298,0.1436758785495862,0.5268698060941828,0.44424635455285816,11.0,0.12072436105536259,12.024641868992028,-0.013349074584144258,0.0935765783559384,0.010805388706576246,0.927719298245614,0.10041698333702175,0.49141274238227145,0.37565918107060675,6.0,18.410207965999245,1.2825172357010841,-0.5627058266742221,0.09933157386725058,0.017368414627673304,0.8694736842105263,0.07422963612665122,0.8614958448753463,0.3827821085982512,10.0,70.28520035208189,6.150348165396224,-1.083640608471728,0.09682484739258852,0.017370105252833928,0.8870175438596491,0.07007339105241876,0.696398891966759,0.4796846776245488,9.0
