,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,1.9456881544437288,3.2500771111599835,0.132925466105132,0.09079221459760559,0.01279261705373292,0.904950495049505,0.07947415257959899,0.5350238095238096,0.5116675695347174,2.0,0.2676639267161749,1.8372603844738378,0.02722097362152952,0.0911326318878792,0.013321964423311674,0.9115511551155117,0.08493916728344839,0.5573809523809524,0.5664262049738102,3.0,3.441082615674535,0.36492965831060625,-0.19135977343026708,0.0893828770833895,0.020166234935701317,0.8415841584158414,0.04561607583650963,0.8758095238095237,0.5096906098239918,2.0,1.448926771674212,2.8667989952741904,0.11582564061727446,0.09754442340726768,0.02056614333014499,0.8693069306930694,0.1033089838335398,0.7508333333333332,0.40731891141334975,1.0
11,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.6074696174114796,2.015641797489023,0.05490506845342608,0.09066157812473188,0.008506114271423294,0.947854785478548,0.03242884302930686,0.4956190476190477,0.47668413192420506,2.0,0.44806708586290284,2.1522114493668707,0.04246067309874964,0.09048513423176618,0.010004023183107174,0.9227722772277228,0.05710966579410329,0.4535,0.4440113439938837,2.0,3.2930402350066923,0.5167647758904502,-0.18642604338195673,0.0895686874473561,0.019974227818797638,0.8574257425742574,0.07625529725783199,0.7990238095238095,0.4922363749593302,3.0,1.3658538747793085,2.7246550388165103,0.1111903810541379,0.09776249325406047,0.0150836127592578,0.8831683168316833,0.053591563191370255,0.7562857142857142,0.43062383890564554,1.0
12,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.6047298186030455,0.7100930086987541,-0.05454399764466805,0.09040089032292735,0.009939726466815612,0.9234323432343235,0.026948906186328257,0.6318095238095238,0.47735813954284684,4.0,1.098819227051291,2.738076146989008,0.08818261038970512,0.09116844549673793,0.0108758610096095,0.9174917491749175,0.06391150638017062,0.5987857142857143,0.45552208499669095,5.0,3.1367717952652323,0.24960500392769616,-0.17997789277539344,0.08922850387301477,0.019551359511108316,0.8547854785478549,0.07844374614086232,0.8772142857142857,0.5403630662678571,1.0,1.4402155354482333,2.7003140105316703,0.11921731963444546,0.1008447454501589,0.016108120190995244,0.8897689768976899,0.06419221324743915,0.7488809523809524,0.35277259592249505,2.0
13,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.7780394487907217,0.7164976818643013,-0.06660857807586568,0.09002924581565357,0.012539121745862997,0.9247524752475246,0.029507709551773006,0.5721904761904761,0.46940064276899984,2.0,1.8665616209632003,0.2028050032191402,-0.12763893089656764,0.08973982319820974,0.008178429739869104,0.9326732673267327,0.0224924979231625,0.5985476190476191,0.4042692324734237,3.0,5.1929154901189305,1.0913800856447704,-0.24878044621645276,0.0899321137134934,0.020516272206952957,0.8528052805280528,0.05326154591689417,0.8525714285714286,0.40664349814597167,3.0,4.314595778146672,5.594765334662115,0.24587189465560522,0.09963327212634261,0.018784899331342888,0.8752475247524754,0.0780572536914373,0.7211428571428572,0.4142052253658767,2.0
14,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.7311410028128095,0.45967350855268957,-0.06294804961516429,0.08941461262717168,0.008134441955270261,0.9353135313531352,0.030941463609903196,0.47716666666666663,0.5159882670245833,3.0,1.9429367192625635,0.054758055947414605,-0.12994279312446294,0.0888406726277177,0.011330824984984314,0.9247524752475248,0.030962178813865718,0.4673333333333334,0.5013448090565914,6.0,7.9353756666555775,2.2981394285110097,-0.32470944746727626,0.09134125983607251,0.017790522500363306,0.8600660066006599,0.05671395650341266,0.814904761904762,0.40518970728853526,1.0,5.312989039697049,6.226929196669265,0.2803293525917198,0.10000936748954259,0.014743940901386603,0.8943894389438944,0.08990105558240148,0.7203809523809522,0.3341640127150558,2.0
15,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.38515692280460045,1.7954656615175746,0.03737421881011411,0.09072067910954162,0.012061476299219661,0.9234323432343235,0.06541216852260372,0.5362380952380953,0.4595229562396986,3.0,1.4474245074916712,0.2559217242571131,-0.10754601500071305,0.09063646142908281,0.007876551910290904,0.9425742574257424,0.022942290568069595,0.49435714285714283,0.5079261343105473,3.0,5.615666557281022,1.1440734564063293,-0.2589422547824016,0.08928841564607244,0.02006399243868742,0.8561056105610562,0.06898723042434443,0.8188095238095239,0.4421059856664155,4.0,1.9546318705111352,3.003648035190617,0.14713147857527314,0.10018634168655924,0.015257608577290976,0.8937293729372938,0.09608448281993735,0.7678333333333333,0.41918970116282017,1.0
16,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.9082944601930992,2.4310716049966437,0.07561366875625285,0.09047898047775342,0.009535964826374031,0.9353135313531352,0.040753629826486004,0.5235000000000001,0.5057652545813655,2.0,0.6411586009478406,0.7053353393118243,-0.05677525935188351,0.08969306754602181,0.011475887261013661,0.9306930693069307,0.037253504403299456,0.43807142857142856,0.3478180470727462,1.0,5.0579358563482595,1.056007594348895,-0.24414646269963242,0.08967926501195506,0.02096051359460101,0.8455445544554457,0.06226339813678262,0.7686428571428572,0.6042043324605532,1.0,0.939988355463729,1.8761267827757984,0.08370692546423834,0.09753358555123358,0.01789883073696211,0.8792079207920793,0.10257183846386772,0.752952380952381,0.351350117397641,2.0
17,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.7378929599872724,2.204925496763134,0.0641576273864826,0.0904637212136314,0.010651710268499513,0.9273927392739274,0.06710288381135765,0.5216666666666667,0.32680340406961184,1.0,0.2851528461227876,2.0045740056533847,0.02836784052820473,0.08973598938893024,0.009893423495906101,0.9287128712871289,0.02777401611800026,0.4621190476190476,0.437840278836405,3.0,6.837051849172567,1.4106589193425019,-0.29342748244063693,0.09001215417447284,0.02334956332417624,0.8462046204620464,0.06854106978753312,0.8693095238095238,0.48129667557496175,2.0,2.0906039005987473,3.7890888660744024,0.15482742306466513,0.100642524913393,0.016104300496826904,0.8943894389438944,0.0732738698485715,0.7369523809523809,0.4618006408179408,1.0
18,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.9216584102666596,0.5012824460977159,-0.07561715638672017,0.0894611419193239,0.009641392702806765,0.928052805280528,0.04246800822676977,0.5228571428571429,0.47492155363300353,3.0,0.4227658938393654,0.823727419817285,-0.040425417106976946,0.09054342248037804,0.00874702536131695,0.9405940594059405,0.03449952381486887,0.4232857142857143,0.4789862349173943,3.0,6.667368905046722,1.7596057762994508,-0.2907201880005213,0.09051043551407083,0.01896090684110373,0.8666666666666668,0.08826012662092618,0.8206904761904761,0.4287044199125831,1.0,1.8099231915450427,2.587103267291837,0.13976513145824795,0.10042094271584646,0.01597777310784282,0.8884488448844884,0.07518835710660238,0.7791428571428571,0.3547233673193302,1.0
19,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.7434037667874708,2.3025117168491263,0.06413370716376672,0.08989224715513788,0.009892309897424602,0.9353135313531353,0.051019549469970456,0.4896190476190476,0.40100106188664536,5.0,0.0645262679648994,1.45274558713946,-0.0070446094281513124,0.0900825722036045,0.010178902195830989,0.9234323432343233,0.037606669632168264,0.582047619047619,0.43779260728557534,4.0,5.411260237289269,1.0952282952735757,-0.2532878429382052,0.08930899532372606,0.022233333327972536,0.8402640264026403,0.05769634388128272,0.8641428571428571,0.4236890092724274,1.0,0.7930452881404608,2.2387780459855886,0.0723496560540769,0.0963173796441398,0.015683885145026544,0.8950495049504953,0.07969077287238532,0.7251904761904762,0.3466369049134352,1.0
20,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.6909692013421099,2.5348055886443244,0.06117984632033295,0.09095057055712931,0.009786199168221104,0.9366336633663368,0.05811461931307716,0.45857142857142863,0.42393103749162636,4.0,0.8949430443974087,2.6786356081757035,0.07421746117403845,0.08983861733358546,0.009025229372143293,0.9372937293729372,0.03315676668623529,0.5501666666666667,0.40392017505381095,6.0,3.0314022275100236,0.26772654143648367,-0.17527359183330332,0.08884712347583218,0.017777680167292413,0.8706270627062705,0.07397232745869953,0.805404761904762,0.47939141037513283,3.0,1.0193243755419124,2.078052875929033,0.08892111506031727,0.09734242521644108,0.016367791675397543,0.8877887788778877,0.07139432112569191,0.7795238095238095,0.5151047345972155,3.0
21,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.025591204349821747,1.1307245594335866,-0.002843593646950857,0.09000714347583956,0.010134028933288231,0.9372937293729374,0.04429779840754414,0.4958333333333333,0.4299358029786036,4.0,0.18033124459066943,1.67740220757122,0.019134772146699015,0.09186233401078524,0.010420586442853246,0.9353135313531353,0.03612650596550811,0.4816190476190476,0.4463096062981505,7.0,3.7179933718699947,0.665236746202385,-0.20238274425062971,0.08998598090945795,0.021568921459644622,0.8448844884488449,0.078731147431391,0.8473333333333333,0.4330670215767511,2.0,2.9170308505719436,4.293599018891282,0.18640808750422977,0.09691501578417276,0.016008298987740657,0.8904290429042905,0.07104840148788152,0.7195952380952381,0.4273479697127011,3.0
22,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.3960861242260425,0.8411262625877759,-0.03803542000845587,0.0901144011516587,0.00880161392829895,0.9366336633663368,0.0230221617570998,0.5683333333333334,0.4461055670240371,5.0,0.2214688144851417,1.8030047357353263,0.02274227884006951,0.09038820348018338,0.010758756056486404,0.9234323432343234,0.04942994943823513,0.6111666666666666,0.4603505848932931,5.0,2.7648087950971165,0.07571925106356098,-0.165470584459275,0.08909452741166816,0.01914522710528243,0.856105610561056,0.06605282326373414,0.8065714285714286,0.5088951422766913,2.0,1.1578053872632328,2.0563163291478705,0.10003307058970266,0.0994253005379506,0.01572209355687573,0.8864686468646866,0.1057076594075909,0.7612142857142858,0.3730579530656428,2.0
23,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,1.6621787065376579,2.953855835616389,0.11937105498586639,0.09107880510386597,0.012144052033302875,0.9174917491749175,0.06144650032552555,0.4942380952380951,0.5132831625389259,4.0,0.15222105776460645,1.2131362680607638,-0.01607507993855002,0.09058544870291145,0.011176581383161974,0.9062706270627064,0.09266693111521965,0.6301904761904762,0.5012971312869575,4.0,3.963690992237262,0.6856931050402386,-0.21111867489532474,0.09015967155102003,0.022110152169056915,0.8462046204620463,0.06276329713149074,0.8292142857142857,0.41297458069933074,2.0,0.4202720972789839,1.4492387984184878,0.04411810538147274,0.09931850565641873,0.013970349972788988,0.8983498349834984,0.09048025875948787,0.7152619047619048,0.3867468669135114,1.0
24,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.11859284743658913,1.668759455394055,0.012700686984824393,0.09054538832419387,0.010564831092264575,0.9359735973597361,0.02174939791789721,0.47111904761904755,0.5013493421544777,3.0,2.4212517007190533,3.9799058163568537,0.15466388196875538,0.09097523583296217,0.009912122048578425,0.9214521452145216,0.08972326899402136,0.49940476190476185,0.4675487342828366,4.0,5.8179127805584505,1.3284909783169692,-0.26541051177977726,0.0895936340423849,0.01793799763882132,0.8600660066006601,0.07432024455364761,0.8487857142857143,0.44520473751063416,3.0,0.3700093207766165,1.4218794279854567,0.039739721189664644,0.09988781093373961,0.014900753208871636,0.8851485148514852,0.07667527731132984,0.7888095238095238,0.4925165500234635,1.0
25,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,1.1716685553714907,2.446082056917521,0.0931374112672474,0.09174474567838692,0.012169532923416016,0.926072607260726,0.05061684938815389,0.5909285714285714,0.4093069165266543,4.0,0.09132814386692792,1.7155185647151343,0.009871806416186513,0.09028828923103785,0.00965134307971713,0.9320132013201321,0.03829428920172191,0.5691666666666666,0.4640824242959833,3.0,1.7808474513697696,0.012411553485418272,-0.1232473228925358,0.0895545786876279,0.020132140597231063,0.850825082508251,0.06950195485575612,0.7757857142857143,0.5626891216833001,5.0,1.766543648614794,2.9818977006330796,0.13486263302932575,0.0985641685090815,0.016712371211889877,0.8877887788778879,0.07265396413738473,0.7290238095238095,0.33451920913332134,3.0
26,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.48908952318129195,1.7285737917181592,0.04560821067511846,0.09022579021455938,0.00936563350959296,0.9194719471947196,0.05632435330214401,0.4628333333333334,0.5004242630618865,2.0,0.1223434995286106,1.2324516199957471,-0.013042860820966505,0.09028228486026357,0.009939753839034995,0.9227722772277228,0.03993426627524692,0.5944999999999999,0.38145370779663246,3.0,5.144657354797328,0.8165735486697364,-0.24719300154612642,0.08986566548382113,0.02202468462463192,0.8442244224422443,0.05128289911724855,0.8619999999999999,0.4966170489601227,2.0,0.17892377654739539,1.441316767522713,0.020261973542265107,0.09798231201940391,0.015479416887636278,0.8904290429042906,0.07559419136801851,0.7283095238095239,0.3654709129063791,1.0
27,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.04076592439064607,1.4710337695801468,0.004550684228281677,0.09108522515904922,0.011614768786557003,0.9273927392739274,0.029796744605750353,0.44173809523809526,0.3555058307086035,4.0,0.1893878513966173,1.693398291214807,0.01965621885563446,0.09018689375138603,0.010242772999893884,0.9300330033003299,0.034394924801531335,0.5779047619047619,0.3991217464147539,7.0,3.3957739864603576,0.4403436701979849,-0.19049084425670898,0.08973328570946586,0.01962454421004588,0.8554455445544557,0.054362667221995335,0.837452380952381,0.47820586322615977,1.0,0.5082788719485297,1.288295787284004,0.0514563976503233,0.09854747137155231,0.016767802064400254,0.8910891089108909,0.09195778235260589,0.7525238095238095,0.352583350215284,3.0
28,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.2043322623284127,1.4796957874932273,0.021143333658330665,0.09046062009241888,0.0111569347322267,0.9227722772277228,0.03841952608653207,0.5190238095238096,0.507225877703258,2.0,0.7584529019514706,0.7377083727329716,-0.06558511428521875,0.09046580702082023,0.01093706730055966,0.9326732673267325,0.05065626076435611,0.5403333333333333,0.5207084901167204,4.0,4.989948606661317,0.8776413182776981,-0.24179630215934214,0.08955139929824549,0.018448614155952774,0.8547854785478549,0.07587409005728066,0.8562619047619048,0.4421180391432749,1.0,1.5689120481542251,2.7824819469388125,0.12179376136853319,0.09684641797939107,0.014773557310651875,0.8943894389438944,0.08714152303677081,0.7011904761904761,0.5076265518092772,2.0
29,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.07888442719281819,1.2106959407664273,-0.008612318114860809,0.09068133945889983,0.009242010877843525,0.9412541254125412,0.02077461619254295,0.516952380952381,0.39471564822799304,3.0,2.5757466580663997,0.008015759344876082,-0.15899013356436803,0.08972617101552578,0.011287097542339504,0.928052805280528,0.026817211169477103,0.5646904761904763,0.42174510180637714,5.0,5.765014239730784,1.2635189784621903,-0.2664177893365994,0.09043125632032602,0.02145283715734087,0.8521452145214521,0.06371115988931723,0.8481666666666667,0.41473167036103986,1.0,1.1053868924023569,2.5016446067896334,0.09503534139711638,0.09781373603752914,0.015412892534085378,0.8924092409240925,0.05879073419020841,0.6983095238095238,0.5115603407050843,3.0
30,198,261.71287128712873,245,-0.11012024415791441,0.2,0.3333333333333333,1.384914913468644,-0.14241909395208005,0.12399965909760724,0.6660127720519474,2.015690540963962,0.05939654788225901,0.0909720889868568,0.009083012215048538,0.9379537953795379,0.0351796742092972,0.5026666666666666,0.3517145708003094,4.0,1.1470358416355595,0.3903680969880367,-0.08993717227542247,0.09001677531398987,0.011033606809973543,0.9234323432343234,0.02058412662933384,0.49940476190476185,0.490893728756506,3.0,4.6790484360287765,0.9473429660098734,-0.2327347042532734,0.08965711878384876,0.021276062783077945,0.8475247524752476,0.07294884880074978,0.8054285714285715,0.5045314669704551,2.0,2.4136163029091793,3.5008043986765025,0.16511323137700826,0.09733947378768848,0.01581624138757738,0.8891089108910892,0.08569336862979118,0.7335714285714285,0.3779798154826546,2.0
