,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
0,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,5.5181376545507215,3.1637849402681266,-0.27746048469424267,0.09674394246685486,0.009512413433526752,0.9237179487179487,0.07427871484967034,0.5195238095238095,0.47840413880723087,3.0,2.5847843762536007,5.254123084087079,-0.1753716490302479,0.09876140149336377,0.011685607288005865,0.9166666666666666,0.09420973203432943,0.5707482993197279,0.4326275657496956,3.0,33.05951591612212,1.7001915664914482,-0.7773359059452191,0.10114533725681715,0.015275023076827505,0.8923076923076922,0.03977016486485819,0.7738775510204082,0.3630747046241632,2.0,27.180298282299525,0.6975980201093712,-0.6893333000757296,0.09916955838771199,0.016884837524869127,0.8749999999999999,0.05927394756675686,0.7324943310657597,0.3606245395175434,4.0
1,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,2.6427023428300753,5.694335236443054,-0.17471403317144973,0.09694919041763085,0.012374910422412186,0.9019230769230769,0.08586886542827211,0.6313832199546485,0.4871666154427397,5.0,0.870668134963818,7.990344493217098,-0.07893680638374892,0.09763127843086017,0.012302066978352982,0.9115384615384615,0.11852180900923442,0.6239002267573696,0.45893735073038955,5.0,41.654304607959,3.490928341466363,-0.8858152221868149,0.10265498810164408,0.012639058603363099,0.9064102564102564,0.058761582569454476,0.7203854875283446,0.33241050457606475,3.0,27.14943438304415,0.8743902634927849,-0.7061682938123083,0.10174143265344089,0.020586138976444558,0.8660256410256412,0.0591072350517982,0.7469841269841269,0.38092109755968967,2.0
2,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,2.812584110340355,5.257889954517869,-0.18316326589541324,0.09754084369942022,0.008686434408582284,0.9256410256410256,0.05593129467453598,0.4846485260770975,0.44126855748565197,2.0,4.010513838093164,4.1575151236967205,-0.23010876964905902,0.09759066557665046,0.013522306373368017,0.9108974358974359,0.09454009576439065,0.5622675736961451,0.41618132124093266,6.0,35.362454158755234,2.560838206205806,-0.8164883969846979,0.10273861109251255,0.014744600959118847,0.8935897435897435,0.07484529838534179,0.8083673469387754,0.36907548377308647,1.0,21.901994598711433,0.057637020070823074,-0.614570762872737,0.09896539524271032,0.017206352948766993,0.8673076923076923,0.06087130090241856,0.6896145124716553,0.4026107451276854,2.0
3,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,4.5348437032381215,4.141494174271341,-0.25054897007406407,0.09845411786590838,0.012037901789998648,0.9166666666666666,0.0599611175144099,0.5276417233560091,0.3429370592877549,4.0,1.9750689074304177,6.085969617051936,-0.14488485203479162,0.09795002312319837,0.010640479763932339,0.9205128205128204,0.05708760867789408,0.5698866213151927,0.3520447405574477,5.0,39.964425933341765,3.2265093352014023,-0.8645761652761441,0.10226785673832227,0.017932519147268015,0.8801282051282051,0.06105632283188193,0.7451927437641723,0.4126505807174357,1.0,37.92331322543907,2.6251975807740497,-0.835401662982973,0.10149697812991501,0.019732610955125005,0.8692307692307693,0.05249909512562545,0.7231292517006802,0.34363569194264737,2.0
4,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,6.723738868526502,2.923872585822992,-0.3151415556349876,0.09771166582523844,0.007921836659152848,0.9371794871794871,0.03790295260100505,0.5434920634920635,0.3721515015111596,4.0,3.6344930304578766,4.655930018685769,-0.2153055339201829,0.0971572175725736,0.016626628484666152,0.8961538461538462,0.0683840301957292,0.6043990929705216,0.37437232793569086,5.0,35.18289824755629,2.982066544637198,-0.8158401698625679,0.1028893578346462,0.016444551643505875,0.8852564102564101,0.061596798543401596,0.7780272108843537,0.27788343750989714,4.0,33.197550845316485,1.7955437153515328,-0.7795815028022992,0.10131181598841463,0.018144866511135838,0.873076923076923,0.06752414696565806,0.755079365079365,0.37429813616585833,1.0
5,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,6.930931287425815,2.811779136288187,-0.32036292367706837,0.09757771886314691,0.013981384196413666,0.9064102564102564,0.07322883266461608,0.547392290249433,0.37074270307659923,2.0,5.726951014204291,3.5232566325830765,-0.288179374731897,0.09827195272889552,0.012052823020489007,0.9173076923076924,0.07838998557635231,0.5591156462585034,0.43033389040033726,2.0,33.90121406578804,1.9523284049321759,-0.7829583828631724,0.10060401023842595,0.016331801829173178,0.8794871794871796,0.04880523137677801,0.7898639455782313,0.37439548246613114,1.0,26.56852113819227,0.47068717405519706,-0.6815092571766207,0.09927195988427269,0.015555405324827177,0.8858974358974359,0.06695008409681173,0.729501133786848,0.32448281342078844,3.0
6,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,1.8434125693364807,7.107677532869769,-0.13915034879268962,0.09870472685297886,0.011200329106812595,0.9153846153846155,0.05464432696106492,0.5961451247165532,0.4384433588869135,4.0,1.6354768305438694,6.958878561647407,-0.1263539851038488,0.0975347012889985,0.013035020649623084,0.9083333333333332,0.09599546670754464,0.5634920634920635,0.43820021379630264,2.0,36.64866847778644,2.704306577743931,-0.8224496697627456,0.10159315662208379,0.014328563735054232,0.8993589743589744,0.05461378251114786,0.788888888888889,0.42365846256655276,1.0,24.913620965935923,0.3623233207767082,-0.6679246122318034,0.10061989003910844,0.0160611618649285,0.882051282051282,0.06766095728841719,0.7190702947845804,0.2446307729538827,2.0
7,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,5.4252674295679375,3.4176237321243415,-0.27454429429596866,0.09671053303301065,0.009764567986513943,0.9256410256410257,0.06376617447449895,0.570861678004535,0.46314307754405715,1.0,1.2834651541486424,6.898049344161965,-0.10718223995213816,0.09865864293549947,0.012109053099300476,0.9076923076923078,0.07109429323502535,0.5973242630385488,0.41623802690847306,5.0,39.00459644366075,2.822076846825762,-0.8507941919122229,0.1019456361470274,0.014585139069992278,0.8948717948717949,0.03661649164481196,0.7684353741496599,0.3286550050400374,3.0,27.65745602519864,0.8206950815819244,-0.7042246190269014,0.10049379687230905,0.014870806150746364,0.8737179487179488,0.06175251578417732,0.68297052154195,0.3026303328945817,1.0
8,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,5.358303378035808,3.399929478596087,-0.2723055775681074,0.09664229364400224,0.010054834536974287,0.9320512820512818,0.06938833111674705,0.4719954648526077,0.3163458498846279,4.0,4.402344738588499,4.248434287099596,-0.24217386284289735,0.09691461286280059,0.010632858878107526,0.9288461538461539,0.08429703046636947,0.6340816326530613,0.40649185836893764,4.0,38.34913218055687,2.9400886923931675,-0.8526381549851559,0.1029912625532527,0.012125300087434558,0.9115384615384615,0.055790560233182976,0.6943083900226756,0.3753859012446441,2.0,22.518484255476974,0.1233401264626427,-0.6231785107269824,0.09890572242806327,0.016842022484367333,0.873076923076923,0.049734126532993625,0.7619047619047619,0.4306678608099003,1.0
9,231,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,4.275399856019901,4.158960507775109,-0.24041707350527447,0.09797617218244094,0.011307169193205579,0.9102564102564102,0.08977151245980493,0.546780045351474,0.35411849890482183,2.0,2.0564818137161875,6.032577132911069,-0.14853681727831883,0.09765538471474064,0.011290179892091579,0.9224358974358975,0.089328431829828,0.5855102040816326,0.531193056106533,2.0,29.85219289166946,1.2512826814633005,-0.733138861234568,0.10056924369154231,0.016020488619725805,0.8903846153846154,0.07224398056439602,0.761156462585034,0.3111614971847781,3.0,23.98590092799793,0.32769582790015894,-0.6571160360882073,0.10096568497002421,0.018342302196811835,0.8570512820512821,0.032193923067428416,0.7142630385487528,0.3211015145541337,2.0
