,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,1.117966615190787,1.4704376526464529,-0.08774249159724769,0.08953541687848178,0.010634540944386161,0.9292517006802719,0.06155217716818349,0.46847368421052626,0.4270002886183945,16.0,0.8680160386141058,4.189206064843778,0.07341644608379648,0.09101765171533986,0.009430587847211677,0.9312925170068026,0.07282992884649844,0.45836842105263154,0.5072799402464763,13.0,3.1174531335848554,1.1497176153178874,-0.17966368414993633,0.08943050231952866,0.02311000936062386,0.7959183673469388,0.08051799076617393,0.9330789473684211,0.4020674937593669,2.0,0.41838912585451904,5.514669239177188,0.043443774005649714,0.09817846856686524,0.01787486570878267,0.8598639455782313,0.18808296003068958,0.7570263157894737,0.4059539599915234,4.0
11,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,1.8337861429147189,1.1404302325241449,-0.12601088599865554,0.08970056536286376,0.009735400881994472,0.9326530612244899,0.06064602752968602,0.48073684210526313,0.36356974369095,11.0,0.7235208256606181,4.668563431165032,0.06332705765269224,0.09071325607047521,0.011314864628176895,0.9265306122448981,0.08049574151174892,0.47221052631578947,0.4528148990302041,13.0,1.8804562827260694,2.474509247215234,-0.12873718785450083,0.09004135620559245,0.018250593667378478,0.8210884353741498,0.06894546410268237,0.9235526315789473,0.4374296391318251,4.0,2.0752221559350326,8.616940463115032,0.15173342546263216,0.09913166186067214,0.01704572950169474,0.8700680272108843,0.09675635358278892,0.7455,0.3917264770925295,10.0
12,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.40066424056635397,2.0564080084987832,-0.03863115038024179,0.09062097556745205,0.008496310879518005,0.9414965986394558,0.03132129927965756,0.4286578947368421,0.35947733248916497,15.0,0.21492964870060466,3.5968226978444426,0.021971103598217898,0.08974682374581207,0.00862814337126139,0.9448979591836736,0.060400901822923944,0.3892894736842105,0.41093888230639847,12.0,1.9000223394044975,2.170641379582696,-0.12836931433023085,0.08913766564072508,0.020381010904623742,0.806122448979592,0.07676175795648552,0.9322105263157896,0.3311277843674714,6.0,0.6801612079412186,6.119510720073189,0.06517290533158601,0.09813172461715323,0.016725697892701414,0.8802721088435376,0.06449534693115493,0.7266052631578946,0.3943343883210147,10.0
13,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,2.2878995148714383,1.2154128526663,-0.14487941164663304,0.0885407966933339,0.009739087009543772,0.9210884353741499,0.06952889256302093,0.6137894736842106,0.38101754951001937,16.0,0.7850393706365412,1.8272996739676717,-0.06739527127541219,0.09044633848164116,0.010185911442467006,0.9292517006802723,0.04697686870062726,0.5223684210526316,0.37598480710599447,14.0,1.8408775352634752,2.3773389304607435,-0.12610434674244236,0.08952110953477485,0.017211563621756177,0.8231292517006803,0.061063473719501736,0.9161315789473683,0.35218230244437887,5.0,1.006335799385148,7.311428994599025,0.08804009368604726,0.09732876781556338,0.0161244850638506,0.8775510204081632,0.08644637106805098,0.734157894736842,0.47911504720756076,11.0
14,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,1.3132878523849005,1.3339070560551176,-0.09813817025188099,0.08880657682728242,0.008207281544492026,0.9374149659863947,0.03696469801893063,0.48186842105263156,0.4809171545844292,15.0,0.02869982558200698,3.392853660337695,0.0032119677411209277,0.09079163507176738,0.008623864617691034,0.9272108843537414,0.04881941930551667,0.4653421052631579,0.5084864260214387,13.0,3.4833323063804635,1.1207160468385011,-0.19240375629523587,0.08916964115741993,0.016941639289730154,0.8278911564625849,0.06160046538388358,0.9432105263157894,0.3266083475604652,6.0,1.118725822981679,7.215959707477804,0.09639048811794731,0.09831259401165095,0.01601704372791276,0.8789115646258504,0.06478710533729883,0.7013684210526316,0.47298405054038656,7.0
15,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,1.411152068127773,1.289553467583457,-0.10457547702036883,0.08977523992198547,0.008874632446861487,0.9340136054421767,0.03904752030436714,0.4944736842105263,0.3464584556697734,11.0,1.333947177891694,1.182891916977071,-0.10094171310949342,0.09030031530682794,0.012558303484749404,0.9244897959183673,0.06691289469830825,0.4323157894736842,0.40388521047580167,11.0,1.3117686648391464,3.168687886209618,-0.09895738796257036,0.08962270684953424,0.022227845900686362,0.8040816326530612,0.09943626658680002,0.9360526315789472,0.34151662242237124,5.0,0.9425022933110395,6.387329090510182,0.08417642490991281,0.0978777425669249,0.020474923107607245,0.8585034013605444,0.14693780675788468,0.7984736842105263,0.4524198755271356,9.0
16,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.6698658191280307,2.0242434590076237,-0.05884753113960023,0.08970951041468485,0.009538001326301011,0.9292517006802721,0.05068022157068345,0.46644736842105267,0.5017540310021242,14.0,1.3810515936590066,5.845519818146447,0.10393184339992922,0.09063953504023935,0.013339450623765852,0.9108843537414966,0.08327301723234662,0.49544736842105264,0.35085050796675393,18.0,1.2020570740865228,3.300731647657335,-0.0927253076088242,0.08960226433323407,0.0211054976713729,0.8034013605442176,0.09307012665586999,0.9308947368421052,0.3443403551742951,5.0,0.00529281996296233,4.885411431366101,0.0006087796573142956,0.09685919530603088,0.017354072175357466,0.8734693877551021,0.11223040946172716,0.7293947368421053,0.44098555162000297,11.0
17,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,2.416747313619471,0.9619858133884961,-0.15128851414318653,0.08909971986143454,0.010512537765704565,0.9319727891156462,0.040683936531251894,0.5198421052631579,0.4874143023224079,11.0,0.1869427453740006,2.696024638163316,-0.01941961174711366,0.09017664578237082,0.01144513645687408,0.916326530612245,0.05733404411709418,0.49723684210526314,0.3613880531056549,12.0,1.1118965441919242,2.9210569801808566,-0.08696113790403437,0.089102418984551,0.017294449868360266,0.8319727891156462,0.0627649570178264,0.9144473684210528,0.33166265160128605,4.0,2.6878445773432578,8.822046218647428,0.1809233540864624,0.09927062981557234,0.02068262157265113,0.85578231292517,0.1606738928623099,0.7629210526315789,0.41449213307410093,8.0
18,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,1.670942475496726,1.0441514240891059,-0.11759310439485532,0.08938622964252005,0.009257832225960992,0.9346938775510204,0.0393195589537466,0.5030526315789474,0.39092724268696893,11.0,0.006765692970630374,3.6670960671360078,-0.0007245200229224581,0.09024378917856629,0.01291234747986267,0.9142857142857143,0.09125344055477715,0.47281578947368424,0.515077155960973,15.0,0.7301733562159932,4.12403148967579,-0.06267524869461288,0.08912092283482824,0.01674724216035294,0.8204081632653062,0.07313457891204281,0.9377368421052632,0.3073143667035831,6.0,1.0476238334827526,7.346715382388532,0.09204304256987164,0.09867438164910515,0.013675647146077937,0.8952380952380953,0.07526977373825657,0.6458157894736842,0.4923306239957239,10.0
19,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.2749461168396692,3.851641224517651,0.02742253596536215,0.08962214364898193,0.01025874140817858,0.9217687074829931,0.09106297261581649,0.5337105263157895,0.41618996427036403,14.0,0.5577739649622367,2.329848741455754,-0.05026292109880279,0.08906481108085117,0.007511532868151838,0.9278911564625851,0.047622351309007355,0.5762631578947369,0.40864745231160526,12.0,1.6706455772642375,2.612348791230803,-0.117833216374412,0.08957698959316548,0.017746458803868992,0.8292517006802721,0.05764225719116377,0.9291842105263157,0.32303853344464867,4.0,0.7954362673241289,6.767046153379135,0.07455779012467034,0.09902050007832551,0.019821120653027442,0.8571428571428572,0.09743862082874737,0.7178947368421051,0.3529756104103399,12.0
20,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.17244373572614294,3.964404028781983,0.017856978192615013,0.08935751320093555,0.009391438844361524,0.9292517006802722,0.07498494976222154,0.5411578947368421,0.43078730516960756,11.0,0.8326832993340475,1.835182596118702,-0.07041545434623278,0.0901944935734686,0.008103786221731222,0.9408163265306122,0.04814905949008046,0.473921052631579,0.3612798038312403,15.0,4.005035981492581,1.3406070723116004,-0.21200101819641384,0.08994604877238378,0.02214369240165377,0.8061224489795918,0.06908458323671718,0.930578947368421,0.3442676547998177,6.0,2.434627255232333,8.205382566935125,0.16915077812555757,0.0991432961765096,0.0166630369480887,0.8721088435374151,0.12661588914516833,0.7357894736842105,0.3879009421960589,10.0
21,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,2.7414945504523547,0.6861007000691521,-0.1646205760362464,0.0891373358332694,0.013811918297699843,0.9129251700680271,0.06695022849265647,0.4821842105263158,0.3422576374191308,13.0,0.06638186254045424,3.079928962041112,-0.00720327122773374,0.08961362618838742,0.011776390432634369,0.919047619047619,0.06342819963958378,0.5154473684210525,0.43816285812387784,14.0,2.2383389157748015,2.0969102002994275,-0.14481131908830047,0.08982275991581729,0.016325195806113725,0.8285714285714286,0.05028563117634652,0.923078947368421,0.32941456075879033,4.0,2.7820218738199984,9.123666697160363,0.18664277449318253,0.1001084097995178,0.018211337870691943,0.8734693877551022,0.20643101746848613,0.7393421052631579,0.40963528189266296,9.0
22,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.3556120668363806,2.802550025581933,-0.0345445989761669,0.08989041961316006,0.009410592374597451,0.9285714285714286,0.05486923200077492,0.4801052631578947,0.4979290750104769,10.0,0.09819257932131026,3.0951694683845243,-0.01056859732993682,0.09018136316020015,0.008665779999232936,0.9312925170068028,0.03247122176018497,0.38900000000000007,0.3553908594863351,16.0,0.7238035243885974,3.8081459672018467,-0.06246919926997372,0.08945521893506282,0.025807640865175285,0.7877551020408162,0.09492575441114788,0.931421052631579,0.386331640154512,3.0,3.767417062119179,10.831472119191359,0.22531360859684088,0.0993817023742408,0.018176086477591082,0.8734693877551022,0.1190611994662166,0.6903157894736842,0.4299207511170889,6.0
23,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.1274883371265484,2.6491624067595523,-0.013499441410444672,0.08987234694820345,0.008061779070310289,0.9360544217687075,0.04864919016378921,0.47231578947368424,0.5010191323658969,13.0,0.22080452191572233,2.3840224940013064,-0.022696753529981135,0.09045487557645185,0.009311573738341315,0.9387755102040818,0.07074844639840153,0.47718421052631577,0.3753326005868365,13.0,1.8478907148538877,2.558070362646047,-0.12625524587106066,0.08938921647520368,0.02086467459567606,0.8102040816326531,0.07846595287526449,0.9265000000000001,0.4014976247928319,4.0,0.6977822453803673,6.131403973578487,0.0673881221564421,0.09939008680293797,0.018377570892162673,0.8666666666666667,0.11466625420970672,0.7279473684210526,0.4919003555445797,11.0
24,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.16099246601392744,3.144819791033955,-0.016844675626725078,0.08985757191019556,0.010326094278493615,0.9272108843537415,0.0755324706978665,0.44694736842105265,0.4126972789944146,15.0,0.367346518407878,4.07007505637181,0.03556772797765512,0.08996526363201315,0.010519027541899904,0.9251700680272109,0.07641471402769985,0.45199999999999996,0.47830934400936675,13.0,3.878230741856528,1.0946687464490112,-0.20866848943868258,0.09034110663862784,0.01865771357414014,0.8183673469387754,0.07486096342864844,0.8978684210526315,0.34425650384499606,6.0,4.406879107578482,11.163242335293265,0.25490634998667,0.10195067448614892,0.0208464549704705,0.8591836734693878,0.1811000245141919,0.804921052631579,0.4405866567540014,9.0
25,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.39657344005946843,2.4246620468185958,-0.03821369289434115,0.09044057903686556,0.011670648495826729,0.9251700680272108,0.09660886555578432,0.4851315789473684,0.40514089373343654,15.0,1.7253590201639994,5.7530668758664305,0.12379699465382728,0.09199054878191638,0.011303163446496487,0.9312925170068026,0.06710882485666912,0.45599999999999996,0.4352093921130343,16.0,0.539243416674935,4.103223070288607,-0.049053061443784955,0.08940200972118169,0.019645673192023694,0.8142857142857144,0.09690570380701961,0.9473947368421053,0.3827839736572438,4.0,1.1810722867644574,7.061518016746722,0.10027177509160579,0.09818512110724041,0.013571878874663804,0.8918367346938775,0.07009571907254072,0.7527368421052631,0.4872740191813581,13.0
26,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.01994001680122815,3.3358960299338256,0.0022393492775644877,0.0907198624120233,0.009674729922165773,0.938095238095238,0.06883290903202524,0.5056842105263157,0.5293289045726086,16.0,0.6274226534346087,4.282414327633181,0.056461463884578796,0.09079135923070751,0.008670392079649182,0.9346938775510203,0.09336035087152751,0.4528684210526316,0.422614027588965,18.0,2.61319580724627,1.8194021856489202,-0.16033876659026924,0.08961606258827053,0.019760076576950107,0.8149659863945578,0.07177597724271019,0.9334473684210527,0.3364901864294597,8.0,1.40936252215932,7.6996033909973765,0.11734788366824085,0.10083921629432373,0.01818920005360009,0.8748299319727891,0.2247498218632265,0.7623421052631579,0.41910901570615233,9.0
27,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.03555087076632388,2.768007966366811,0.003947690696771889,0.09038130630204173,0.009464188386711762,0.9244897959183673,0.10809107468539651,0.4402368421052632,0.36339775038963945,11.0,0.016486288002791356,2.8793665213988118,0.0018608464452993382,0.0910248345885551,0.010547212830140769,0.9217687074829933,0.051619214869486486,0.5207105263157895,0.5043350563043244,13.0,2.665917317717809,1.8224549182672045,-0.16332012695503076,0.09007818531659519,0.023528384331303553,0.791156462585034,0.08227182838814208,0.9526052631578947,0.2925842956125019,5.0,0.6394571543847073,5.546748156079285,0.0617527245654187,0.09776979693826311,0.014140056594924157,0.8884353741496599,0.09558045755837924,0.669342105263158,0.4223881460520857,6.0
28,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,1.6965557695596645,1.4916332765868974,-0.1198824563723603,0.09014852077462847,0.008507012206934384,0.9394557823129251,0.03617901220250718,0.45884210526315794,0.49339502187771134,12.0,0.6973976114382835,4.42444382918249,0.06105790069659059,0.0900922654086324,0.011581447855627182,0.9190476190476191,0.09911235731729945,0.5277368421052632,0.4982736402598464,14.0,2.825900328467857,1.8416031771320913,-0.16951261163862985,0.08996412650519553,0.018791090526922533,0.8238095238095238,0.06911249808580135,0.9266842105263159,0.4355593664495948,5.0,1.840806950604198,8.108998002274204,0.14017373935328406,0.09952429051859284,0.019832303852812806,0.8625850340136054,0.17572677417597019,0.7116052631578947,0.418674226658938,7.0
29,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.19529213975908322,2.4974878083199745,-0.019910284873789028,0.08880358958293896,0.010083624581314725,0.9278911564625851,0.07497941144709046,0.4781315789473684,0.36965253445532953,15.0,0.20945317959011034,2.9833432574717897,-0.021636747036254674,0.09049399916620397,0.011550034112325734,0.9210884353741496,0.05531146046176501,0.5661578947368422,0.26471928997395344,11.0,3.5771863036098095,1.2163607518948467,-0.19771309372692172,0.09008924927466684,0.0185933918110247,0.8149659863945579,0.08069631620478515,0.9491315789473684,0.40683141713047616,3.0,1.184708619361899,7.24605926781778,0.10071190881611883,0.09838949356823135,0.019128119759277862,0.8625850340136055,0.16017187378113296,0.784921052631579,0.40071838903075463,11.0
30,264,262.2857142857143,248,-0.11012024415791441,0.2,0.3333333333333333,3.307083869050269,-0.26438030885911423,0.12686531277388025,0.21933451508009436,3.54325570684218,0.022306539448496542,0.08944341706989532,0.008887282973150196,0.9265306122448981,0.08389153898427915,0.5664736842105264,0.5972154915418402,15.0,0.09098124667714408,3.507022210984547,0.009850075937123242,0.09041927470195373,0.010800623060470478,0.9258503401360545,0.034324380737766245,0.49076315789473685,0.39752924869544115,9.0,1.982135281390541,2.384981588883123,-0.1321994991646298,0.08913701785459044,0.015898513517850144,0.8326530612244898,0.04853616921347741,0.9222894736842104,0.4269747677902243,4.0,2.729516868098006,9.73626584609343,0.18491975556286636,0.10043819407020979,0.020507094188842223,0.8564625850340135,0.16275844664558806,0.7683947368421051,0.43294732588335394,8.0
