,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,7.100858301448321,14.63447478876673,0.3282602594895014,0.09854770593701229,0.01558668368543639,0.9062706270627064,0.185003432530838,0.622,0.5270178236607113,4.0,0.2369489378035066,5.972033588109848,-0.024881083593233627,0.0929919833471128,0.010991381110065644,0.9254125412541254,0.06140497560713917,0.5024761904761905,0.4570473233163737,2.0,33.084962620918255,4.230152122850901,-0.733606262161015,0.0952356841012838,0.018850162231524917,0.8745874587458747,0.07557782494734547,0.7406428571428572,0.40794038564176016,1.0,6.0118968722862896,1.1193093491543837,-0.2988184605506497,0.09895668892320142,0.018843065734653726,0.8580858085808583,0.09606130275298962,0.8037380952380954,0.4216034544056673,1.0
11,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,4.192990159452172,11.929505269564713,0.23529137178803933,0.09703372224342642,0.013570100830221414,0.9155115511551154,0.19358484497208048,0.5715,0.5088307712693643,6.0,0.15220654017797092,6.04666775258949,0.016457675984131347,0.09274891761619718,0.00891519729762592,0.932013201320132,0.0710379313477126,0.5431904761904762,0.45923596697424235,1.0,32.639456997128626,4.158248790793521,-0.7281808863997293,0.0951951963873037,0.017867808993693463,0.8798679867986802,0.0699812888381646,0.7744761904761905,0.4167783264523669,1.0,12.809854036695933,0.13521680589856966,-0.4582965353129308,0.098422595473358,0.017497680072930833,0.8838283828382838,0.09491652489316992,0.7037380952380953,0.41944071486973705,4.0
12,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,8.005597146314075,16.406604146636763,0.3534189631995751,0.09898061414662482,0.012230633199665471,0.9227722772277228,0.14557451291205048,0.5712142857142857,0.5314588099660894,4.0,1.3806236697499212,9.466213056139038,0.10778299233611165,0.0940221453969104,0.01041038346586933,0.9247524752475248,0.1211258111172892,0.6098333333333332,0.4848118093954956,3.0,34.008640441543285,4.111415596323899,-0.7449899894324759,0.0953734717808471,0.021192912945428376,0.8594059405940595,0.057838590348200915,0.7770952380952381,0.4346000716714224,2.0,12.104722635898462,0.11559614553744543,-0.4528063906124636,0.10037565267622166,0.018624057847544465,0.8719471947194719,0.1079001539719952,0.7821428571428571,0.4504253242908215,1.0
13,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,7.871593730336536,16.02226089336015,0.35037065693004643,0.09909113623347701,0.012248942668763963,0.9089108910891088,0.19137449706749673,0.6137619047619047,0.4945114647212121,3.0,0.44330000823240917,6.869959892716497,0.04320933413608394,0.09292560354919151,0.010796409536655477,0.9227722772277228,0.10205549393436161,0.5972142857142858,0.4169792666936436,1.0,31.216818013814603,3.190807160885121,-0.7197284817760655,0.09624710690249096,0.01771582514360878,0.8785478547854787,0.06297180503058804,0.8019761904761905,0.4107983611226683,1.0,16.75292318287188,0.8217722719489835,-0.5351327311673636,0.09930852822508976,0.013720928164253847,0.8957095709570958,0.07133093292599103,0.7700476190476191,0.44997903557160307,1.0
14,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,8.71868102918494,17.47191959430302,0.37211425713489954,0.09923504932532372,0.012330087920649454,0.9115511551155115,0.15994572887054082,0.6374761904761905,0.42971301044704285,6.0,0.18236950711009736,6.530629264695671,0.01960598359178428,0.09315054060758161,0.01138328928634069,0.92013201320132,0.1049852971259302,0.6196428571428572,0.501286781703933,1.0,26.731495221373578,2.34775980489523,-0.6551448514859228,0.09497771664103496,0.020252873002108006,0.8686468646864688,0.038513124203290346,0.8064047619047621,0.4777274894760853,2.0,8.319397280358876,0.4720748352532265,-0.3588297321874764,0.09826585750514162,0.01750705152627186,0.8765676567656765,0.08053521149789394,0.7622857142857142,0.47823009109838743,4.0
15,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,0.6197119221927057,6.3846920711914095,0.058412026524629464,0.0948855524676922,0.012035911887323277,0.9280528052805279,0.07189758583258946,0.5073571428571428,0.39288866661188315,2.0,0.7256956247521321,8.33107065180527,0.06499654321325932,0.09288111541864877,0.011194524746831502,0.9221122112211221,0.09123033571662768,0.6128571428571428,0.4886099732351221,2.0,33.70180071074044,4.469530197066659,-0.7433408414208423,0.09563348660431235,0.021062466718386817,0.8574257425742575,0.06857647777752293,0.7913095238095238,0.44386688690852577,1.0,8.788600752561651,0.43805384651139606,-0.3747463924016841,0.09945642122402695,0.01835278080967527,0.8693069306930694,0.09181320860642074,0.7630476190476191,0.4778844017450483,2.0
16,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,5.245742532624251,13.260081635457322,0.271207475083142,0.09748135890595744,0.012334077007273698,0.9188118811881189,0.0992085012499027,0.511357142857143,0.4206839899743237,2.0,0.20892781405637204,5.471982214462401,-0.022440926433642882,0.09407379132603354,0.010735968757879029,0.92013201320132,0.08188681366571103,0.49802380952380954,0.4770213096605047,4.0,29.272239645482117,3.385956749504572,-0.6868762140561095,0.0950219609905465,0.021004631233535884,0.8633663366336635,0.07577673912770656,0.8065000000000001,0.42481986671959604,2.0,17.324091261887858,0.985682019102973,-0.5493069127022986,0.10018170330699408,0.01501055692755421,0.8877887788778878,0.08387978138366824,0.807047619047619,0.5003189714618503,1.0
17,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,6.606603906497876,14.71211944255422,0.31626064452934355,0.09906290189503869,0.014566819764874369,0.9122112211221122,0.2069446467604824,0.6478571428571429,0.48279387659646866,6.0,1.1485944037909608,8.61415245087529,0.09381006145501293,0.09379930206362458,0.009709539283180878,0.9306930693069305,0.0936412520387723,0.5725714285714286,0.531165804412584,5.0,29.79086884826292,3.2656880973832774,-0.6936613727992311,0.09504764759671568,0.021198017625966688,0.8653465346534654,0.04368965918400776,0.7785238095238095,0.35457086799437726,3.0,10.011579696822697,0.19984592591598083,-0.4037674332987958,0.09951304157648318,0.015592077992542924,0.8805280528052806,0.09192289310021308,0.716,0.414334435937129,2.0
18,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,6.663830736301098,14.043527987450792,0.31738654265321925,0.09889390751301515,0.011971757744167722,0.9155115511551154,0.21516452877316483,0.6528571428571429,0.3748527454153221,2.0,1.4932407054386219,9.661807331132154,0.11406423668137342,0.09398618342998967,0.011693166429822524,0.9115511551155114,0.11246734021476817,0.5352142857142856,0.48149627718522314,2.0,34.693992529630506,4.303500910843582,-0.7642534545069253,0.0968833244761775,0.02292248780013656,0.856105610561056,0.0635735811484789,0.7648571428571429,0.3102416255706757,1.0,18.39781077133343,1.208627157020603,-0.5543375776954338,0.09786980912582074,0.01380425165205258,0.8877887788778881,0.08133879907699461,0.7802619047619048,0.3682430559906719,1.0
19,198,261.71287128712873,229,-0.3402003412338802,0.6,0.3333333333333333,6.204343789422965,-0.3849506091614211,0.1254574110150877,4.959872006232364,12.357374198344887,0.26255842965608345,0.09764646091309712,0.015422649149764956,0.9056105610561058,0.10273601161905435,0.625357142857143,0.5255976397310064,4.0,1.1469940681369324,8.489492437373508,0.09409757363983658,0.09418588418737361,0.01186440058695169,0.918151815181518,0.10695336007171316,0.5621428571428572,0.369680782744477,2.0,31.73589071645806,3.572030148278809,-0.7265726196149989,0.09641991188188534,0.023226756687691044,0.8481848184818481,0.06528588893994132,0.8303571428571429,0.4777349093803046,1.0,9.237241201372239,0.2595679060032841,-0.3808511129472675,0.0982535307460898,0.018623096160313404,0.8765676567656767,0.07770282787907344,0.7383571428571428,0.3519133784464932,1.0
