,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,1.1732545070925668,2.8508614522026696,0.0946612694081116,0.0931527741381271,0.011008531897696943,0.9145631067961166,0.059995267589774665,0.5054195011337869,0.4486822966001498,2.0,1.074492508453112,0.6256738885219608,-0.08652301931531878,0.09098425121961908,0.00796722803201884,0.9443365695792882,0.023613053031739474,0.3927891156462585,0.4959856499989875,4.0,4.650392463651107,1.3201889020452449,-0.23926112338041716,0.09253269359357742,0.015511603112171563,0.883495145631068,0.06220303970908871,0.7929705215419501,0.4061668583914196,3.0,0.09864669823503905,0.8329796566524812,0.011822628045140195,0.10043990510763007,0.013761632763474687,0.9009708737864078,0.07447291374869076,0.7526757369614512,0.4431020519279223,1.0
11,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.8467682824623567,0.5307353414437903,-0.0720203546428008,0.09104059896391581,0.010537959780026057,0.9223300970873787,0.04823762756614467,0.4873922902494331,0.5146947692669274,1.0,0.3624683991119437,2.2117502646088973,0.036130867078188925,0.092462169260541,0.00831784880522652,0.9456310679611649,0.04000504754056567,0.5290022675736961,0.4320671845293788,6.0,6.932246001059964,2.403043008696094,-0.3057880386111235,0.09307196659196934,0.013984375090608993,0.8919093851132688,0.05250375524744998,0.7487301587301587,0.4931177180772178,4.0,2.0911416147725794,2.933697036862681,0.15812176840603934,0.10277212986079759,0.015671710047362966,0.8899676375404532,0.07939298871403684,0.6996145124716553,0.2929708017254815,2.0
12,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.4581890985790997,1.8986268565094606,0.04411463468999533,0.09223715000907223,0.009136941232361234,0.9326860841423948,0.0654949115168245,0.512312925170068,0.47471113477047594,5.0,0.05266375992350171,1.8916146425562754,0.00589422432702962,0.09183915287616959,0.00988775495545996,0.9359223300970875,0.0452657463917008,0.5482086167800453,0.44888547989929445,5.0,6.09129783696865,2.505612619661633,-0.28538897699934307,0.09375729339353046,0.013656799975406898,0.8919093851132687,0.06914504441267567,0.7199773242630385,0.46500617431500585,5.0,0.2182046386338768,0.6008094882988146,-0.02522889046768189,0.10164000235131133,0.015412629066125026,0.9035598705501617,0.0736095288802948,0.7634467120181407,0.3198069563367732,1.0
13,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.35385188980933674,1.0521460053297196,-0.03521147242085836,0.09202464443675332,0.009931745228247498,0.9372168284789644,0.03120796016355264,0.4956462585034013,0.48846361163249646,3.0,1.4627657806358876,3.404224732752309,0.11089043904556008,0.09274448445612293,0.009008525016241479,0.9294498381877022,0.04889089414442084,0.6172789115646259,0.41873847254817537,1.0,6.6223409118219365,2.3827150134807957,-0.2988789300741083,0.09344427300482963,0.013594043977978549,0.8944983818770227,0.04965741190865233,0.7772108843537414,0.43663505372980926,4.0,0.06098153118577495,0.6181732741139562,-0.007387174984354016,0.0997881720876499,0.01571679864744263,0.8938511326860842,0.04800517863216364,0.7288662131519276,0.35925136886055414,2.0
14,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.4068008939953961,1.2241246026519095,-0.039586425106542394,0.09165148365783156,0.010599371823904071,0.9313915857605178,0.03106339073410095,0.5782766439909297,0.41543733721901244,6.0,0.008851785229556156,1.577994366535933,0.0010143020389917266,0.09206094192870616,0.009561055434674027,0.937864077669903,0.018116443565780738,0.5163945578231293,0.4258516517400117,1.0,5.714704194996829,1.8068457502241713,-0.2722129930405907,0.09290306780442478,0.015081346848925235,0.8822006472491909,0.060760599590095825,0.7956235827664399,0.39891331762447163,3.0,0.4986140631036442,1.2774514003151893,0.05235764321433138,0.10190791806021798,0.017321720201817027,0.8906148867313917,0.08626844781594073,0.6480045351473923,0.32024221566866096,2.0
15,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.328426175855483,1.968642105029478,0.03286271448594995,0.0917010482860334,0.011010955081631697,0.9055016181229774,0.092122686770203,0.5610430839002267,0.5443227297187766,1.0,0.951484974021517,0.6662615930892457,-0.0792419931502069,0.09146494456438536,0.00816385251713608,0.9462783171521035,0.013291179185316445,0.5680725623582766,0.512054438110328,1.0,4.601307332903518,1.4006210039293499,-0.23752883199995353,0.09246595135376132,0.013941500078680686,0.8893203883495144,0.055514728866178184,0.7606802721088435,0.3988937067532361,3.0,0.3142140301283298,1.3140933384788065,0.03451364660443186,0.10014781702701181,0.0186294285521623,0.8783171521035599,0.06011955269685359,0.7340816326530613,0.35186786785994173,3.0
16,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.8874956777846887,0.659002232843616,-0.07560873655263912,0.09212304009137255,0.009607801494259686,0.9333333333333333,0.03402485821307536,0.5512244897959184,0.5350585068163952,4.0,1.2755693862168416,3.4699345532234966,0.10031412599204395,0.09275368862114458,0.010731844578262761,0.9203883495145633,0.06152686656513438,0.5882086167800453,0.40850691557641944,1.0,5.982479784267517,1.6688896584921025,-0.2784850690319664,0.09247063304292695,0.014182427292021578,0.8860841423948219,0.0468386868308096,0.7496145124716553,0.3150814526261912,4.0,0.08796478477966305,1.0585734837213512,0.010677936343032393,0.10124407722144842,0.01924006691167797,0.8770226537216829,0.11119561476114179,0.7661678004535147,0.330885263989425,3.0
17,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.4611970238176387,2.082448570150729,0.044407749001245306,0.09233453489742578,0.014934054220807052,0.9022653721682848,0.046012423074985286,0.6213151927437642,0.36820684009741694,4.0,0.014930935750953177,1.4703877691351903,0.0016969622799961675,0.09158520706061822,0.010550396864020622,0.9216828478964402,0.05887475995736987,0.6256009070294786,0.4754547858739124,3.0,6.278531722364827,1.9867522455665598,-0.2863928435115255,0.09240613782977887,0.01324999409568224,0.8944983818770227,0.05984714317511762,0.7380272108843536,0.3877899856607548,6.0,1.5585306469806557,2.729621763766049,0.12766262729862354,0.102004807871535,0.018340963633128097,0.8860841423948221,0.04962904784265222,0.6980272108843538,0.4072156659700403,1.0
18,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.9934300587857534,2.85320116512333,0.08259363510501654,0.0922159798111167,0.011488094655389384,0.9171521035598705,0.09254197051861554,0.5887755102040817,0.4335369674062584,1.0,0.0205371623119433,1.965824114242857,0.0023198928440956255,0.0912765263352264,0.008897804912117672,0.9288025889967637,0.058037175208051246,0.5986167800453515,0.3568621002666578,1.0,3.006738442923237,0.42244167979619707,-0.18055491151443367,0.09201955334540524,0.013731228549654957,0.9003236245954692,0.05064287144619109,0.7336054421768707,0.43453364182356896,5.0,0.22683922338532161,0.5060746460439309,-0.025764152401360853,0.10018663075421827,0.014922298332126589,0.8932038834951457,0.05999935844209955,0.7574149659863945,0.35305029887083017,1.0
19,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,1.7599672109033104,3.5432940027729414,0.12708987104215944,0.09312319083094958,0.013214771502217715,0.9093851132686084,0.11171595935885943,0.5580952380952381,0.43401566499584426,1.0,0.14028151104789444,1.6500479730335857,0.015179382925705798,0.09234811311866647,0.010757127573297756,0.9300970873786408,0.07979490411569128,0.5482993197278911,0.4165331349865219,3.0,10.751717118647527,3.757006690765333,-0.39294197077319243,0.09301036711017772,0.012518293951278129,0.8932038834951456,0.05113665619466745,0.7066439909297052,0.3980348967476079,3.0,0.47925343894053773,1.173242490052093,0.05079183939727737,0.10222362850654165,0.01769445569458297,0.8854368932038834,0.05485531124972142,0.7724489795918367,0.3574995325825552,1.0
20,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.5219006106260342,0.8729104956695014,-0.049026289160213184,0.09183110359081031,0.010231757904102657,0.9268608414239483,0.0685049433557928,0.5262131519274377,0.46578089521257426,5.0,0.22710991293676472,1.4136960867434183,-0.02373725955497948,0.09220441024360254,0.007665389002823209,0.935275080906149,0.0316332352164207,0.5341496598639456,0.49439769394882066,4.0,4.765835997627833,1.2339763371462522,-0.24116816506710514,0.09187527536292772,0.014851376582265782,0.879611650485437,0.05788055863006038,0.785170068027211,0.37607463653656265,2.0,1.0329005040338641,1.83871037158902,0.09530563901955799,0.10328548641078802,0.018200798539362024,0.889967637540453,0.06238352916915196,0.7457142857142858,0.3957048914919423,2.0
21,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.2162675098226306,1.8374557883184277,0.022470707992505754,0.09126838832727005,0.010062628594446867,0.9236245954692558,0.058505228367853705,0.6104761904761904,0.46247712935435165,6.0,1.1104081659046996,0.5770907897304578,-0.08889809452804515,0.0911816757342128,0.007507838695217438,0.9385113268608415,0.04272097397921294,0.5415873015873015,0.5393905146648267,5.0,7.009849905747848,2.581987739856317,-0.3069222733151719,0.09280777444395402,0.014390171085659395,0.9009708737864079,0.0591485165759057,0.769909297052154,0.4670639449257684,1.0,0.4249012653487651,0.18716746928263447,-0.04513459875453895,0.10065545342037317,0.013793301599973485,0.9055016181229775,0.06187318920455105,0.7331746031746033,0.39525062562461527,3.0
22,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.14590250980569672,1.7147201140725485,0.01563051280372402,0.09164836842886499,0.008772173302210693,0.9300970873786407,0.04422741311071688,0.5226757369614512,0.45612406351128465,5.0,0.6156399073874036,2.407062512618388,0.056518286468465406,0.09230705385056293,0.008255140897459427,0.9449838187702266,0.030274845961538562,0.4977551020408164,0.48059172324014804,4.0,4.8375146383575025,1.228615013121921,-0.24539607400617058,0.09263779492347442,0.017300219256083074,0.8731391585760518,0.06565021234152095,0.7779365079365078,0.3989918540168602,4.0,0.2677075467838188,1.1964435831531446,0.03031158862354799,0.10146530302348832,0.015084311221915758,0.8944983818770228,0.06603211432308637,0.7397278911564626,0.33044063375267285,1.0
23,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,1.4852152351465395,3.296721921914454,0.11279204046589401,0.09330066226429802,0.013639485889970212,0.9087378640776701,0.0872427981474302,0.5228344671201814,0.4587593491324694,6.0,0.1356300095230282,1.3497491851447143,-0.01466628615670098,0.09210281457538876,0.011212339713535854,0.919093851132686,0.056155853548712754,0.6032879818594103,0.3818813720479993,1.0,6.182426199037492,1.753093875839852,-0.28536040039596433,0.09292685742110729,0.01751289187465183,0.8673139158576053,0.07168955056198548,0.7990702947845805,0.44392291388722444,3.0,0.3932855944860416,1.148798282462093,0.04279942239114749,0.10202712696393906,0.018133454300266673,0.8854368932038835,0.07006308507892417,0.7477777777777778,0.4215198062649487,1.0
24,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.06698239156106114,1.3385952137578676,-0.007473951500746022,0.09217291538030718,0.00864035778762844,0.937864077669903,0.045617544367790995,0.5311791383219955,0.4389069985402463,4.0,0.7947086954132145,2.884946954320832,0.06946899356380827,0.09232828558976272,0.0074505505424930065,0.9372168284789647,0.08156703725519067,0.49936507936507935,0.546642487665271,2.0,5.083709086938268,1.583356033797949,-0.25353270035747055,0.09285756151280844,0.011521842801267484,0.9042071197411004,0.046974878847527254,0.7663492063492063,0.39441168667678717,3.0,0.1965477869672137,0.8938515092973209,0.023060889473088108,0.10225122449832275,0.014951955449208514,0.8951456310679613,0.04475248628316328,0.7462585034013605,0.42159432884230374,2.0
25,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.12400948925359773,1.657732421575472,0.013423301226166535,0.09173339072321682,0.007944491388910917,0.933980582524272,0.025544452511184725,0.5462131519274376,0.37113431563868055,1.0,0.06773801302397144,1.9320764824366534,0.00756128277652326,0.09224189757634353,0.009395893529282717,0.9236245954692558,0.06832915357917094,0.5514965986394558,0.34162541377835765,4.0,7.063469129474333,2.101209373353664,-0.30690715863688495,0.09238882958034747,0.014187665077101435,0.8951456310679613,0.051981521283570926,0.736734693877551,0.3635794671975205,2.0,0.2470118368402524,1.27868937404092,0.027659472974856967,0.0995530526313009,0.017793619206794595,0.8873786407766991,0.07097702884885518,0.736077097505669,0.3740727822492431,1.0
26,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.09594754364135935,1.4320720763828367,-0.010512208355408071,0.09170723730249758,0.008513426664797189,0.9320388349514565,0.030806271518933438,0.5293877551020408,0.380235767664347,6.0,0.23137715127571884,2.1154678483948035,0.024019829279383564,0.09173482377265288,0.011110411091193897,0.9229773462783174,0.028596759441898798,0.5622222222222222,0.3866831245906669,3.0,6.667913147209067,2.374546753365862,-0.29999108003248104,0.09341936068200651,0.011734203679881523,0.8990291262135924,0.06391577881133932,0.7211337868480726,0.4029581978098537,4.0,0.6583398858773448,0.3242261826288295,-0.06538335139026971,0.1010916764029416,0.019988192790548375,0.877022653721683,0.06666509784362663,0.6957823129251701,0.30784215550521044,1.0
27,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.043559224206784486,1.440201372597238,-0.004936945387905089,0.09260253151325969,0.01219893265040228,0.9262135922330098,0.043277490594649935,0.5358956916099774,0.43692969446178803,2.0,0.4102093500883525,1.028630388049385,-0.03973201097977675,0.09132914727469021,0.012040035789405516,0.9197411003236247,0.06515582076229853,0.5170521541950113,0.3594906822060691,1.0,8.22594189879009,2.7619590458858454,-0.33451420953305533,0.09217605100010644,0.010818976374059174,0.9042071197411004,0.06139843361345913,0.7344671201814059,0.43547058392209864,4.0,0.492693757667486,0.33367819899319945,-0.051831949038566624,0.1019059696009299,0.015585948435706681,0.8919093851132687,0.04830672090235005,0.7087301587301587,0.4529078997298655,1.0
28,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,1.7448928899411826,3.472012007487046,0.1263923427925765,0.09317681596266324,0.010068623205756024,0.9294498381877023,0.08113486862559963,0.4787981859410431,0.380667629320495,1.0,0.12302039488339855,1.9627041342175033,0.013368254440390314,0.09205220286647814,0.011566023415824602,0.917799352750809,0.06694766317818769,0.5478684807256236,0.5353261859437084,5.0,3.3279432981189188,0.9068674877159983,-0.19385017789086478,0.09251357862310268,0.014666441124840193,0.8867313915857603,0.050396556681973244,0.7801587301587303,0.35921691232260006,6.0,0.05863111814403978,0.5701583029937236,-0.007211839807034112,0.10121405956659826,0.015861611448804606,0.8951456310679612,0.05715478976646715,0.6718367346938775,0.38904509792689784,3.0
29,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.2544491804442059,1.9578991983502494,0.026313298680008354,0.09220302221191252,0.013904047369942118,0.9177993527508093,0.06904158029788836,0.5154195011337869,0.4955729033727375,2.0,0.8045278162960552,2.575485611948334,0.07060414089729297,0.09292803631832783,0.009514967626200643,0.9281553398058253,0.08113502100393406,0.5810430839002267,0.459080155517803,6.0,4.306431172176831,1.4863678077750673,-0.2299685819759835,0.09326615628658931,0.012584772205895524,0.8957928802588998,0.06597891569898831,0.7517460317460317,0.3854890058368339,4.0,0.01544036488948481,0.7624036541830788,-0.0019432703374884558,0.10144318318798638,0.017555095449137994,0.8944983818770226,0.06183875283470655,0.7308843537414965,0.44238526054456134,1.0
30,66,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.727611252952589,0.8613322100910795,-0.06413478255582755,0.09145555238926141,0.011482658522726709,0.9255663430420713,0.03860140178525328,0.540544217687075,0.4684974106884446,5.0,0.639992034109488,2.602653150853917,0.058466580334626754,0.09250332781327054,0.012023536251323151,0.9216828478964402,0.07083942020107896,0.5896825396825397,0.4626606711122265,1.0,7.228342614719336,2.817909873508532,-0.31462104597731066,0.09345089590471178,0.013904071250365255,0.8893203883495145,0.06205202106462084,0.7656689342403629,0.30599756937017336,4.0,0.3548851457372055,0.5514282417207679,-0.038031363963159495,0.09914163243652789,0.01512966861995468,0.8970873786407768,0.04364768796042626,0.7261451247165532,0.3630985480000549,1.0
