Generator,log p_value
HI-VAE_weibull,0.18404670171238444
HI-VAE_weibull,0.7957531980436516
HI-VAE_weibull,0.5499050093523801
HI-VAE_weibull,0.5950372423453222
HI-VAE_weibull,0.4087871157105717
HI-VAE_weibull,0.13661148323561276
HI-VAE_weibull,0.9740722388238237
HI-VAE_weibull,0.3886689857016243
HI-VAE_weibull,0.6145828002951768
HI-VAE_weibull,0.2565736768039372
HI-VAE_weibull,1.0348306861309167
HI-VAE_weibull,0.22278323293546157
HI-VAE_weibull,0.8637799996819157
HI-VAE_weibull,1.2239996684549308
HI-VAE_weibull,1.190760509921429
HI-VAE_weibull,0.06651427627519889
HI-VAE_weibull,0.5851136041097915
HI-VAE_weibull,1.0720974054554262
HI-VAE_weibull,0.8239685926382636
HI-VAE_weibull,0.16582798999995071
HI-VAE_weibull,0.27128113726459485
HI-VAE_weibull,1.5330536059051918
HI-VAE_weibull,0.019023159479566842
HI-VAE_weibull,2.8053678541200417
HI-VAE_weibull,0.017757303081288457
HI-VAE_weibull,0.4931339534520295
HI-VAE_weibull,0.05968751477033551
HI-VAE_weibull,1.1422822264435866
HI-VAE_weibull,0.9792144531493999
HI-VAE_weibull,0.04604467146256977
HI-VAE_weibull,0.3904623812002149
HI-VAE_weibull,0.13998025675361592
HI-VAE_weibull,0.21567988288060777
HI-VAE_weibull,0.2676200564691504
HI-VAE_weibull,0.2064381770148507
HI-VAE_weibull,0.9930636135377878
HI-VAE_weibull,0.8641366244753328
HI-VAE_weibull,0.4627534976088769
HI-VAE_weibull,1.6272628753783707
HI-VAE_weibull,0.17157357587222022
HI-VAE_weibull,1.099124339550486
HI-VAE_weibull,0.17056751892696748
HI-VAE_weibull,0.2007791898308222
HI-VAE_weibull,0.05147206660937944
HI-VAE_weibull,0.634079950109349
HI-VAE_weibull,1.3335344911544282
HI-VAE_weibull,0.3732914942159865
HI-VAE_weibull,0.015450995999771315
HI-VAE_weibull,0.31649235516878294
HI-VAE_weibull,0.39970303678657054
HI-VAE_weibull,0.3770214854439048
HI-VAE_weibull,0.1269099089908647
HI-VAE_weibull,0.7892789122581524
HI-VAE_weibull,1.1502617689733716
HI-VAE_weibull,0.26735794496941645
HI-VAE_weibull,0.7592757600114407
HI-VAE_weibull,0.18600507625075904
HI-VAE_weibull,0.49345940670109195
HI-VAE_weibull,0.8090111508718006
HI-VAE_weibull,1.896538613566223
HI-VAE_weibull,0.5013983783306681
HI-VAE_weibull,3.207361413743911
HI-VAE_weibull,0.16696549855257684
HI-VAE_weibull,0.5245700947373185
HI-VAE_weibull,0.22102939057378249
HI-VAE_weibull,0.49918628698732925
HI-VAE_weibull,1.4523579618116913
HI-VAE_weibull,1.1773031732340131
HI-VAE_weibull,0.13353210645094737
HI-VAE_weibull,0.06503288673759501
HI-VAE_weibull,0.9967561607531945
HI-VAE_weibull,0.4612077543623876
HI-VAE_weibull,0.2548391735725358
HI-VAE_weibull,0.4962762970021648
HI-VAE_weibull,0.02335244200897246
HI-VAE_weibull,0.23273088643295853
HI-VAE_weibull,1.8935061544024607
HI-VAE_weibull,2.861776926181269
HI-VAE_weibull,0.4556743389694256
HI-VAE_weibull,0.019699121957100506
HI-VAE_weibull,0.22848761998034864
HI-VAE_weibull,0.39272845888201546
HI-VAE_weibull,0.09678143775563264
HI-VAE_weibull,1.2369976212077198
HI-VAE_weibull,1.1688407671104117
HI-VAE_weibull,0.09735767574186183
HI-VAE_weibull,1.990326252799494
HI-VAE_weibull,0.13679815633890724
HI-VAE_weibull,0.42896200088183933
HI-VAE_weibull,0.2628990033283018
HI-VAE_weibull,0.1916976398237338
HI-VAE_weibull,0.7619785272900574
HI-VAE_weibull,0.7940625123126331
HI-VAE_weibull,0.05612499244485963
HI-VAE_weibull,0.4373244613185376
HI-VAE_weibull,0.11148557663170967
HI-VAE_weibull,0.37538962470872644
HI-VAE_weibull,0.027569207542933117
HI-VAE_weibull,0.6228354722980279
HI-VAE_weibull,0.02429787023753194
HI-VAE_weibull,0.11752010984580165
HI-VAE_weibull,0.4347368906438197
HI-VAE_weibull,1.39813120322995
HI-VAE_weibull,0.1311858666449465
HI-VAE_weibull,0.819134586293479
HI-VAE_weibull,0.013180627931783505
HI-VAE_weibull,0.30861999639425475
HI-VAE_weibull,0.13130553394799147
HI-VAE_weibull,1.5354392059131046
HI-VAE_weibull,1.5915970933141834
HI-VAE_weibull,0.28098818833042916
HI-VAE_weibull,1.036840580551792
HI-VAE_weibull,0.4050852269989422
HI-VAE_weibull,0.0018490624283535137
HI-VAE_weibull,0.31317359737775696
HI-VAE_weibull,0.9785506994371455
HI-VAE_weibull,0.0638028843520291
HI-VAE_weibull,0.47202677105472984
HI-VAE_weibull,0.003233342480962621
HI-VAE_weibull,0.7218666291442389
HI-VAE_weibull,0.31896152899621283
HI-VAE_weibull,0.032424888383684757
HI-VAE_weibull,0.5244104889672768
HI-VAE_weibull,0.8028654876627047
HI-VAE_weibull,0.6495476023030171
HI-VAE_weibull,0.03767355991748266
HI-VAE_weibull,1.3020837041946216
HI-VAE_weibull,0.005873282327091405
HI-VAE_weibull,1.0981014637599409
HI-VAE_weibull,0.17072074034619728
HI-VAE_weibull,0.9009813774782505
HI-VAE_weibull,0.31269864835528804
HI-VAE_weibull,0.1960915380774908
HI-VAE_weibull,0.29286109422995904
HI-VAE_weibull,0.705767692880573
HI-VAE_weibull,0.5235380274148653
HI-VAE_weibull,0.2778013416281082
HI-VAE_weibull,0.4852392624889907
HI-VAE_weibull,0.19478051923684866
HI-VAE_weibull,1.216475809703179
HI-VAE_weibull,0.26785723634022013
HI-VAE_weibull,1.4360875187702626
HI-VAE_weibull,0.5326045314813438
HI-VAE_weibull,1.043704804574782
HI-VAE_weibull,0.9477929405497577
HI-VAE_weibull,0.3239368457369954
HI-VAE_weibull,0.19647913352974386
HI-VAE_weibull,0.48803622608478403
HI-VAE_weibull,0.015982593664901436
HI-VAE_piecewise,0.5512041729640366
HI-VAE_piecewise,0.7468377873347629
HI-VAE_piecewise,0.36712798769309996
HI-VAE_piecewise,0.12982860098958668
HI-VAE_piecewise,0.16472495953371488
HI-VAE_piecewise,0.26961893570863615
HI-VAE_piecewise,0.6555877198871878
HI-VAE_piecewise,0.08357465439794257
HI-VAE_piecewise,0.02103146428401983
HI-VAE_piecewise,2.604754544632485
HI-VAE_piecewise,1.7708952988711733
HI-VAE_piecewise,1.5384847683602891
HI-VAE_piecewise,1.0370022610916914
HI-VAE_piecewise,1.67847830563552
HI-VAE_piecewise,0.12810087097270245
HI-VAE_piecewise,2.345494657272398
HI-VAE_piecewise,1.0522766975609443
HI-VAE_piecewise,0.7822527113320419
HI-VAE_piecewise,0.44246966522477266
HI-VAE_piecewise,1.1277688828465082
HI-VAE_piecewise,0.16032589446649814
HI-VAE_piecewise,0.010963301801660856
HI-VAE_piecewise,0.43118845920355564
HI-VAE_piecewise,2.301307995455561
HI-VAE_piecewise,0.6279066088076789
HI-VAE_piecewise,0.47871100708108527
HI-VAE_piecewise,0.17793030404404137
HI-VAE_piecewise,0.0664537467149922
HI-VAE_piecewise,0.003972364561449041
HI-VAE_piecewise,2.088268415889818
HI-VAE_piecewise,0.3994663826146289
HI-VAE_piecewise,0.6973102083398889
HI-VAE_piecewise,0.4331884691932341
HI-VAE_piecewise,0.36219448427289574
HI-VAE_piecewise,2.071353337482901
HI-VAE_piecewise,0.34555848309967546
HI-VAE_piecewise,3.174893795418389
HI-VAE_piecewise,0.4608881366470109
HI-VAE_piecewise,0.12928571166201502
HI-VAE_piecewise,0.08312613677689545
HI-VAE_piecewise,1.7101376641905484
HI-VAE_piecewise,1.1157275786053258
HI-VAE_piecewise,1.5134052108619473
HI-VAE_piecewise,0.7104968730558298
HI-VAE_piecewise,0.9244929118079847
HI-VAE_piecewise,0.5466466873397122
HI-VAE_piecewise,1.5066610385480308
HI-VAE_piecewise,0.7207122983760277
HI-VAE_piecewise,0.5945505566057023
HI-VAE_piecewise,2.2804681263504873
HI-VAE_piecewise,0.576844603983267
HI-VAE_piecewise,0.6365305233169783
HI-VAE_piecewise,0.29559328688926956
HI-VAE_piecewise,2.3146542179587914
HI-VAE_piecewise,3.017437199934762
HI-VAE_piecewise,0.15549882397054834
HI-VAE_piecewise,0.23385835774823252
HI-VAE_piecewise,0.337469553438552
HI-VAE_piecewise,1.5874985949403657
HI-VAE_piecewise,0.002116625649263742
HI-VAE_piecewise,1.7469867743003171
HI-VAE_piecewise,1.183701285247708
HI-VAE_piecewise,0.11452761907264004
HI-VAE_piecewise,0.6269620494089745
HI-VAE_piecewise,0.9071107767932288
HI-VAE_piecewise,0.48330565415016774
HI-VAE_piecewise,2.092558949524304
HI-VAE_piecewise,0.3315447083239454
HI-VAE_piecewise,0.8797114512158785
HI-VAE_piecewise,0.12695891541477597
HI-VAE_piecewise,0.2879017592224478
HI-VAE_piecewise,0.8080400487424596
HI-VAE_piecewise,0.5898986327250434
HI-VAE_piecewise,0.6225394447231895
HI-VAE_piecewise,0.45951931385149053
HI-VAE_piecewise,0.14856621105727505
HI-VAE_piecewise,0.009125508376454955
HI-VAE_piecewise,0.13833704712541142
HI-VAE_piecewise,1.4122380014751885
HI-VAE_piecewise,1.4851727557956993
HI-VAE_piecewise,0.8370162660076043
HI-VAE_piecewise,0.4954298336199744
HI-VAE_piecewise,0.5508284429126501
HI-VAE_piecewise,1.6051540552612498
HI-VAE_piecewise,2.1662210264956685
HI-VAE_piecewise,0.6741397235969792
HI-VAE_piecewise,0.006775004869281717
HI-VAE_piecewise,0.1421129592578095
HI-VAE_piecewise,0.5396013114757532
HI-VAE_piecewise,0.24027074471956558
HI-VAE_piecewise,0.44720259496687065
HI-VAE_piecewise,1.0983602704307012
HI-VAE_piecewise,0.2887003971952002
HI-VAE_piecewise,0.5769614883129746
HI-VAE_piecewise,2.245448975388193
HI-VAE_piecewise,0.05485601950229601
HI-VAE_piecewise,1.8066314385587647
HI-VAE_piecewise,0.7786389279259109
HI-VAE_piecewise,0.6624977552626227
HI-VAE_piecewise,0.1164785599622908
HI-VAE_piecewise,2.8220595422882417
HI-VAE_piecewise,0.7150917895101042
HI-VAE_piecewise,0.6988325059259869
HI-VAE_piecewise,1.1889658632648816
HI-VAE_piecewise,0.25886249206167716
HI-VAE_piecewise,1.3521263250588522
HI-VAE_piecewise,0.29865433053209406
HI-VAE_piecewise,0.8111463627491815
HI-VAE_piecewise,0.36333471915537424
HI-VAE_piecewise,1.7088543412724164
HI-VAE_piecewise,0.2712681441170757
HI-VAE_piecewise,2.604396643629962
HI-VAE_piecewise,2.4136635282431667
HI-VAE_piecewise,0.9430963732435524
HI-VAE_piecewise,0.1737216367344149
HI-VAE_piecewise,0.10615225180268946
HI-VAE_piecewise,0.7382232098795511
HI-VAE_piecewise,1.334324949319801
HI-VAE_piecewise,0.45943157063869067
HI-VAE_piecewise,0.15382635988960666
HI-VAE_piecewise,0.29831170044233846
HI-VAE_piecewise,0.0564968199057574
HI-VAE_piecewise,1.6770359154116257
HI-VAE_piecewise,0.735887714811593
HI-VAE_piecewise,0.23181237540129362
HI-VAE_piecewise,1.0669563261941368
HI-VAE_piecewise,1.1951021776820479
HI-VAE_piecewise,0.3475431323568669
HI-VAE_piecewise,1.2509563701071977
HI-VAE_piecewise,0.18844227878000658
HI-VAE_piecewise,0.09400090508681173
HI-VAE_piecewise,0.3076706870799682
HI-VAE_piecewise,1.2702609451905262
HI-VAE_piecewise,1.540980740959568
HI-VAE_piecewise,1.4088543016472652
HI-VAE_piecewise,0.9703514044225542
HI-VAE_piecewise,1.0268967314612745
HI-VAE_piecewise,1.175018449094083
HI-VAE_piecewise,0.09565895298968839
HI-VAE_piecewise,0.7021920430721883
HI-VAE_piecewise,0.1691229861993344
HI-VAE_piecewise,1.4500493444276736
HI-VAE_piecewise,0.9116814274869485
HI-VAE_piecewise,0.8875744623369576
HI-VAE_piecewise,0.485414490330819
HI-VAE_piecewise,1.3280404814231108
HI-VAE_piecewise,0.6209588642599077
HI-VAE_piecewise,0.08982633244147373
HI-VAE_piecewise,0.9213737007791475
HI-VAE_piecewise,1.6806550459904943
HI-VAE_piecewise,0.4993784981717183
HI-VAE_piecewise,0.24384795255989974
HI-VAE_piecewise,0.16516085318954946
HI-VAE_piecewise,0.2119339141781589
HI-VAE_piecewise,0.5373989206020193
HI-VAE_piecewise,1.5694270082443043
HI-VAE_piecewise,0.16378057137779972
HI-VAE_piecewise,0.2090588381087144
HI-VAE_piecewise,0.8458954352422203
HI-VAE_piecewise,1.1132484611698208
HI-VAE_piecewise,1.3861436490610448
HI-VAE_piecewise,1.700745086623272
HI-VAE_piecewise,1.3116484168154323
HI-VAE_piecewise,3.196792221815683
HI-VAE_piecewise,0.733063068842777
HI-VAE_piecewise,0.9837475217613222
HI-VAE_piecewise,0.2614870110465004
HI-VAE_piecewise,0.09746934409953134
HI-VAE_piecewise,1.2638328852381264
HI-VAE_piecewise,1.2356227539999283
HI-VAE_piecewise,0.5575637381735141
HI-VAE_piecewise,1.8246581056381943
HI-VAE_piecewise,0.5304602809829111
HI-VAE_piecewise,0.09274956687772738
HI-VAE_piecewise,0.3102350826017524
HI-VAE_piecewise,0.1815225190808042
HI-VAE_piecewise,0.300188231680228
HI-VAE_piecewise,0.9709656410163985
HI-VAE_piecewise,1.0499235522935098
HI-VAE_piecewise,0.49121650962827773
HI-VAE_piecewise,0.0074669896457685726
HI-VAE_piecewise,0.9426374498673592
HI-VAE_piecewise,1.9783346379382911
HI-VAE_piecewise,1.6504528998330776
HI-VAE_piecewise,0.9847641258275538
HI-VAE_piecewise,1.9734402320544984
HI-VAE_piecewise,1.1532792213939802
HI-VAE_piecewise,0.23668681367344732
HI-VAE_piecewise,0.6267100292206336
HI-VAE_piecewise,0.01636713065758258
HI-VAE_piecewise,0.3904285254018227
HI-VAE_piecewise,0.5394634058543797
HI-VAE_piecewise,1.0674594560382547
HI-VAE_piecewise,0.6402719292533333
HI-VAE_piecewise,0.922191749994902
HI-VAE_piecewise,1.2053249002751794
HI-VAE_piecewise,0.03563542518654733
HI-VAE_piecewise,0.772151666769392
HI-VAE_piecewise,1.4145798268155108
HI-VAE_piecewise,0.8013495695574363
Surv-GAN,0.8694977109457362
Surv-GAN,0.6543298614743097
Surv-GAN,0.48366948952933203
Surv-GAN,0.3580899092553149
Surv-GAN,0.30761884507476134
Surv-GAN,0.5811704991700096
Surv-GAN,1.0320217182638554
Surv-GAN,0.1268276851003155
Surv-GAN,1.351852677512778
Surv-GAN,0.7191797399068555
Surv-GAN,1.447290891212176
Surv-GAN,0.9418745799788051
Surv-GAN,2.1150169354858237
Surv-GAN,0.7757399738249177
Surv-GAN,1.0958327145876559
Surv-GAN,0.05993739235425277
Surv-GAN,1.2598293086183199
Surv-GAN,0.6998628983378393
Surv-GAN,0.533023647267842
Surv-GAN,0.6305381053637522
Surv-GAN,0.8499237330250625
Surv-GAN,0.3320673196656039
Surv-GAN,1.1210139246167505
Surv-GAN,1.0851437700248687
Surv-GAN,0.011040507914256816
Surv-GAN,1.4321326571418858
Surv-GAN,0.3197235975490188
Surv-GAN,0.7416004858194238
Surv-GAN,1.6039961309646504
Surv-GAN,0.9276402660870366
Surv-GAN,0.2537742891701367
Surv-GAN,0.35781451122688374
Surv-GAN,0.596230202055485
Surv-GAN,0.24295943743886148
Surv-GAN,1.0551962924365137
Surv-GAN,1.034792495895311
Surv-GAN,0.3133424009767618
Surv-GAN,0.3219919062510324
Surv-GAN,1.0718383073415245
Surv-GAN,0.5672118006353476
Surv-GAN,0.6971509506360419
Surv-GAN,0.6232821679192904
Surv-GAN,0.19114856129471353
Surv-GAN,0.2736848220504429
Surv-GAN,0.4123785771847631
Surv-GAN,0.2437080416328904
Surv-GAN,1.4218771564671098
Surv-GAN,0.11298561279316927
Surv-GAN,0.44692246592652707
Surv-GAN,0.9154211030909817
Surv-GAN,1.2050545454783972
Surv-GAN,0.7442856697381435
Surv-GAN,0.5713609822225535
Surv-GAN,0.4906891571608862
Surv-GAN,0.20316759700453177
Surv-GAN,0.341432979714481
Surv-GAN,0.0747487168618735
Surv-GAN,0.33578355366535123
Surv-GAN,0.14844140815774537
Surv-GAN,1.038616464669448
Surv-GAN,0.6030282005961656
Surv-GAN,0.6294497479714255
Surv-GAN,0.36804170338429704
Surv-GAN,1.161033595074179
Surv-GAN,1.066590373880036
Surv-GAN,1.368505331319141
Surv-GAN,0.23727956986758414
Surv-GAN,1.0544664301405198
Surv-GAN,0.05481490867970272
Surv-GAN,1.1741090136386365
Surv-GAN,0.8969462718856913
Surv-GAN,1.3002986869389823
Surv-GAN,0.9185032996106132
Surv-GAN,0.7418973683425707
Surv-GAN,0.5469934223236593
Surv-GAN,0.7203549999026438
Surv-GAN,1.0433593142137931
Surv-GAN,0.02366773706624137
Surv-GAN,0.45249350170333824
Surv-GAN,0.8275801893834779
Surv-GAN,1.502191861567436
Surv-GAN,1.304279648041997
Surv-GAN,0.5881207020936395
Surv-GAN,1.1411287905265322
Surv-GAN,1.0371733370926197
Surv-GAN,1.4803453696348974
Surv-GAN,1.7397672455916509
Surv-GAN,0.8531990031250957
Surv-GAN,0.06369869782546242
Surv-GAN,0.23085110694424774
Surv-GAN,0.3870740821318475
Surv-GAN,0.7123526000887243
Surv-GAN,0.11106891399327291
Surv-GAN,0.409616456580938
Surv-GAN,1.307996007461779
Surv-GAN,0.07368682070498125
Surv-GAN,0.9468862456590849
Surv-GAN,0.6741926063384585
Surv-GAN,0.9542691316155256
Surv-GAN,0.28569283941895357
Surv-GAN,0.7027774862362884
Surv-GAN,0.05747191860211571
Surv-GAN,0.1641064734240051
Surv-GAN,0.12223095995568665
Surv-GAN,1.3983636997943023
Surv-GAN,0.36147449412367916
Surv-GAN,1.1497299401950838
Surv-GAN,0.03963899488952337
Surv-GAN,0.4038513411194807
Surv-GAN,0.7784912261103754
Surv-GAN,0.12343258132411045
Surv-GAN,0.4556717932636716
Surv-GAN,0.6517407489889288
Surv-GAN,0.8552402177160863
Surv-GAN,0.02858573373767286
Surv-GAN,0.16719152846020952
Surv-GAN,0.12409699009699805
Surv-GAN,0.031339007745140764
Surv-GAN,0.543146696691734
Surv-GAN,0.8539725009700794
Surv-GAN,0.9852955471475607
Surv-GAN,0.6289909025150264
Surv-GAN,0.10058925635665172
Surv-GAN,0.344712676621924
Surv-GAN,0.9418305055038724
Surv-GAN,0.8698680162030044
Surv-GAN,1.2104022464828839
Surv-GAN,0.28337498353865065
Surv-GAN,1.0040252032976655
Surv-GAN,2.59531379346471
Surv-GAN,0.40915988487314475
Surv-GAN,0.9809003548676732
Surv-GAN,0.01836379303269515
Surv-GAN,0.8454417881205033
Surv-GAN,0.044867117107128325
Surv-GAN,0.3871127953186747
Surv-GAN,0.07687510750917947
Surv-GAN,0.6731440651260391
Surv-GAN,0.985624590787175
Surv-GAN,0.9153115278537252
Surv-GAN,1.813463185192163
Surv-GAN,0.29550091314831284
Surv-GAN,0.3236048148993523
Surv-GAN,1.0869872224793495
Surv-GAN,0.31781873668930544
Surv-GAN,0.46359319693177764
Surv-GAN,0.30026452389685443
Surv-GAN,0.8909043279756492
Surv-GAN,0.4323897362435215
Surv-GAN,0.456814179598741
Surv-GAN,0.05258992717566436
Surv-GAN,0.6702951116876532
Surv-GAN,0.09945692148079083
Surv-GAN,1.0675159693681489
Surv-GAN,1.5350289008523579
Surv-GAN,0.9808833457337851
Surv-GAN,0.7262545383022064
Surv-GAN,0.17662380040766537
Surv-GAN,0.10102335863765369
Surv-GAN,0.20462329405131466
Surv-GAN,1.3404485012936334
Surv-GAN,0.6339051530213471
Surv-GAN,0.37861438851733337
Surv-GAN,1.846899084764677
Surv-GAN,0.3476749637307428
Surv-GAN,0.7295492069324482
Surv-GAN,0.5606917991534959
Surv-GAN,1.7410495252561835
Surv-GAN,0.6526515588882417
Surv-GAN,1.1980162578141231
Surv-GAN,0.38281101527826894
Surv-GAN,1.259762706571206
Surv-GAN,1.0391719797126155
Surv-GAN,0.9743867256836752
Surv-GAN,0.4919986280980549
Surv-GAN,1.15203623355703
Surv-GAN,0.608876641568736
Surv-GAN,0.08682510067596791
Surv-GAN,0.4110926068560635
Surv-GAN,0.19843346599853381
Surv-GAN,0.4844017362866087
Surv-GAN,2.273442735476253
Surv-GAN,1.2187859199344668
Surv-GAN,0.8806769891207391
Surv-GAN,0.5746386423411984
Surv-GAN,1.3608923586506172
Surv-GAN,0.5741633426286205
Surv-GAN,0.6844926515318099
Surv-GAN,0.2537926134119035
Surv-GAN,1.4494268992539334
Surv-GAN,0.3131594476178991
Surv-GAN,0.431254391841771
Surv-GAN,0.3691561975813628
Surv-GAN,1.4765474042445965
Surv-GAN,0.029749858430739788
Surv-GAN,0.4039982714683389
Surv-GAN,2.111075776973908
Surv-GAN,0.2223955538419204
Surv-GAN,0.055310357923809304
Surv-GAN,0.5090390631779995
Surv-VAE,6.3456193285366576
Surv-VAE,3.9935411560912004
Surv-VAE,8.147993993163123
Surv-VAE,1.7605256956671473
Surv-VAE,6.920081465606685
Surv-VAE,4.355071433910138
Surv-VAE,3.17382882713771
Surv-VAE,6.323642152717341
Surv-VAE,3.961218913321588
Surv-VAE,3.41628418823086
Surv-VAE,7.010499266720974
Surv-VAE,3.344985978685267
Surv-VAE,3.3202667882749943
Surv-VAE,3.653268246630195
Surv-VAE,6.799608163143967
Surv-VAE,2.3454531454939955
Surv-VAE,5.981951147930289
Surv-VAE,4.205156991796343
Surv-VAE,2.779115255722059
Surv-VAE,6.511045515332101
Surv-VAE,5.5122285883249935
Surv-VAE,7.378579990201038
Surv-VAE,6.2964899223192505
Surv-VAE,7.092461078455959
Surv-VAE,3.2330831880150215
Surv-VAE,4.8536270591268575
Surv-VAE,3.9454295506878196
Surv-VAE,7.975370236178125
Surv-VAE,4.632274808332702
Surv-VAE,6.667540986196555
Surv-VAE,6.051908657586638
Surv-VAE,4.492752187334388
Surv-VAE,4.940398596186633
Surv-VAE,4.580082794653097
Surv-VAE,7.953761823930293
Surv-VAE,11.080891566995238
Surv-VAE,4.460710774439787
Surv-VAE,7.1750841556930665
Surv-VAE,3.2345737231834506
Surv-VAE,5.25413160251475
Surv-VAE,3.5038359735408102
Surv-VAE,2.6911157784987454
Surv-VAE,5.135059880633732
Surv-VAE,6.914870656695895
Surv-VAE,9.55891802755267
Surv-VAE,4.592190325947404
Surv-VAE,9.031352929442232
Surv-VAE,2.7231438440583036
Surv-VAE,6.870370947391282
Surv-VAE,7.021053788885011
Surv-VAE,3.8214613593010167
Surv-VAE,9.844001582870305
Surv-VAE,5.671557070032221
Surv-VAE,4.604501850714838
Surv-VAE,3.7247770208039372
Surv-VAE,4.855927408775748
Surv-VAE,3.729989890559125
Surv-VAE,6.04687181928544
Surv-VAE,2.7729682346295315
Surv-VAE,7.111576358493363
Surv-VAE,5.141649735879893
Surv-VAE,11.085738605071676
Surv-VAE,10.943025848844021
Surv-VAE,5.2204832849553116
Surv-VAE,5.640655772745609
Surv-VAE,3.2998312355307586
Surv-VAE,3.3669284632563934
Surv-VAE,8.235671685094953
Surv-VAE,3.4950621497945504
Surv-VAE,4.492011612250079
Surv-VAE,3.5560458295770028
Surv-VAE,6.59561737452224
Surv-VAE,6.108089583328023
Surv-VAE,5.963499679095867
Surv-VAE,3.7742587446123252
Surv-VAE,3.8749913564307645
Surv-VAE,6.071973057666493
Surv-VAE,5.062113141348659
Surv-VAE,5.852159536344142
Surv-VAE,9.589717142931434
Surv-VAE,8.070065432659485
Surv-VAE,3.8021390588922364
Surv-VAE,4.948020423109343
Surv-VAE,4.25638880312839
Surv-VAE,7.596963063399797
Surv-VAE,1.665874137156782
Surv-VAE,5.58722990486461
Surv-VAE,3.1750493647356364
Surv-VAE,6.3353335655756595
Surv-VAE,6.438620047604535
Surv-VAE,6.8711024751978504
Surv-VAE,9.818754377185805
Surv-VAE,7.205822753976882
Surv-VAE,6.182632109416837
Surv-VAE,5.000771297600691
Surv-VAE,5.274121626667536
Surv-VAE,5.522618262196511
Surv-VAE,10.007364176961975
Surv-VAE,7.524662624064267
Surv-VAE,2.8037936873185823
Surv-VAE,6.42826548482862
Surv-VAE,6.282270636043861
Surv-VAE,3.874428225772769
Surv-VAE,4.323656071393824
Surv-VAE,4.73755633494014
Surv-VAE,5.518417300155108
Surv-VAE,4.38673094287716
Surv-VAE,5.850974203731769
Surv-VAE,6.724049052881004
Surv-VAE,4.977754513326022
Surv-VAE,3.194612281497313
Surv-VAE,5.421668960694565
Surv-VAE,2.739678911531121
Surv-VAE,2.301478077516973
Surv-VAE,6.196760058453236
Surv-VAE,3.4733723701462234
Surv-VAE,4.513647927307922
Surv-VAE,5.019845001329489
Surv-VAE,6.653998855504723
Surv-VAE,5.101356186672845
Surv-VAE,2.6672469837545103
Surv-VAE,8.852001974757531
Surv-VAE,5.099611797885185
Surv-VAE,6.270917402173016
Surv-VAE,4.742193056522798
Surv-VAE,7.797894109945591
Surv-VAE,5.032745859426314
Surv-VAE,6.608407720968965
Surv-VAE,3.956042348533629
Surv-VAE,4.660672433304678
Surv-VAE,6.20144650468008
Surv-VAE,6.796718421298726
Surv-VAE,10.657407475231702
Surv-VAE,4.856747128911494
Surv-VAE,6.899419511390254
Surv-VAE,4.138241852510197
Surv-VAE,9.284391980180649
Surv-VAE,7.19763978414273
Surv-VAE,6.404899448052137
Surv-VAE,3.7594301165886947
Surv-VAE,10.693098301441255
Surv-VAE,4.091681604718922
Surv-VAE,5.935660104648201
Surv-VAE,6.744788329497428
Surv-VAE,8.612256433735931
Surv-VAE,10.293078185546708
Surv-VAE,2.986095009682958
Surv-VAE,7.227790346772398
Surv-VAE,4.700849290257832
Surv-VAE,6.677055608966704
