Generator,log p_value
Surv-GAN,0.53040885003672
Surv-GAN,0.48163716940941453
Surv-GAN,0.20642102992364048
Surv-GAN,0.422510117687346
Surv-GAN,0.1926648807223885
Surv-GAN,0.9999370168403955
Surv-GAN,0.6905977129816179
Surv-GAN,0.46201121884687996
Surv-GAN,0.437923697619496
Surv-GAN,0.3734149052914624
Surv-GAN,0.6171639759509756
Surv-GAN,0.7488425264320928
Surv-GAN,0.5605499676207122
Surv-GAN,0.07680948375975064
Surv-GAN,1.2184080456322979
Surv-GAN,0.7171020016702639
Surv-GAN,0.8494129276765223
Surv-GAN,0.5303209786146966
Surv-GAN,0.44094123021826975
Surv-GAN,0.3201848625082212
Surv-GAN,0.932879191148091
Surv-GAN,0.8255541112516572
Surv-GAN,0.331066863281194
Surv-VAE,2.0348329559987945
Surv-VAE,2.2944142669993903
Surv-VAE,2.6440076529627605
Surv-VAE,1.9280654076415407
Surv-VAE,3.0607060502164627
Surv-VAE,2.5324927591163093
Surv-VAE,2.8174535224394006
Surv-VAE,1.1917612185143038
Surv-VAE,2.743957983311913
Surv-VAE,3.023542759295945
Surv-VAE,2.1281687856534717
Surv-VAE,0.8607084249292203
Surv-VAE,2.5260992193469907
Surv-VAE,3.9349441030908774
Surv-VAE,1.7801098298425624
Surv-VAE,1.8884553001907456
Surv-VAE,4.140957894632379
Surv-VAE,2.3151186629929588
Surv-VAE,3.3083592842781226
Surv-VAE,2.3343380554319966
Surv-VAE,1.3590832465828506
Surv-VAE,2.0857332208018247
Surv-VAE,4.915468664898832
Surv-VAE,1.8683077209979888
Surv-VAE,2.5750622018046587
Surv-VAE,1.4213981791760095
Surv-VAE,2.041004051040077
Surv-VAE,1.57843656000046
Surv-VAE,1.8568933196147823
Surv-VAE,0.8647165755359247
Surv-VAE,2.712600532277856
Surv-VAE,2.3578999398692106
Surv-VAE,1.2955497401442408
Surv-VAE,2.9130052260536767
Surv-VAE,2.0036061064731645
Surv-VAE,2.6647020224174542
Surv-VAE,3.857763532818565
Surv-VAE,2.264961349235999
Surv-VAE,0.832561609394894
Surv-VAE,2.9921047462213104
Surv-VAE,2.621955214259927
Surv-VAE,1.7252256418026881
Surv-VAE,2.452679696061476
Surv-VAE,1.1416557018032338
Surv-VAE,2.262112070284796
Surv-VAE,4.37792856361538
Surv-VAE,2.1252696577707217
Surv-VAE,1.1760059518617871
Surv-VAE,5.039990202810886
Surv-VAE,1.3768227144161667
Surv-VAE,2.084751020237834
Surv-VAE,1.7719259759030144
Surv-VAE,0.5791700952468641
Surv-VAE,3.8582219831923674
Surv-VAE,3.285973569919567
Surv-VAE,1.2231742210907541
Surv-VAE,3.3219847676588996
Surv-VAE,2.7127965242714693
Surv-VAE,3.0885003629086727
Surv-VAE,0.8317400307771768
Surv-VAE,4.2304284730927355
Surv-VAE,2.4460012861706795
Surv-VAE,2.3238458163368114
Surv-VAE,1.6175971657125596
Surv-VAE,4.643310875633328
Surv-VAE,3.395897293768455
Surv-VAE,2.495716823920325
Surv-VAE,1.6580135594679755
Surv-VAE,2.6906358090575395
Surv-VAE,3.030403114926973
Surv-VAE,1.748698662365256
Surv-VAE,1.9745122716397947
Surv-VAE,1.5463915493014961
Surv-VAE,2.3013638140775097
Surv-VAE,1.5190901000879469
Surv-VAE,5.685343038026579
Surv-VAE,3.306424588735255
Surv-VAE,2.953958123691867
Surv-VAE,1.0357488479547494
Surv-VAE,4.000354090918137
Surv-VAE,2.4465953014445634
Surv-VAE,1.8006903061741093
Surv-VAE,1.0271774789518864
Surv-VAE,1.5392248847537984
Surv-VAE,1.2600594770366431
Surv-VAE,1.4473148353444254
Surv-VAE,1.1864403995526742
Surv-VAE,4.420171787392664
Surv-VAE,1.7587983807740124
Surv-VAE,1.8560005567069662
Surv-VAE,2.8817767602105753
Surv-VAE,1.2618522604414595
Surv-VAE,0.9132670845711406
Surv-VAE,2.4673792686951583
Surv-VAE,4.364713458005981
Surv-VAE,3.8681417567694885
Surv-VAE,1.4758045384083138
Surv-VAE,3.3133712220422833
Surv-VAE,2.3310991481839847
Surv-VAE,2.3656846826474256
Surv-VAE,2.653550284403387
Surv-VAE,1.2494679936864725
Surv-VAE,4.0961608636889775
Surv-VAE,2.388838054090999
Surv-VAE,0.849389721809039
Surv-VAE,2.832978016801845
Surv-VAE,1.0380862069368588
Surv-VAE,2.5091009342241657
Surv-VAE,4.0844353945818215
Surv-VAE,3.406766370380304
Surv-VAE,0.8029339225976476
Surv-VAE,3.7720086047879664
Surv-VAE,1.158479637480948
Surv-VAE,2.1234290677676886
Surv-VAE,1.2148221279659608
Surv-VAE,2.742610104606095
Surv-VAE,1.999008008642567
Surv-VAE,1.9236671567654158
Surv-VAE,1.9566060531956755
Surv-VAE,1.3760997993980622
Surv-VAE,3.528568523101161
Surv-VAE,2.6184834844906386
Surv-VAE,1.9299715840621123
Surv-VAE,1.4440626838517945
Surv-VAE,1.9060012790560052
Surv-VAE,3.8078287410617344
Surv-VAE,1.3980503044454156
Surv-VAE,2.3667242840793046
Surv-VAE,1.9296983568281607
Surv-VAE,1.557099138756774
Surv-VAE,3.5409158878770324
Surv-VAE,2.1847715757174324
Surv-VAE,3.4121150217862457
Surv-VAE,3.01989577290862
Surv-VAE,3.9077828400092076
Surv-VAE,3.2860021843553477
Surv-VAE,2.8163572204512617
Surv-VAE,3.4104946976708588
Surv-VAE,1.4477320553967128
Surv-VAE,2.259977917597303
Surv-VAE,3.0264858341376266
Surv-VAE,1.3436192197415047
Surv-VAE,1.641901012729304
