Generator,log p_value
Surv-VAE,11.276427567815656
Surv-VAE,7.959300602405745
Surv-VAE,9.292139606076544
Surv-VAE,7.462186391298382
Surv-VAE,11.844961370155657
Surv-VAE,7.077897669587121
Surv-VAE,8.034702251840235
Surv-VAE,9.648929281313212
Surv-VAE,7.375397938622312
Surv-VAE,8.92582887168931
Surv-VAE,11.891254708612431
Surv-VAE,7.304867689243671
Surv-VAE,7.990464054979367
Surv-VAE,6.306569055362623
Surv-VAE,8.47414267555223
Surv-VAE,6.874502364425763
Surv-VAE,7.82911646116864
Surv-VAE,8.682858646083739
Surv-VAE,10.888564480963447
Surv-VAE,8.678307952813444
Surv-VAE,7.073022269162864
Surv-VAE,9.872474808757858
Surv-VAE,9.313443727524238
Surv-VAE,4.929584563193231
Surv-VAE,7.574981094422603
Surv-VAE,9.736688286541524
Surv-VAE,6.208598404896531
Surv-VAE,4.1710227252415555
Surv-VAE,12.400761335877752
Surv-VAE,5.6270013819464095
Surv-VAE,9.747235847216949
Surv-VAE,7.944844345814112
Surv-VAE,7.505073954262692
Surv-VAE,9.676958346671508
Surv-VAE,11.015142863572594
HI-VAE_weibull_diffusion,0.04618019557679905
HI-VAE_weibull_diffusion,0.8827721882798667
HI-VAE_weibull_diffusion,1.4184176598096165
HI-VAE_weibull_diffusion,0.6664556921532955
HI-VAE_weibull_diffusion,1.400282935656167
HI-VAE_weibull_diffusion,0.6685594407256101
HI-VAE_weibull_diffusion,1.239838802339241
HI-VAE_weibull_diffusion,2.3489991589596184
HI-VAE_weibull_diffusion,2.310107349942891
HI-VAE_weibull_diffusion,0.06283839269587792
HI-VAE_weibull_diffusion,1.8055336352761333
HI-VAE_weibull_diffusion,2.021545901952786
HI-VAE_weibull_diffusion,1.26171638052237
HI-VAE_weibull_diffusion,0.36145273308453457
HI-VAE_weibull_diffusion,0.14273891729666086
HI-VAE_weibull_diffusion,1.6037273951889266
HI-VAE_weibull_diffusion,0.11513361831955594
HI-VAE_weibull_diffusion,0.07073530735226645
HI-VAE_weibull_diffusion,1.7763775311885708
HI-VAE_weibull_diffusion,0.22726121559054752
HI-VAE_weibull_diffusion,2.446362132057319
HI-VAE_weibull_diffusion,0.1516433231472906
HI-VAE_weibull_diffusion,1.1940113426680952
HI-VAE_weibull_diffusion,1.55557425274695
HI-VAE_weibull_diffusion,0.030999924020041588
HI-VAE_weibull_diffusion,1.8332571282792027
HI-VAE_weibull_diffusion,0.3666950742280805
HI-VAE_weibull_diffusion,0.2786579910277456
HI-VAE_weibull_diffusion,2.671920526640674
HI-VAE_weibull_diffusion,2.5029820975260684
HI-VAE_weibull_diffusion,2.0552181997102457
HI-VAE_weibull_diffusion,1.3450687745477683
HI-VAE_weibull_diffusion,2.2689740217092473
HI-VAE_weibull_diffusion,0.7030357576817307
HI-VAE_weibull_diffusion,0.5423615984001928
HI-VAE_weibull_diffusion,0.5542319426057783
HI-VAE_weibull_diffusion,1.2735058747862205
HI-VAE_weibull_diffusion,1.3029829873821979
HI-VAE_weibull_diffusion,1.2570457487391637
HI-VAE_weibull_diffusion,0.04948018258979954
HI-VAE_weibull_diffusion,1.2376815738528022
HI-VAE_weibull_diffusion,0.6549439259922174
HI-VAE_weibull_diffusion,1.7932910692831758
HI-VAE_weibull_diffusion,0.10287289222323417
HI-VAE_weibull_diffusion,0.3486827445451809
HI-VAE_weibull_diffusion,1.4057972613369736
HI-VAE_weibull_diffusion,1.9787105752960579
HI-VAE_weibull_diffusion,1.3066849796297801
HI-VAE_weibull_diffusion,0.6644976069969084
HI-VAE_weibull_diffusion,2.710008607421812
HI-VAE_weibull_diffusion,1.4270967642413057
HI-VAE_weibull_diffusion,1.3950498103205577
HI-VAE_weibull_diffusion,0.5503607893031416
HI-VAE_weibull_diffusion,1.4913887383734177
HI-VAE_weibull_diffusion,0.31277740809215276
HI-VAE_weibull_diffusion,2.3774551229755376
HI-VAE_weibull_diffusion,1.0235329542876348
HI-VAE_weibull_diffusion,0.879408639848851
HI-VAE_weibull_diffusion,1.0561113445872996
HI-VAE_weibull_diffusion,0.706543548364209
HI-VAE_weibull_diffusion,0.9542947345123332
HI-VAE_weibull_diffusion,1.0356846768321153
HI-VAE_weibull_diffusion,1.0485447985051148
HI-VAE_weibull_diffusion,0.3184252965355009
HI-VAE_weibull_diffusion,3.846688241814525
HI-VAE_weibull_diffusion,2.3219601147964943
HI-VAE_weibull_diffusion,1.2094182505250046
HI-VAE_weibull_diffusion,0.8967462683569742
HI-VAE_weibull_diffusion,2.35113759045236
HI-VAE_weibull_diffusion,1.2221587386390202
HI-VAE_weibull_diffusion,0.3984509476389277
HI-VAE_weibull_diffusion,1.7906845477895954
HI-VAE_weibull_diffusion,1.362884377413825
HI-VAE_weibull_diffusion,0.8174305086248501
HI-VAE_weibull_diffusion,2.0685098724294466
HI-VAE_weibull_diffusion,1.203797490244807
HI-VAE_weibull_diffusion,1.019831499788731
HI-VAE_weibull_diffusion,1.2584073110469849
HI-VAE_weibull_diffusion,2.3674794396377816
HI-VAE_weibull_diffusion,0.680511520407266
HI-VAE_weibull_diffusion,2.2759113940809725
HI-VAE_weibull_diffusion,1.5688872547793062
HI-VAE_weibull_diffusion,2.3680781922447025
HI-VAE_weibull_diffusion,2.163779690486486
HI-VAE_weibull_diffusion,1.7547449126730008
HI-VAE_weibull_diffusion,2.8550218795981137
HI-VAE_weibull_diffusion,0.822700022716449
HI-VAE_weibull_diffusion,0.9546032073674716
HI-VAE_weibull_diffusion,0.8786800686935328
HI-VAE_weibull_diffusion,2.5836502607843546
HI-VAE_weibull_diffusion,0.4781579874761635
HI-VAE_weibull_diffusion,2.6987445132032923
HI-VAE_weibull_diffusion,0.9761731294550701
HI-VAE_weibull_diffusion,1.0043378627674937
HI-VAE_weibull_diffusion,0.4767350266580984
HI-VAE_weibull_diffusion,2.2434511227909173
HI-VAE_weibull_diffusion,0.9168634159872587
HI-VAE_weibull_diffusion,1.9753642243095724
HI-VAE_weibull_diffusion,1.7294500377894506
HI-VAE_weibull_diffusion,1.982867116402037
HI-VAE_weibull_diffusion,0.8209307558982927
HI-VAE_weibull_diffusion,4.294316768844852
HI-VAE_weibull_diffusion,1.0682411843474053
HI-VAE_weibull_diffusion,1.8156792963432513
HI-VAE_weibull_diffusion,1.7156169016819873
HI-VAE_weibull_diffusion,2.877195587260475
HI-VAE_weibull_diffusion,0.5903102056957764
HI-VAE_weibull_diffusion,1.2176932532658782
HI-VAE_weibull_diffusion,0.9094582309932395
HI-VAE_weibull_diffusion,2.2996325739262575
HI-VAE_weibull_diffusion,2.531975666498267
HI-VAE_weibull_diffusion,2.660218938951727
HI-VAE_weibull_diffusion,0.4985651703970125
HI-VAE_weibull_diffusion,3.258107122759924
HI-VAE_weibull_diffusion,0.4182199971285388
HI-VAE_weibull_diffusion,1.0110376900022304
HI-VAE_weibull_diffusion,1.4207147001662095
HI-VAE_weibull_diffusion,1.1189431833399537
HI-VAE_weibull_diffusion,0.0246638434487261
HI-VAE_weibull_diffusion,0.6810311889058924
HI-VAE_weibull_diffusion,0.8605763972888503
HI-VAE_weibull_diffusion,0.990320198510579
HI-VAE_weibull_diffusion,2.6782593071801597
HI-VAE_weibull_diffusion,0.9166807767483339
HI-VAE_weibull_diffusion,2.013298422825897
HI-VAE_weibull_diffusion,0.23264958042615927
HI-VAE_weibull_diffusion,0.7398425544039334
HI-VAE_weibull_diffusion,1.0514263184798476
HI-VAE_weibull_diffusion,3.8585205100456217
HI-VAE_weibull_diffusion,0.13456432184869527
HI-VAE_weibull_diffusion,1.6469233718795961
HI-VAE_weibull_diffusion,0.8799659803165957
HI-VAE_weibull_diffusion,1.7445051356469103
HI-VAE_weibull_diffusion,1.0573105325861356
HI-VAE_weibull_diffusion,0.5622499416156537
HI-VAE_weibull_diffusion,1.0374105107758627
HI-VAE_weibull_diffusion,1.856729268481618
HI-VAE_weibull_diffusion,0.9491543219374132
HI-VAE_weibull_diffusion,0.8646747235158305
HI-VAE_weibull_diffusion,1.60242528766597
HI-VAE_weibull_diffusion,0.5385148927562652
HI-VAE_weibull_diffusion,0.49306863415469016
HI-VAE_weibull_diffusion,1.7859136400051339
HI-VAE_weibull_diffusion,0.8303600110255357
HI-VAE_weibull_diffusion,2.181238197699457
HI-VAE_weibull_diffusion,1.068210362945061
HI-VAE_weibull_diffusion,0.4057776774630298
HI-VAE_weibull_diffusion,1.0148807742223895
HI-VAE_weibull_diffusion,0.8734856159185107
HI-VAE_weibull_diffusion,3.4832054857577095
HI-VAE_weibull_diffusion,0.5409427463494834
HI-VAE_weibull_diffusion,3.4404664477785234
HI-VAE_weibull_diffusion,2.547303138128124
HI-VAE_weibull_diffusion,1.7444354847914516
HI-VAE_weibull_diffusion,2.2205319500539273
HI-VAE_weibull_diffusion,1.6043956393965304
HI-VAE_weibull_diffusion,1.498063426295461
HI-VAE_weibull_diffusion,2.9782199852249076
HI-VAE_weibull_diffusion,0.9846171268557473
HI-VAE_weibull_diffusion,2.1262593126034726
HI-VAE_weibull_diffusion,3.0762472927968765
HI-VAE_weibull_diffusion,0.5401544052917571
HI-VAE_weibull_diffusion,0.5453203500371879
HI-VAE_weibull_diffusion,0.012707590076856954
HI-VAE_weibull_diffusion,2.6508157676103092
HI-VAE_weibull_diffusion,1.8898199269256886
HI-VAE_weibull_diffusion,0.5968795011028517
HI-VAE_weibull_diffusion,1.3767404111435904
HI-VAE_weibull_diffusion,1.2368711820300493
HI-VAE_weibull_diffusion,0.690056219571021
HI-VAE_weibull_diffusion,3.3622008498206357
HI-VAE_weibull_diffusion,1.5439908221635292
HI-VAE_weibull_diffusion,0.541420514331933
HI-VAE_weibull_diffusion,1.8511667575026387
HI-VAE_weibull_diffusion,0.0025500438125558096
HI-VAE_weibull_diffusion,0.562029837477291
HI-VAE_weibull_diffusion,0.9356949910444111
HI-VAE_weibull_diffusion,0.013982798098475132
HI-VAE_weibull_diffusion,1.7007379810929852
HI-VAE_weibull_diffusion,1.266797177353798
HI-VAE_weibull_diffusion,0.6977354825141138
HI-VAE_weibull_diffusion,0.40736195163501243
HI-VAE_weibull_diffusion,3.2426602810048264
HI-VAE_weibull_diffusion,0.8335408330569246
HI-VAE_weibull_diffusion,0.5797474065165427
HI-VAE_weibull_diffusion,2.673858058568661
HI-VAE_weibull_diffusion,0.17036702134432885
HI-VAE_weibull_diffusion,5.176821549958303
HI-VAE_weibull_diffusion,1.3495031407951241
HI-VAE_weibull_diffusion,1.4020894692338395
HI-VAE_weibull_diffusion,3.4088975302523568
HI-VAE_weibull_diffusion,2.3069254951742337
HI-VAE_weibull_diffusion,0.19734642824828863
HI-VAE_weibull_diffusion,1.7612560641526092
HI-VAE_weibull_diffusion,1.975357569090787
HI-VAE_weibull_diffusion,0.24464811857406082
HI-VAE_weibull_diffusion,2.071807136367403
HI-VAE_weibull_diffusion,1.7866234934705905
HI-VAE_weibull_diffusion,1.6820774703560906
HI-VAE_weibull_diffusion,1.324688233537888
HI-VAE_piecewise_diffusion,0.21087495402720952
HI-VAE_piecewise_diffusion,2.022358112458842
HI-VAE_piecewise_diffusion,0.19835727312895493
HI-VAE_piecewise_diffusion,0.23665281910819203
HI-VAE_piecewise_diffusion,0.5114469684595094
HI-VAE_piecewise_diffusion,0.22197035387419076
HI-VAE_piecewise_diffusion,0.5668537444162005
HI-VAE_piecewise_diffusion,0.5012157997698546
HI-VAE_piecewise_diffusion,1.1876857972903783
HI-VAE_piecewise_diffusion,0.059916600881327366
HI-VAE_piecewise_diffusion,1.503974888450356
HI-VAE_piecewise_diffusion,0.22620889158697988
HI-VAE_piecewise_diffusion,3.2964767255928096
HI-VAE_piecewise_diffusion,0.4890080934742435
HI-VAE_piecewise_diffusion,0.44416644438997527
HI-VAE_piecewise_diffusion,2.025776321589321
HI-VAE_piecewise_diffusion,0.3731116050063565
HI-VAE_piecewise_diffusion,0.37955895449722293
HI-VAE_piecewise_diffusion,0.7744697046579397
HI-VAE_piecewise_diffusion,0.008948999978608103
HI-VAE_piecewise_diffusion,0.23630555572181572
HI-VAE_piecewise_diffusion,0.018212516464805126
HI-VAE_piecewise_diffusion,0.14596562243053912
HI-VAE_piecewise_diffusion,0.8757057918855842
HI-VAE_piecewise_diffusion,0.8314874789561065
HI-VAE_piecewise_diffusion,0.6772746071843999
HI-VAE_piecewise_diffusion,1.1267786686093595
HI-VAE_piecewise_diffusion,0.3910851773564857
HI-VAE_piecewise_diffusion,0.5779192974987751
HI-VAE_piecewise_diffusion,0.10130951667644844
HI-VAE_piecewise_diffusion,0.2500309061340779
HI-VAE_piecewise_diffusion,0.041502078106822646
HI-VAE_piecewise_diffusion,0.5595176790586447
HI-VAE_piecewise_diffusion,0.7191277917028824
HI-VAE_piecewise_diffusion,1.446587010837019
HI-VAE_piecewise_diffusion,0.596099356949493
HI-VAE_piecewise_diffusion,0.5402725455054975
HI-VAE_piecewise_diffusion,1.6012227230178613
HI-VAE_piecewise_diffusion,0.7149599740502586
HI-VAE_piecewise_diffusion,1.0976903879841515
HI-VAE_piecewise_diffusion,0.2919757086632663
HI-VAE_piecewise_diffusion,0.5100878488357351
HI-VAE_piecewise_diffusion,0.5823615862408575
HI-VAE_piecewise_diffusion,0.663404736676276
HI-VAE_piecewise_diffusion,0.2853808033098914
HI-VAE_piecewise_diffusion,0.13972593155002636
HI-VAE_piecewise_diffusion,0.22431805885111977
HI-VAE_piecewise_diffusion,0.8868279124201167
HI-VAE_piecewise_diffusion,0.49730584348164014
HI-VAE_piecewise_diffusion,0.2821008089723012
HI-VAE_piecewise_diffusion,0.052173598759267456
HI-VAE_piecewise_diffusion,0.5620534727026872
HI-VAE_piecewise_diffusion,0.08279859678983381
HI-VAE_piecewise_diffusion,0.12785986167714022
HI-VAE_piecewise_diffusion,0.9524182495310256
HI-VAE_piecewise_diffusion,0.15586144383178263
HI-VAE_piecewise_diffusion,0.016648763652790124
HI-VAE_piecewise_diffusion,0.08315286374547706
HI-VAE_piecewise_diffusion,0.07080527128539557
HI-VAE_piecewise_diffusion,0.1656340857048632
HI-VAE_piecewise_diffusion,0.60104349174885
HI-VAE_piecewise_diffusion,1.6289771682719638
HI-VAE_piecewise_diffusion,1.0649791827165522
HI-VAE_piecewise_diffusion,1.278807201642596
HI-VAE_piecewise_diffusion,0.034778204450902656
HI-VAE_piecewise_diffusion,0.39621063667990825
HI-VAE_piecewise_diffusion,0.3957979949770809
HI-VAE_piecewise_diffusion,0.9833265438925305
HI-VAE_piecewise_diffusion,0.384089760813197
HI-VAE_piecewise_diffusion,0.3563918973199158
HI-VAE_piecewise_diffusion,0.3406317083479377
HI-VAE_piecewise_diffusion,2.4097302403422898
HI-VAE_piecewise_diffusion,0.2822976488669142
HI-VAE_piecewise_diffusion,0.0011731679251271979
HI-VAE_piecewise_diffusion,0.3845573422718562
HI-VAE_piecewise_diffusion,0.7704584438757455
HI-VAE_piecewise_diffusion,0.33642386746766734
HI-VAE_piecewise_diffusion,0.1420997290728749
HI-VAE_piecewise_diffusion,0.005544332292991624
HI-VAE_piecewise_diffusion,1.1983563599068023
HI-VAE_piecewise_diffusion,1.0693410054759362
HI-VAE_piecewise_diffusion,0.5378475003282989
HI-VAE_piecewise_diffusion,1.5471203436164216
HI-VAE_piecewise_diffusion,0.9030836259611815
HI-VAE_piecewise_diffusion,0.9384440920053633
HI-VAE_piecewise_diffusion,0.140867677206201
HI-VAE_piecewise_diffusion,0.7402575984204931
HI-VAE_piecewise_diffusion,0.6327522550458555
HI-VAE_piecewise_diffusion,1.6173076287834607
HI-VAE_piecewise_diffusion,0.3697757681268333
HI-VAE_piecewise_diffusion,0.7787001782096777
HI-VAE_piecewise_diffusion,0.38291730296556425
HI-VAE_piecewise_diffusion,0.17014538162352333
HI-VAE_piecewise_diffusion,1.0931531290741614
HI-VAE_piecewise_diffusion,0.22498192387928612
HI-VAE_piecewise_diffusion,0.760627620946518
HI-VAE_piecewise_diffusion,0.2854996302092735
HI-VAE_piecewise_diffusion,0.3341858254061242
HI-VAE_piecewise_diffusion,2.0418365451439837
HI-VAE_piecewise_diffusion,0.29093245443225835
HI-VAE_piecewise_diffusion,0.0019790734950140497
HI-VAE_piecewise_diffusion,0.5277860869777107
HI-VAE_piecewise_diffusion,0.7011222223229479
HI-VAE_piecewise_diffusion,0.30054364790171056
HI-VAE_piecewise_diffusion,0.0357743952818692
HI-VAE_piecewise_diffusion,0.602857712174075
HI-VAE_piecewise_diffusion,1.4513761524366346
HI-VAE_piecewise_diffusion,1.2217939323445945
HI-VAE_piecewise_diffusion,0.06439070398677135
HI-VAE_piecewise_diffusion,0.340101694472658
HI-VAE_piecewise_diffusion,0.8152841745132142
HI-VAE_piecewise_diffusion,0.30101770172925374
HI-VAE_piecewise_diffusion,1.0551205211854604
HI-VAE_piecewise_diffusion,1.8400803952225515
HI-VAE_piecewise_diffusion,1.0036817506099107
HI-VAE_piecewise_diffusion,0.040024954123809305
HI-VAE_piecewise_diffusion,0.42391525522976947
HI-VAE_piecewise_diffusion,0.6885052882977293
HI-VAE_piecewise_diffusion,0.7943226656035645
HI-VAE_piecewise_diffusion,0.9921513154198851
HI-VAE_piecewise_diffusion,1.11345067012025
HI-VAE_piecewise_diffusion,1.6529067280371665
HI-VAE_piecewise_diffusion,1.2387567256283636
HI-VAE_piecewise_diffusion,0.31451468593803517
HI-VAE_piecewise_diffusion,0.863343452873916
HI-VAE_piecewise_diffusion,0.10724835152401413
HI-VAE_piecewise_diffusion,0.8647940053461718
HI-VAE_piecewise_diffusion,0.08384862376408879
HI-VAE_piecewise_diffusion,0.3633482665252999
HI-VAE_piecewise_diffusion,0.5200778791551343
HI-VAE_piecewise_diffusion,0.48676068183719523
HI-VAE_piecewise_diffusion,1.6034519655936814
HI-VAE_piecewise_diffusion,1.2821332286110478
HI-VAE_piecewise_diffusion,0.4024574542646747
HI-VAE_piecewise_diffusion,0.5199907711758919
HI-VAE_piecewise_diffusion,1.825265835044967
HI-VAE_piecewise_diffusion,0.028241691927288218
HI-VAE_piecewise_diffusion,0.9171154485360399
HI-VAE_piecewise_diffusion,2.3756912484879553
HI-VAE_piecewise_diffusion,2.444125642810775
HI-VAE_piecewise_diffusion,0.22496602417351597
HI-VAE_piecewise_diffusion,0.0897037378760776
HI-VAE_piecewise_diffusion,0.37568766045905777
HI-VAE_piecewise_diffusion,0.22322191822601298
HI-VAE_piecewise_diffusion,0.14662497093210666
HI-VAE_piecewise_diffusion,0.47732975084053414
HI-VAE_piecewise_diffusion,0.6292847236992276
HI-VAE_piecewise_diffusion,0.23383026676398264
HI-VAE_piecewise_diffusion,0.7149791277288529
HI-VAE_piecewise_diffusion,0.24068081403090655
HI-VAE_piecewise_diffusion,0.062060347716463835
HI-VAE_piecewise_diffusion,0.4720100153309239
HI-VAE_piecewise_diffusion,0.12409289864776335
HI-VAE_piecewise_diffusion,0.2790077760396928
HI-VAE_piecewise_diffusion,0.5013010479305932
HI-VAE_piecewise_diffusion,0.5263592553697704
HI-VAE_piecewise_diffusion,0.4103593226456858
HI-VAE_piecewise_diffusion,0.4314940903063392
HI-VAE_piecewise_diffusion,0.2886702481126273
HI-VAE_piecewise_diffusion,0.9918382089439546
HI-VAE_piecewise_diffusion,0.3356430646078617
HI-VAE_piecewise_diffusion,0.3194434761313481
HI-VAE_piecewise_diffusion,0.4218038425886633
HI-VAE_piecewise_diffusion,0.730764903347174
HI-VAE_piecewise_diffusion,1.106224425899226
HI-VAE_piecewise_diffusion,2.6714500600998545
HI-VAE_piecewise_diffusion,0.14524078856419298
HI-VAE_piecewise_diffusion,0.4469573597067781
HI-VAE_piecewise_diffusion,0.6937101617638489
HI-VAE_piecewise_diffusion,0.1953426236979662
HI-VAE_piecewise_diffusion,1.6410185720601185
HI-VAE_piecewise_diffusion,0.08093204752888888
HI-VAE_piecewise_diffusion,1.1644547504325233
HI-VAE_piecewise_diffusion,0.5851710242391104
HI-VAE_piecewise_diffusion,0.5152710934523712
HI-VAE_piecewise_diffusion,0.273592706951307
HI-VAE_piecewise_diffusion,0.08976268959928392
HI-VAE_piecewise_diffusion,0.5969347574631357
HI-VAE_piecewise_diffusion,0.14049805399485468
HI-VAE_piecewise_diffusion,0.49833151161743466
HI-VAE_piecewise_diffusion,1.2045429239048009
HI-VAE_piecewise_diffusion,1.2117519207389753
HI-VAE_piecewise_diffusion,0.9557472504544006
HI-VAE_piecewise_diffusion,0.7898927481778375
HI-VAE_piecewise_diffusion,0.9944085568189169
HI-VAE_piecewise_diffusion,0.5417149226173248
HI-VAE_piecewise_diffusion,0.5276728624791838
HI-VAE_piecewise_diffusion,0.2643153766986283
HI-VAE_piecewise_diffusion,0.5058382312231497
HI-VAE_piecewise_diffusion,0.7381031483634399
HI-VAE_piecewise_diffusion,0.8125003022066939
HI-VAE_piecewise_diffusion,0.7315606029438686
HI-VAE_piecewise_diffusion,0.7406374277467784
HI-VAE_piecewise_diffusion,1.1942641982378797
HI-VAE_piecewise_diffusion,0.3839307131315103
HI-VAE_piecewise_diffusion,0.3352083270734088
HI-VAE_piecewise_diffusion,0.21812499304969274
HI-VAE_piecewise_diffusion,0.05303753968358246
HI-VAE_piecewise_diffusion,0.8345730897709963
HI-VAE_piecewise_diffusion,0.11838290429872342
