Generator,log p_value
HI-VAE_piecewise,0.8872594891860857
HI-VAE_piecewise,0.5568163697320297
HI-VAE_piecewise,0.17021491870742664
HI-VAE_piecewise,0.4349755271223972
HI-VAE_piecewise,0.013456050939534591
HI-VAE_piecewise,0.10071441122798432
HI-VAE_piecewise,0.1662558063033185
HI-VAE_piecewise,1.3649144311496415
HI-VAE_piecewise,0.5395763768373167
HI-VAE_piecewise,0.568848972894682
HI-VAE_piecewise,1.168781962011382
HI-VAE_piecewise,0.8927337967648862
HI-VAE_piecewise,2.519657684205424
HI-VAE_piecewise,0.36137585569722047
HI-VAE_piecewise,0.17838578414201445
HI-VAE_piecewise,0.36060452231081463
HI-VAE_piecewise,0.7898865433889606
HI-VAE_piecewise,0.2864199026191069
HI-VAE_piecewise,1.030285419853814
HI-VAE_piecewise,0.5525850690112587
HI-VAE_piecewise,0.9756896935062004
HI-VAE_piecewise,0.53700992280162
HI-VAE_piecewise,0.658238845277656
HI-VAE_piecewise,0.35565369147905573
HI-VAE_piecewise,0.07536316186929685
HI-VAE_piecewise,0.7944838410058663
HI-VAE_piecewise,1.526158596515319
HI-VAE_piecewise,0.18833620977989587
HI-VAE_piecewise,0.6183420854888146
HI-VAE_piecewise,1.6363322215867095
HI-VAE_piecewise,1.4017809614278844
HI-VAE_piecewise,0.22293392706510015
HI-VAE_piecewise,0.625329224244178
HI-VAE_piecewise,0.3713515107415567
HI-VAE_piecewise,0.025403262417514727
HI-VAE_piecewise,0.3780877029369893
HI-VAE_piecewise,0.3369932715867469
HI-VAE_piecewise,0.014028070581759578
HI-VAE_piecewise,0.05775411980579004
HI-VAE_piecewise,1.7139665872427778
HI-VAE_piecewise,0.2345157155529023
HI-VAE_piecewise,0.8978187724995828
HI-VAE_piecewise,0.3489245531700201
HI-VAE_piecewise,0.3496538911097779
HI-VAE_piecewise,0.049952373339296495
HI-VAE_piecewise,1.9547568160764377
HI-VAE_piecewise,0.17703025343778572
HI-VAE_piecewise,0.4079599114346787
HI-VAE_piecewise,0.156399321920334
HI-VAE_piecewise,0.22182185405770966
HI-VAE_piecewise,0.16248605271344688
HI-VAE_piecewise,0.1414178956470616
HI-VAE_piecewise,1.7025091455124466
HI-VAE_piecewise,0.5071439402945565
HI-VAE_piecewise,0.3010528322922679
HI-VAE_piecewise,0.3022728562257976
HI-VAE_piecewise,0.40303786107703593
HI-VAE_piecewise,0.1350479995327557
HI-VAE_piecewise,0.7893632848150064
HI-VAE_piecewise,0.036542983019294976
HI-VAE_piecewise,0.3332244660804606
HI-VAE_piecewise,0.7137083567737204
HI-VAE_piecewise,0.12578057682656094
HI-VAE_piecewise,0.5685869343498251
HI-VAE_piecewise,1.0459729504463973
HI-VAE_piecewise,0.05778478421299419
HI-VAE_piecewise,0.06380723146566833
HI-VAE_piecewise,0.10448474256620408
HI-VAE_piecewise,0.23425796788310785
HI-VAE_piecewise,0.592458600155173
HI-VAE_piecewise,0.5110892905736281
HI-VAE_piecewise,0.4663845959553657
Surv-GAN,0.03229127548284663
Surv-GAN,0.18046589001892482
Surv-GAN,0.5495492868645381
Surv-GAN,0.742126980334122
Surv-GAN,0.44332500835242183
Surv-GAN,0.466790079328996
Surv-GAN,0.36816727420490913
Surv-GAN,0.4450364842347515
Surv-GAN,0.39799062593358275
Surv-GAN,0.20728072389269903
Surv-GAN,0.07772539877417377
Surv-GAN,0.22444972701620827
Surv-GAN,0.48290161766750095
Surv-GAN,1.8762629260332846
Surv-GAN,0.04941691600703713
Surv-GAN,1.1335944036345988
Surv-GAN,0.923091011927261
Surv-GAN,0.004445489290556525
Surv-GAN,0.21389144472585167
Surv-GAN,1.2307747812471996
Surv-GAN,0.6604494253338405
Surv-GAN,0.40373569260632336
Surv-GAN,0.2054309029191671
Surv-GAN,0.515987259312746
Surv-GAN,0.1803802556015209
Surv-GAN,0.3466560424550884
Surv-GAN,0.06890763926942976
Surv-GAN,0.2664980169689372
Surv-GAN,0.0698827496574241
Surv-GAN,1.1886821795766895
Surv-GAN,0.22697648580568083
Surv-GAN,1.2030657226690735
Surv-GAN,0.5923402064424951
Surv-GAN,0.06427609518432623
Surv-GAN,0.8048008462623802
