Generator,log p_value
HI-VAE_weibull,0.8951377235709129
HI-VAE_weibull,0.5272421523085571
HI-VAE_weibull,0.00014796330488181826
HI-VAE_weibull,0.7547693255303594
HI-VAE_weibull,0.6552602712453142
HI-VAE_weibull,0.5008407914517278
HI-VAE_weibull,0.9823449489752556
HI-VAE_weibull,0.5824884132549132
HI-VAE_weibull,0.10491100412265451
HI-VAE_weibull,0.5838731619336354
HI-VAE_weibull,0.6942512108588687
HI-VAE_weibull,0.9088723130794718
HI-VAE_weibull,0.5938036971889936
HI-VAE_weibull,0.08791279810160747
HI-VAE_weibull,0.4836326453925076
HI-VAE_weibull,1.04142529500325
HI-VAE_weibull,1.3444277074376525
HI-VAE_weibull,0.6755683213746845
HI-VAE_weibull,0.20258076256861332
HI-VAE_weibull,0.34206422833379024
HI-VAE_weibull,0.2895569477973176
HI-VAE_weibull,0.7050744504339269
HI-VAE_weibull,0.48828253473058436
HI-VAE_weibull,1.0876595077391762
HI-VAE_weibull,0.5247682333890877
HI-VAE_weibull,0.348780149380733
HI-VAE_weibull,0.05556894830233109
HI-VAE_weibull,0.41887427624528845
HI-VAE_weibull,0.1469663557438329
HI-VAE_weibull,0.9931266830915689
HI-VAE_weibull,1.1020688705965662
HI-VAE_weibull,0.7749662937705789
HI-VAE_weibull,0.25087566796126093
HI-VAE_weibull,1.2627234012883193
HI-VAE_weibull,0.35968023636158364
HI-VAE_weibull,0.8394633594863873
HI-VAE_weibull,0.3822310120285589
HI-VAE_weibull,0.007105314750022369
HI-VAE_weibull,0.00948872533842563
HI-VAE_weibull,1.303394765235899
HI-VAE_weibull,0.6745639409070628
HI-VAE_weibull,0.2042454358180768
HI-VAE_weibull,0.4421655614986031
HI-VAE_weibull,0.8823317623032984
HI-VAE_weibull,0.47352295442973974
HI-VAE_weibull,1.3396048690885491
HI-VAE_weibull,0.6437958089654771
HI-VAE_weibull,0.5052926526180527
HI-VAE_weibull,1.2822967856421015
HI-VAE_piecewise,0.11018570262244329
HI-VAE_piecewise,0.23326023304733978
HI-VAE_piecewise,0.04979202285353537
HI-VAE_piecewise,0.3146322143866234
HI-VAE_piecewise,0.19186618855341725
HI-VAE_piecewise,1.2821140245672398
HI-VAE_piecewise,0.4669007547696216
HI-VAE_piecewise,0.03433769382759307
HI-VAE_piecewise,0.03847392297594879
HI-VAE_piecewise,0.5218089851419926
HI-VAE_piecewise,0.5466351704110394
HI-VAE_piecewise,0.6316034988109842
HI-VAE_piecewise,0.38451193815222257
HI-VAE_piecewise,0.40236629919450334
HI-VAE_piecewise,0.43265752733945395
HI-VAE_piecewise,0.02186190953151662
HI-VAE_piecewise,0.43001279374954055
HI-VAE_piecewise,0.04939546547422452
HI-VAE_piecewise,0.4070186455033379
HI-VAE_piecewise,0.28834341577428574
HI-VAE_piecewise,0.2902965992828249
HI-VAE_piecewise,0.3120220207066693
HI-VAE_piecewise,0.020616693538600954
HI-VAE_piecewise,0.8594722199629607
HI-VAE_piecewise,0.04338782259597197
HI-VAE_piecewise,0.29095674710013397
HI-VAE_piecewise,0.11464484514683655
HI-VAE_piecewise,0.08885958150369948
HI-VAE_piecewise,0.38104810247551485
HI-VAE_piecewise,0.02847877771450284
HI-VAE_piecewise,0.6360601316615073
HI-VAE_piecewise,0.5345128772921135
HI-VAE_piecewise,0.08854455050263396
HI-VAE_piecewise,0.20913130415055328
HI-VAE_piecewise,0.4279862138245065
HI-VAE_piecewise,0.9501080062939122
HI-VAE_piecewise,0.5741288446818378
HI-VAE_piecewise,1.7211353585002989
HI-VAE_piecewise,0.02158021180818947
HI-VAE_piecewise,0.1869111456468785
HI-VAE_piecewise,0.064074697198737
HI-VAE_piecewise,1.2049719145098843
HI-VAE_piecewise,0.5195950374041712
HI-VAE_piecewise,0.32146178639673906
HI-VAE_piecewise,0.23843689405026974
HI-VAE_piecewise,0.005684390014540394
HI-VAE_piecewise,0.013366721902551703
HI-VAE_piecewise,0.2492211411473443
HI-VAE_piecewise,0.004867526433221248
HI-VAE_piecewise,0.5062211828237193
HI-VAE_piecewise,0.16855361004076386
HI-VAE_piecewise,0.2670855364656986
HI-VAE_piecewise,0.5279138485350992
HI-VAE_piecewise,0.02107755567881226
HI-VAE_piecewise,0.4063915712931032
HI-VAE_piecewise,0.10210834015674156
HI-VAE_piecewise,0.17721652126298346
HI-VAE_piecewise,1.5061794576693974
HI-VAE_piecewise,0.5809226678270096
HI-VAE_piecewise,0.19486365423235466
HI-VAE_piecewise,0.043200279433725015
HI-VAE_piecewise,0.013856297255765464
HI-VAE_piecewise,0.8579679851708018
HI-VAE_piecewise,0.22521973572561657
HI-VAE_piecewise,0.1489566358034941
HI-VAE_piecewise,0.1637791325156242
HI-VAE_piecewise,0.5647503688369743
HI-VAE_piecewise,0.9656639108309371
HI-VAE_piecewise,0.08646916365400074
HI-VAE_piecewise,1.1922214537601254
HI-VAE_piecewise,0.07619952820485934
HI-VAE_piecewise,0.6597166112596926
HI-VAE_piecewise,0.31852507955077985
HI-VAE_piecewise,1.1234948705804142
HI-VAE_piecewise,0.5331667035169089
HI-VAE_piecewise,0.2654000914779536
HI-VAE_piecewise,0.21258197373053453
HI-VAE_piecewise,0.08560876692841278
HI-VAE_piecewise,0.6025578209071546
HI-VAE_piecewise,0.05043948880771247
HI-VAE_piecewise,0.32841616259829964
HI-VAE_piecewise,0.486417463280995
HI-VAE_piecewise,0.37711153825738053
HI-VAE_piecewise,0.30678452906960374
HI-VAE_piecewise,1.028694699568459
HI-VAE_piecewise,0.39078212533919654
HI-VAE_piecewise,0.27306725983605873
HI-VAE_piecewise,0.4052531683102248
HI-VAE_piecewise,1.1419186595774597
HI-VAE_piecewise,0.45745024389578787
HI-VAE_piecewise,0.673791295375711
HI-VAE_piecewise,1.189446017894424
HI-VAE_piecewise,0.04915703242348032
HI-VAE_piecewise,0.08704988916639624
HI-VAE_piecewise,1.55039724344258
HI-VAE_piecewise,0.006591022338813879
HI-VAE_piecewise,0.6473541224382596
HI-VAE_piecewise,0.08472283442151371
HI-VAE_piecewise,0.717863067209049
HI-VAE_piecewise,0.22347984509323557
HI-VAE_piecewise,0.3350621031897757
HI-VAE_piecewise,0.7426407489725451
HI-VAE_piecewise,0.5053660188625789
HI-VAE_piecewise,0.16050428787727045
HI-VAE_piecewise,0.4671659752779785
HI-VAE_piecewise,1.622048935520203
HI-VAE_piecewise,0.5582891388681903
HI-VAE_piecewise,0.002753489594227208
HI-VAE_piecewise,0.08992450255284183
HI-VAE_piecewise,0.4903483795489041
HI-VAE_piecewise,0.7066869288978354
HI-VAE_piecewise,0.2904472306181936
HI-VAE_piecewise,0.6441787762098432
HI-VAE_piecewise,0.4731730515232421
HI-VAE_piecewise,0.40746693195995154
HI-VAE_piecewise,1.675442072808875
HI-VAE_piecewise,0.8047394193123855
HI-VAE_piecewise,0.37470502309700293
HI-VAE_piecewise,0.0701392380744254
HI-VAE_piecewise,0.2050316166753125
HI-VAE_piecewise,0.7017186216784389
HI-VAE_piecewise,1.4493351898375668
HI-VAE_piecewise,0.30055592003093917
HI-VAE_piecewise,0.23172336329560428
HI-VAE_piecewise,0.1178392652959855
HI-VAE_piecewise,0.45941118171718504
HI-VAE_piecewise,0.34829418766830045
HI-VAE_piecewise,0.09566683491977931
HI-VAE_piecewise,0.03842400583853235
HI-VAE_piecewise,0.09331348752137833
HI-VAE_piecewise,0.3317506744697441
HI-VAE_piecewise,0.3545857464477887
HI-VAE_piecewise,0.6856384947572501
HI-VAE_piecewise,0.4321568483921879
HI-VAE_piecewise,0.054510744580552585
HI-VAE_piecewise,0.4661740626547607
HI-VAE_piecewise,1.3429899503643248
HI-VAE_piecewise,0.3931907165316494
HI-VAE_piecewise,0.734203186800947
HI-VAE_piecewise,0.8901153055717866
HI-VAE_piecewise,0.2848259935245714
HI-VAE_piecewise,0.3748916206544631
HI-VAE_piecewise,0.20236341836695498
HI-VAE_piecewise,0.817995072601548
HI-VAE_piecewise,0.1922376066357519
HI-VAE_piecewise,0.1776208685372521
HI-VAE_piecewise,0.028799364243634825
HI-VAE_piecewise,0.014261151800999222
HI-VAE_piecewise,0.6258911693488722
HI-VAE_piecewise,0.3204013108936529
HI-VAE_piecewise,0.24175680319160636
HI-VAE_piecewise,0.3590136426630146
HI-VAE_piecewise,0.2192697857349357
HI-VAE_piecewise,0.8204669260669634
HI-VAE_piecewise,1.1734289849081292
HI-VAE_piecewise,0.5461866338334732
HI-VAE_piecewise,0.2811953278101637
HI-VAE_piecewise,1.527745559256708
HI-VAE_piecewise,0.5536617913781644
HI-VAE_piecewise,0.56379382687773
HI-VAE_piecewise,0.5798558284013879
HI-VAE_piecewise,0.42291627373210133
HI-VAE_piecewise,0.000888007386717569
HI-VAE_piecewise,0.03339870729269775
HI-VAE_piecewise,0.484863340868967
HI-VAE_piecewise,1.2010834466631348
HI-VAE_piecewise,0.5284812643315707
HI-VAE_piecewise,0.527985951938076
HI-VAE_piecewise,0.2052991342889426
HI-VAE_piecewise,0.41876287569645637
HI-VAE_piecewise,0.7880990036889954
HI-VAE_piecewise,0.23438697279216192
HI-VAE_piecewise,0.71184882477973
HI-VAE_piecewise,0.0054346313170255895
HI-VAE_piecewise,0.32909379030197083
HI-VAE_piecewise,0.772814318911712
HI-VAE_piecewise,0.49394343082766157
HI-VAE_piecewise,0.6888574922384616
HI-VAE_piecewise,0.2544204482379646
HI-VAE_piecewise,0.3392519511431696
HI-VAE_piecewise,0.3069935999667764
HI-VAE_piecewise,1.1483834906120984
HI-VAE_piecewise,0.9077010622489969
HI-VAE_piecewise,0.7448399624906792
HI-VAE_piecewise,0.011396956987454519
HI-VAE_piecewise,0.28996832964778757
HI-VAE_piecewise,0.6789855387099161
HI-VAE_piecewise,0.5273336867755761
HI-VAE_piecewise,0.0798722802945182
HI-VAE_piecewise,0.08232526446027096
HI-VAE_piecewise,1.0218898593875672
HI-VAE_piecewise,0.002783966840358284
HI-VAE_piecewise,0.029168177684264707
HI-VAE_piecewise,0.4738730938434552
HI-VAE_piecewise,0.3305451390552572
HI-VAE_piecewise,0.2659420833785774
HI-VAE_piecewise,0.5544742144791224
HI-VAE_piecewise,0.18487028634539635
HI-VAE_piecewise,0.08138589262117348
HI-VAE_piecewise,0.03381919171513847
Surv-GAN,0.18020238619460083
Surv-GAN,1.6704285187696153
Surv-GAN,0.976217480082407
Surv-GAN,0.8079608200125763
Surv-GAN,0.0770050730152049
Surv-GAN,1.1699288266607175
Surv-GAN,0.0582479575389113
Surv-GAN,0.13397087532269286
Surv-GAN,1.4910753675225583
Surv-GAN,0.7750074165940655
Surv-GAN,2.180412538125937
Surv-GAN,0.420793585411187
Surv-GAN,1.1843670967321165
Surv-GAN,0.1306362813390462
Surv-GAN,1.2274526116858888
Surv-GAN,1.7302375260029916
Surv-GAN,1.7802534523519304
Surv-GAN,0.7931450860228538
Surv-GAN,3.5741458175157392
Surv-GAN,0.2764918222893227
Surv-GAN,0.24983322636275615
Surv-GAN,0.3354969857422503
Surv-GAN,1.8247331402995948
Surv-GAN,0.6506621342799545
Surv-GAN,0.2857713780940311
Surv-GAN,1.1307184383194775
Surv-GAN,0.8887170628863567
Surv-GAN,0.3887931239115764
Surv-GAN,0.15289878869356835
Surv-GAN,1.4336176208375222
Surv-GAN,1.8297852261470335
Surv-GAN,2.7023186319339105
Surv-GAN,2.309860314385022
Surv-GAN,1.503826128370648
Surv-GAN,2.9344938659529207
Surv-GAN,0.3044690031964731
Surv-GAN,1.1494931229394942
Surv-GAN,0.8739055770158066
Surv-GAN,0.6505531718710553
Surv-GAN,0.7171314957150345
Surv-GAN,0.7242070312278118
Surv-GAN,0.03301054036421784
Surv-GAN,1.498412832325085
Surv-GAN,2.206696908627255
Surv-GAN,0.0040791656786654884
Surv-GAN,0.21454462471598296
Surv-GAN,0.06178370919372005
Surv-GAN,0.008312511595093644
Surv-GAN,0.20669189575143962
Surv-GAN,0.5420088668393885
Surv-GAN,0.284234412919659
Surv-GAN,0.5940326785066692
Surv-GAN,0.4086021725438872
Surv-GAN,1.9906972104490788
Surv-GAN,0.07651328220021683
Surv-GAN,1.6802170649906951
Surv-GAN,1.3082207184512027
Surv-GAN,1.2548439868219252
Surv-GAN,1.109437237914539
Surv-GAN,0.9321798446170367
Surv-GAN,0.055942383653428046
Surv-GAN,1.249826073905731
Surv-GAN,0.2781110085449292
Surv-GAN,0.24175992573066862
Surv-GAN,1.1066568646403159
Surv-GAN,0.4827160046389239
Surv-GAN,1.0498252026859805
Surv-GAN,0.9223855167137592
Surv-GAN,0.3120740171207875
Surv-GAN,0.26893425214321764
Surv-GAN,0.14923241145159555
Surv-GAN,0.3466195827250444
Surv-GAN,2.004531369764056
Surv-GAN,1.3587858084388664
Surv-GAN,0.18312798122776358
Surv-GAN,0.3098198311908916
Surv-GAN,0.9129921688834872
Surv-GAN,0.6310438654578686
Surv-GAN,0.44681967462619615
Surv-GAN,2.0377614068796452
Surv-GAN,0.3657927568668781
Surv-GAN,0.570752289150562
Surv-GAN,0.29243514032657425
Surv-GAN,1.0899307563024385
Surv-GAN,0.8460080314109397
Surv-GAN,0.05844350245094762
Surv-GAN,0.4638667830353984
Surv-GAN,0.19053906567245205
Surv-GAN,1.70024372644055
Surv-GAN,2.2846176055233087
Surv-GAN,1.5566596525098702
Surv-GAN,0.21112204691435554
Surv-GAN,0.35535482222584724
Surv-GAN,1.4634912263452409
Surv-GAN,0.18376068547506286
Surv-GAN,0.6874089711584198
Surv-GAN,1.3457143936174585
Surv-GAN,0.7568191584835142
Surv-GAN,1.1128265625531564
Surv-GAN,0.6019468901877545
Surv-GAN,2.115694728582567
Surv-GAN,0.4852003259490447
Surv-GAN,1.8127047603596773
Surv-GAN,1.1880380872565213
Surv-GAN,1.3861282906712953
Surv-GAN,2.313588620655052
Surv-GAN,1.1676752786500668
Surv-GAN,0.3749677451683179
Surv-GAN,1.6183035906212595
Surv-GAN,0.25476060954867313
Surv-GAN,1.4023612878940632
Surv-GAN,0.5808217270093844
Surv-GAN,1.605064636277718
Surv-GAN,1.071866883169025
Surv-GAN,0.6384278272268594
Surv-GAN,2.4141003470845197
Surv-GAN,0.2519296963276905
Surv-GAN,0.6682060708444902
Surv-GAN,1.1413176637255202
Surv-GAN,1.027319744982434
Surv-GAN,1.974355158074358
Surv-GAN,0.8128760656628002
Surv-GAN,0.10539388580722289
Surv-GAN,1.5432122553043461
Surv-GAN,0.14014777114324273
Surv-GAN,0.760857637193816
Surv-GAN,1.4431982208982976
Surv-GAN,1.68829465973127
Surv-GAN,0.0038505052036810965
Surv-GAN,0.13987851298625006
Surv-GAN,0.16454168071532788
Surv-GAN,0.19709962245116855
Surv-GAN,0.7266538461338501
Surv-GAN,0.06950738334071262
Surv-GAN,0.6713417333871571
Surv-GAN,1.5887013700883013
Surv-GAN,0.24215099447449162
Surv-GAN,0.5154703295657541
Surv-GAN,0.2783834444864499
Surv-GAN,0.24853218206092073
Surv-GAN,1.2299298779007706
Surv-GAN,0.001829831811487693
Surv-GAN,0.3008901042916759
Surv-GAN,0.3296309728546195
Surv-GAN,0.09464495490135741
Surv-GAN,0.33702860881233127
Surv-GAN,0.7597823007670037
Surv-GAN,1.2485323557898966
Surv-GAN,1.3657602367379105
Surv-GAN,1.545949009059612
Surv-GAN,0.2079792063213336
Surv-GAN,0.6180313162722179
Surv-GAN,0.5369697480448706
Surv-GAN,0.09730189398346532
Surv-GAN,0.45853374192864893
Surv-GAN,0.7822415717726015
Surv-GAN,4.492337475182228
Surv-GAN,0.14796912266485907
Surv-GAN,0.9725149156075213
Surv-GAN,0.16959155329395997
Surv-GAN,1.3917985732107485
Surv-GAN,0.32321740955506884
Surv-GAN,0.06900868515166914
Surv-GAN,0.48307464115440435
Surv-GAN,1.09776555311834
Surv-GAN,2.4912711489535977
Surv-GAN,0.3667034446503522
Surv-GAN,1.4354977295926576
Surv-GAN,0.8537890422886827
Surv-GAN,0.6501167104429689
Surv-GAN,0.24152327716428026
Surv-GAN,0.5471280442314546
Surv-GAN,0.13351144936133277
Surv-GAN,0.46190678125706663
Surv-GAN,1.6034034879557388
Surv-GAN,0.1896977111305418
Surv-GAN,1.1917628284159336
Surv-GAN,1.9000953069905648
Surv-GAN,0.5141320329900647
Surv-GAN,2.270777368281581
Surv-GAN,0.26676459792017126
Surv-GAN,1.537853148096263
Surv-GAN,3.9850711950459377
Surv-GAN,0.5968293050587467
Surv-GAN,0.7878051101066381
Surv-GAN,3.909909465975767
Surv-GAN,3.0174125556224682
Surv-GAN,0.133264006548772
Surv-GAN,0.1677434250075491
Surv-GAN,0.21639913949345693
Surv-GAN,0.5594304040107962
Surv-GAN,3.3601578736349995
Surv-GAN,1.2170658474956573
Surv-GAN,0.4499997140649389
Surv-GAN,0.8362307363499465
Surv-GAN,2.8658316399394033
Surv-GAN,0.7346631326885154
Surv-GAN,0.6408878037909822
Surv-GAN,1.8370005648278818
Surv-GAN,1.65787353065164
Surv-VAE,2.309802732806039
Surv-VAE,1.6397169982384754
Surv-VAE,0.6400165017046086
Surv-VAE,0.8851237949538739
Surv-VAE,0.5736892338409443
Surv-VAE,0.5957600578259983
Surv-VAE,1.2754343514175237
Surv-VAE,2.2300588682651
Surv-VAE,0.5948139112416775
Surv-VAE,0.8799321122456399
Surv-VAE,1.3588098202183818
Surv-VAE,0.4338006374417105
Surv-VAE,1.1850553818634264
Surv-VAE,0.4038099691118689
Surv-VAE,0.6797081600942333
Surv-VAE,0.17061150431034386
Surv-VAE,1.3058407476674414
Surv-VAE,1.8648605122167377
Surv-VAE,1.0241412911751655
Surv-VAE,0.9279514983912356
Surv-VAE,0.3197743324541596
Surv-VAE,2.430427161904186
Surv-VAE,0.574881854910344
Surv-VAE,1.0531587665204698
Surv-VAE,0.441580447939321
Surv-VAE,1.3024384752453972
Surv-VAE,0.524171962965341
Surv-VAE,0.19952608571585426
Surv-VAE,1.1955600948679532
Surv-VAE,0.16395674757586393
Surv-VAE,2.1734936229146724
Surv-VAE,0.9929343192603375
Surv-VAE,0.4388794378010127
Surv-VAE,1.173951309967706
Surv-VAE,2.1906123384316003
Surv-VAE,0.839903993691434
Surv-VAE,0.7870608054552554
Surv-VAE,3.7872690807210914
Surv-VAE,1.2845286678435464
Surv-VAE,0.0715614696727092
Surv-VAE,0.01940584431422938
Surv-VAE,1.490287763573571
Surv-VAE,0.9029076062519157
Surv-VAE,0.6845304486205247
Surv-VAE,2.0345791647537372
Surv-VAE,0.577095796436925
Surv-VAE,1.4762479580287582
Surv-VAE,2.6556964623674295
Surv-VAE,2.6279787502116725
Surv-VAE,4.121120481235916
Surv-VAE,2.2468116033456
Surv-VAE,2.658507971357192
Surv-VAE,0.5710823182724686
Surv-VAE,0.6931783023377079
Surv-VAE,0.9304010377060113
Surv-VAE,1.327365782482395
Surv-VAE,0.6493559988011429
Surv-VAE,1.412029992073361
Surv-VAE,0.18441516869621713
Surv-VAE,1.8142508483813897
Surv-VAE,2.3655623834856137
Surv-VAE,1.9243923901651423
Surv-VAE,0.8843503775315193
Surv-VAE,4.261594954816972
Surv-VAE,1.1737464131671316
Surv-VAE,0.5796172736266838
Surv-VAE,1.738525371987761
Surv-VAE,0.027887866416038395
Surv-VAE,1.0094992367057714
Surv-VAE,1.6936541799058111
Surv-VAE,0.7329644341602835
Surv-VAE,0.5080925242212307
Surv-VAE,1.343972615837218
Surv-VAE,1.58648491615931
Surv-VAE,0.5849453486702901
Surv-VAE,1.1894642245073002
Surv-VAE,0.8097738279625878
Surv-VAE,0.25897778977662705
Surv-VAE,0.11372397354729291
Surv-VAE,0.4098341447796034
Surv-VAE,0.7719012353085906
Surv-VAE,0.37331847439175664
Surv-VAE,1.2120620657752366
Surv-VAE,0.05328513597874
Surv-VAE,0.7027353591780996
Surv-VAE,0.6991557265453474
Surv-VAE,1.1705090269244443
Surv-VAE,2.1548296300638143
Surv-VAE,1.4802808575717328
Surv-VAE,0.5387140940417531
Surv-VAE,0.4756650075315561
Surv-VAE,0.2914721503495675
Surv-VAE,1.0418245909611543
Surv-VAE,0.5919905179194149
Surv-VAE,0.19878727192640397
Surv-VAE,2.0080396342811397
Surv-VAE,1.3515785486462997
Surv-VAE,0.5060985545948554
Surv-VAE,1.2124634798511924
Surv-VAE,1.8419468512277768
Surv-VAE,0.07304418517102283
Surv-VAE,0.14906038763704638
Surv-VAE,1.0774274032971136
Surv-VAE,0.5016464791694526
Surv-VAE,1.2905353715301668
Surv-VAE,0.2524663062548958
Surv-VAE,1.2247111903542929
Surv-VAE,1.962944556860798
Surv-VAE,0.705442718575262
Surv-VAE,0.697623913033476
Surv-VAE,0.5354182620254934
Surv-VAE,1.122602942018263
Surv-VAE,3.0120766206199403
Surv-VAE,3.2444206945369056
Surv-VAE,1.742250664829136
Surv-VAE,0.9983725318198213
Surv-VAE,0.7818762323727788
Surv-VAE,0.5642138731154612
Surv-VAE,1.0555563771771304
Surv-VAE,1.5570074677652785
Surv-VAE,1.5449640840182286
Surv-VAE,0.4479719498513772
Surv-VAE,0.15742176018161957
Surv-VAE,0.5754557624305304
Surv-VAE,2.2773565168223313
Surv-VAE,0.28861461320398896
Surv-VAE,1.584364330343192
Surv-VAE,2.6479398923012973
Surv-VAE,1.2781655163237486
Surv-VAE,0.9700646850739862
Surv-VAE,1.2541139337932692
Surv-VAE,0.03773703472582123
Surv-VAE,2.070348829362123
Surv-VAE,2.3947525284409803
Surv-VAE,2.0376153818002245
Surv-VAE,0.2503787573714196
Surv-VAE,0.1193581413890833
Surv-VAE,0.7835435040786892
Surv-VAE,0.2027413315200436
Surv-VAE,0.8992291690913686
Surv-VAE,1.5378269963008107
Surv-VAE,0.35635004720109187
Surv-VAE,0.562739794715929
Surv-VAE,3.3843571268605226
Surv-VAE,1.2025002674109053
