Generator,log p_value
HI-VAE_weibull,0.7002891821912319
HI-VAE_weibull,1.0535514254645193
HI-VAE_weibull,0.2316539981833437
HI-VAE_weibull,0.8483466662847109
HI-VAE_weibull,0.18204603648991674
HI-VAE_weibull,1.2772936576113085
HI-VAE_weibull,0.0776667372968568
HI-VAE_weibull,0.0527244210071857
HI-VAE_weibull,0.4950965757822294
HI-VAE_weibull,0.08125195303099612
HI-VAE_weibull,0.6339536327303812
HI-VAE_weibull,1.5637860911542236
HI-VAE_weibull,0.6934476649029306
HI-VAE_weibull,0.9171519513874031
HI-VAE_weibull,0.04814116731413133
HI-VAE_weibull,0.6133176162548
HI-VAE_weibull,0.4494707738201101
HI-VAE_weibull,1.1536355828734932
HI-VAE_weibull,0.00020451895460951854
HI-VAE_weibull,0.22962251299917533
HI-VAE_weibull,0.6996876623817813
HI-VAE_weibull,0.010476526435923162
HI-VAE_weibull,0.3653460510449194
HI-VAE_weibull,0.16378378425598017
HI-VAE_weibull,1.4069478474695045
HI-VAE_weibull,0.1859971810461071
HI-VAE_weibull,0.05478491264254383
HI-VAE_weibull,0.0945478829687878
HI-VAE_weibull,0.014029151647257817
HI-VAE_weibull,0.4016243060889065
HI-VAE_weibull,0.3524515518386855
HI-VAE_weibull,1.0195703431665009
HI-VAE_weibull,0.687761346486843
HI-VAE_weibull,0.9885651801442674
HI-VAE_weibull,1.3724943866698212
HI-VAE_weibull,0.8822365968328019
HI-VAE_weibull,0.04550395738538797
HI-VAE_weibull,1.8256888028006661
HI-VAE_weibull,0.2970687243263633
HI-VAE_weibull,0.28459628660280595
HI-VAE_weibull,1.107685228876728
HI-VAE_weibull,0.757196255553999
HI-VAE_weibull,0.37512598622189297
HI-VAE_weibull,0.5764048042749387
HI-VAE_weibull,0.6685207305513811
HI-VAE_weibull,1.4330619622632945
HI-VAE_weibull,0.1078671615062831
HI-VAE_weibull,0.004492513453955491
HI-VAE_weibull,0.6173006810573851
HI-VAE_weibull,0.6517809386180106
HI-VAE_weibull,0.07603152374280833
HI-VAE_weibull,0.3126285486941605
HI-VAE_weibull,0.1539549982533194
HI-VAE_weibull,0.5183825311697918
HI-VAE_weibull,0.24521906702604834
HI-VAE_weibull,0.335095601594627
HI-VAE_weibull,0.39239199198791147
HI-VAE_weibull,0.9341286348197083
HI-VAE_weibull,2.0001366559027827
HI-VAE_weibull,0.36081795768806935
HI-VAE_weibull,0.7667107796046316
HI-VAE_weibull,1.1671026486482545
HI-VAE_weibull,1.2431947209352876
HI-VAE_weibull,0.12343930591468481
HI-VAE_weibull,0.04255400688301651
HI-VAE_weibull,0.12073782996903103
HI-VAE_weibull,0.5312726379869116
HI-VAE_weibull,0.8950008918121081
HI-VAE_weibull,0.1675587749124603
HI-VAE_weibull,0.5647677314827819
HI-VAE_weibull,0.15719630765448747
HI-VAE_weibull,0.6235541645629467
HI-VAE_weibull,0.7976392986000514
HI-VAE_weibull,0.027572383750618237
HI-VAE_weibull,0.3942358700668972
HI-VAE_weibull,0.3304943272058165
HI-VAE_weibull,0.4101781344461957
HI-VAE_weibull,1.1532059320480186
HI-VAE_weibull,0.24191413238853396
HI-VAE_weibull,0.07450558709170016
HI-VAE_weibull,0.2581115102472664
HI-VAE_weibull,0.45362399464288544
HI-VAE_weibull,0.517874660269676
HI-VAE_weibull,0.6030502330608134
HI-VAE_weibull,0.4573097904688618
HI-VAE_weibull,0.32945000289200754
HI-VAE_weibull,0.21379777924806842
HI-VAE_weibull,0.24181461334393634
HI-VAE_weibull,0.5553186182648155
HI-VAE_weibull,0.46712095895797506
HI-VAE_weibull,0.5905100019660098
HI-VAE_weibull,0.20352163672083054
HI-VAE_weibull,0.5320072285690656
HI-VAE_weibull,0.6422505666654325
HI-VAE_weibull,0.19170271027806088
HI-VAE_weibull,0.7335779186169874
HI-VAE_weibull,0.0967497387873814
HI-VAE_weibull,0.10949384049344585
HI-VAE_weibull,0.5757659960832788
HI-VAE_weibull,0.6969796248712101
HI-VAE_weibull,0.8150814744625505
HI-VAE_weibull,0.5617423150620239
HI-VAE_weibull,0.7208372219011863
HI-VAE_weibull,1.147703890700154
HI-VAE_weibull,0.10384707245789472
HI-VAE_weibull,0.8672707185871286
HI-VAE_weibull,0.4208969944040553
HI-VAE_weibull,0.24113427522497352
HI-VAE_weibull,0.035339203282654094
HI-VAE_weibull,0.25551982478006086
HI-VAE_weibull,0.6778367272276046
HI-VAE_weibull,0.24238704160561472
HI-VAE_weibull,0.13669614583260992
HI-VAE_weibull,0.45724532761530595
HI-VAE_weibull,0.3724691107665971
HI-VAE_weibull,0.5331926804920003
HI-VAE_weibull,1.273739745259341
HI-VAE_weibull,1.3209650613512092
HI-VAE_weibull,1.5212609553058272
HI-VAE_weibull,0.7958936685917127
HI-VAE_weibull,0.09108596459798923
HI-VAE_weibull,0.0921914300887181
HI-VAE_weibull,0.26048272292752117
HI-VAE_weibull,0.003952188276581898
HI-VAE_weibull,1.6258646805805326
HI-VAE_weibull,0.56715244084464
HI-VAE_weibull,0.32818067214111946
HI-VAE_weibull,0.5525602107567295
HI-VAE_weibull,0.8684771655342243
HI-VAE_weibull,0.6040278359744258
HI-VAE_weibull,0.6621842612387979
HI-VAE_weibull,1.6676432219082973
HI-VAE_weibull,0.7196290111231665
HI-VAE_weibull,1.8095378343903508
HI-VAE_weibull,0.6915385613157684
HI-VAE_weibull,0.9715728382542096
HI-VAE_weibull,0.4492806930243046
HI-VAE_weibull,0.8484618666368804
HI-VAE_weibull,0.3093353771885422
HI-VAE_weibull,1.5075185964569504
HI-VAE_weibull,1.2225389621397802
HI-VAE_weibull,1.2104878208036614
HI-VAE_weibull,0.6354616420762154
HI-VAE_weibull,0.7783440615429439
HI-VAE_weibull,2.1877897339927137
HI-VAE_weibull,0.44421101295275833
HI-VAE_weibull,0.5537131641219074
HI-VAE_weibull,1.5636687301304881
HI-VAE_piecewise,0.19631737407836847
HI-VAE_piecewise,0.2118230792787211
HI-VAE_piecewise,0.1382839005207465
HI-VAE_piecewise,0.1636570913114376
HI-VAE_piecewise,0.19481808329349748
HI-VAE_piecewise,0.020582850119084232
HI-VAE_piecewise,0.35183093424010603
HI-VAE_piecewise,0.2800582148394401
HI-VAE_piecewise,0.9438613397093046
HI-VAE_piecewise,0.09546635587612559
HI-VAE_piecewise,0.008610613704123518
HI-VAE_piecewise,0.32783077238683067
HI-VAE_piecewise,0.19142767345119271
HI-VAE_piecewise,0.6615116001305462
HI-VAE_piecewise,0.035559694312390845
HI-VAE_piecewise,0.4830434377074301
HI-VAE_piecewise,0.847422940051845
HI-VAE_piecewise,0.9871215612467011
HI-VAE_piecewise,0.18241044436952994
HI-VAE_piecewise,0.6554604766789648
HI-VAE_piecewise,0.03226425279729772
HI-VAE_piecewise,0.7257146303649707
HI-VAE_piecewise,0.23992635657910547
HI-VAE_piecewise,0.7752242592146961
HI-VAE_piecewise,0.13114960012115887
HI-VAE_piecewise,0.7810896545541981
HI-VAE_piecewise,0.4338220610847827
HI-VAE_piecewise,0.24583431229826816
HI-VAE_piecewise,0.20958907174479352
HI-VAE_piecewise,0.2915535396792565
HI-VAE_piecewise,0.5784124022658759
HI-VAE_piecewise,0.3581480760185394
HI-VAE_piecewise,0.43622259800891006
HI-VAE_piecewise,0.5092192957656144
HI-VAE_piecewise,0.05456014803612535
HI-VAE_piecewise,0.0982156955760095
HI-VAE_piecewise,1.0172062621610205
HI-VAE_piecewise,0.12062962674104347
HI-VAE_piecewise,0.07714339405969137
HI-VAE_piecewise,0.24673264392301725
HI-VAE_piecewise,0.26908647722174683
HI-VAE_piecewise,0.596582116298567
HI-VAE_piecewise,0.9017513622958094
HI-VAE_piecewise,1.0916211650734402
HI-VAE_piecewise,0.1432982154785475
HI-VAE_piecewise,0.533124719207657
HI-VAE_piecewise,0.8596943525816625
HI-VAE_piecewise,0.1803112774266515
HI-VAE_piecewise,0.19012209463832647
HI-VAE_piecewise,0.7600981759858729
HI-VAE_piecewise,0.35729549182515113
HI-VAE_piecewise,1.2522645634556062
HI-VAE_piecewise,0.08611475617196
HI-VAE_piecewise,0.3222970023936133
HI-VAE_piecewise,0.4704055137975577
HI-VAE_piecewise,0.2432795015929663
HI-VAE_piecewise,0.04913620540673395
HI-VAE_piecewise,1.6433027297541707
HI-VAE_piecewise,0.4692353623603567
HI-VAE_piecewise,0.49076803862168755
HI-VAE_piecewise,1.0978543416674142
HI-VAE_piecewise,0.0231253999419527
HI-VAE_piecewise,0.8487649547422728
HI-VAE_piecewise,0.5148333645187867
HI-VAE_piecewise,0.06134932674875392
HI-VAE_piecewise,0.14768103720443676
HI-VAE_piecewise,1.3983714789065858
HI-VAE_piecewise,0.48164197682378257
HI-VAE_piecewise,0.2560185232280838
HI-VAE_piecewise,0.022130523038007523
HI-VAE_piecewise,0.5693065381167457
HI-VAE_piecewise,0.35375319737584354
HI-VAE_piecewise,1.075627271418646
HI-VAE_piecewise,0.5055296268079269
HI-VAE_piecewise,0.5276461299257157
HI-VAE_piecewise,0.9034351514992363
HI-VAE_piecewise,0.15978989724526688
HI-VAE_piecewise,0.2742512348926407
HI-VAE_piecewise,1.8511387164466186
HI-VAE_piecewise,0.45202625548321684
HI-VAE_piecewise,0.2794894814071526
HI-VAE_piecewise,0.18480151520861607
HI-VAE_piecewise,0.04391977020153864
HI-VAE_piecewise,0.11534055198008902
HI-VAE_piecewise,0.6771874635734995
HI-VAE_piecewise,0.4704448058487767
HI-VAE_piecewise,0.705974148939003
HI-VAE_piecewise,0.7143075941226154
HI-VAE_piecewise,0.8658584285913461
HI-VAE_piecewise,0.4925066954414865
HI-VAE_piecewise,0.7246104235189699
HI-VAE_piecewise,1.5390610988498354
HI-VAE_piecewise,0.17938183006409164
HI-VAE_piecewise,0.058534193318088616
HI-VAE_piecewise,0.7161011476696807
HI-VAE_piecewise,1.040653572328424
HI-VAE_piecewise,0.20434682660167555
HI-VAE_piecewise,0.5130893858128246
HI-VAE_piecewise,0.38830030679122657
HI-VAE_piecewise,0.3824365105768518
HI-VAE_piecewise,1.3624109522022314
HI-VAE_piecewise,0.31460155959192326
HI-VAE_piecewise,1.1790731572491149
HI-VAE_piecewise,0.03183582610758823
HI-VAE_piecewise,0.637433109521802
HI-VAE_piecewise,0.26994688820788343
HI-VAE_piecewise,0.7637623567392486
HI-VAE_piecewise,0.4976371448073745
HI-VAE_piecewise,0.037397003995663834
HI-VAE_piecewise,0.1356336737119079
HI-VAE_piecewise,0.3705341794847184
HI-VAE_piecewise,0.3385597521970035
HI-VAE_piecewise,0.17705181593360075
HI-VAE_piecewise,0.1428124943791686
HI-VAE_piecewise,0.30443887374496503
HI-VAE_piecewise,0.4410567054637358
HI-VAE_piecewise,0.2370252625707244
HI-VAE_piecewise,0.0017594878395161234
HI-VAE_piecewise,0.5421257987547067
HI-VAE_piecewise,0.455095172250732
HI-VAE_piecewise,0.3676457817925345
HI-VAE_piecewise,0.1149483837620684
HI-VAE_piecewise,0.5441437770457216
HI-VAE_piecewise,0.9689025299170044
HI-VAE_piecewise,0.25457915496924133
HI-VAE_piecewise,0.024358267889113484
HI-VAE_piecewise,0.5883575819094257
HI-VAE_piecewise,0.9354818254042125
HI-VAE_piecewise,0.22968423945963307
HI-VAE_piecewise,0.2168877571430763
HI-VAE_piecewise,0.11191929534190442
HI-VAE_piecewise,0.3932784551652412
HI-VAE_piecewise,0.11368293934096971
HI-VAE_piecewise,0.02783802313745944
HI-VAE_piecewise,1.3797781039211456
HI-VAE_piecewise,0.32847570040246854
HI-VAE_piecewise,0.6747464196708415
HI-VAE_piecewise,0.4446677446703117
HI-VAE_piecewise,0.3245332203696307
HI-VAE_piecewise,0.9131254743486709
HI-VAE_piecewise,0.22727764132736486
HI-VAE_piecewise,1.743505365395973
HI-VAE_piecewise,0.23989532070856637
HI-VAE_piecewise,1.0921149186655281
HI-VAE_piecewise,0.14239275740993285
HI-VAE_piecewise,0.270573523127878
HI-VAE_piecewise,0.25125880183676164
HI-VAE_piecewise,0.1957395911941729
HI-VAE_piecewise,0.014231108256756926
HI-VAE_piecewise,0.8606486449223936
HI-VAE_piecewise,0.5170592491340983
HI-VAE_piecewise,0.7829111019916525
HI-VAE_piecewise,0.0653934704229394
HI-VAE_piecewise,0.49196532845756535
HI-VAE_piecewise,0.025449616654187355
HI-VAE_piecewise,0.30181079216771756
HI-VAE_piecewise,0.27194649468542725
HI-VAE_piecewise,0.0864042158790419
HI-VAE_piecewise,0.34429688948817233
HI-VAE_piecewise,0.046446135357759155
HI-VAE_piecewise,0.07563679812602866
HI-VAE_piecewise,0.16687717458145107
HI-VAE_piecewise,0.11995857029040341
HI-VAE_piecewise,0.6145675640314388
HI-VAE_piecewise,1.7929547538602826
HI-VAE_piecewise,0.6051745987811493
HI-VAE_piecewise,0.1226098707964585
HI-VAE_piecewise,0.4673371191469269
HI-VAE_piecewise,1.63818251824721
HI-VAE_piecewise,0.0544685541863208
HI-VAE_piecewise,0.2566975010015946
HI-VAE_piecewise,0.10683586277389527
HI-VAE_piecewise,0.6468220546859768
HI-VAE_piecewise,0.6961910145730458
HI-VAE_piecewise,0.2668923550351678
HI-VAE_piecewise,0.14262177692164152
HI-VAE_piecewise,0.9866879803892608
HI-VAE_piecewise,0.1538366785756865
HI-VAE_piecewise,0.5029934671813984
HI-VAE_piecewise,0.28462342179323985
HI-VAE_piecewise,1.1058430998385957
HI-VAE_piecewise,0.2884372760166529
HI-VAE_piecewise,0.34375256616458416
HI-VAE_piecewise,0.08875229248676487
HI-VAE_piecewise,0.5820787725487903
HI-VAE_piecewise,1.440083255677502
HI-VAE_piecewise,0.05725333118223341
HI-VAE_piecewise,0.11609614649273264
HI-VAE_piecewise,0.047883031269676794
HI-VAE_piecewise,0.22054503878160533
HI-VAE_piecewise,1.1153315723790476
HI-VAE_piecewise,0.22097765806500178
HI-VAE_piecewise,1.2548761556375059
HI-VAE_piecewise,0.7517183542515555
HI-VAE_piecewise,0.053573777789906754
HI-VAE_piecewise,1.059303585971695
HI-VAE_piecewise,0.46232649937974524
HI-VAE_piecewise,0.4494015799969052
HI-VAE_piecewise,0.11752697860550215
HI-VAE_piecewise,1.6466188261923551
Surv-GAN,2.57648002416366
Surv-GAN,2.6806659107279747
Surv-GAN,2.0004479143160347
Surv-GAN,2.8919999144651958
Surv-GAN,4.063292573614717
Surv-GAN,1.1998847870522915
Surv-GAN,3.946812587162445
Surv-GAN,2.4660620897362944
Surv-GAN,2.280143425883537
Surv-GAN,4.035039613432776
Surv-GAN,4.975424583452704
Surv-GAN,3.7618602427588943
Surv-GAN,3.715486134541989
Surv-GAN,2.91660277989827
Surv-GAN,1.8352480146169068
Surv-GAN,3.4516378379073336
Surv-GAN,2.905765650105461
Surv-GAN,4.3346064700649976
Surv-GAN,3.1429709973216746
Surv-GAN,2.7676958026920087
Surv-GAN,2.825442325202756
Surv-GAN,4.4815793368287995
Surv-GAN,3.101311869947181
Surv-GAN,4.056114340552357
Surv-GAN,1.6032318522525042
Surv-GAN,1.6227003891597147
Surv-GAN,5.290495859245563
Surv-GAN,2.361443836892624
Surv-GAN,2.8665073652988013
Surv-GAN,3.2129258688868014
Surv-GAN,3.9558850574186835
Surv-GAN,3.7314282513631345
Surv-GAN,2.978920433584322
Surv-GAN,3.1556075205034615
Surv-GAN,2.960332463898336
Surv-GAN,3.3335506800169235
Surv-GAN,2.8903511341487467
Surv-GAN,3.7840294146832205
Surv-GAN,1.5914882196133697
Surv-GAN,4.233213073785256
Surv-GAN,4.324143835573887
Surv-GAN,2.9849578323551618
Surv-GAN,1.8516333690502935
Surv-GAN,2.273679515359115
Surv-GAN,3.327837479892656
Surv-GAN,3.733244074355412
Surv-GAN,2.2663653509123556
Surv-GAN,3.2620332986204974
Surv-GAN,1.2991042605970133
Surv-GAN,2.774297186123137
Surv-GAN,3.6903666308739025
Surv-GAN,2.835018898505878
Surv-GAN,4.19759287758047
Surv-GAN,5.181424116233882
Surv-GAN,1.9694673688662763
Surv-GAN,3.6627476359325555
Surv-GAN,4.385281712367784
Surv-GAN,1.0323925065121222
Surv-GAN,3.0751090930261356
Surv-GAN,4.940678846847187
Surv-GAN,2.806608390556763
Surv-GAN,2.388870665737676
Surv-GAN,3.3899828715351115
Surv-GAN,3.5496340720871236
Surv-GAN,3.8391217997938107
Surv-GAN,3.8680456120767963
Surv-GAN,1.5967195561974288
Surv-GAN,4.406947887083498
Surv-GAN,2.7337731717220053
Surv-GAN,2.906828476097504
Surv-GAN,1.7215507539955008
Surv-GAN,2.192998401858606
Surv-GAN,1.683445945154892
Surv-GAN,2.5281425715995116
Surv-GAN,3.6381193349783234
Surv-GAN,2.767922107172421
Surv-GAN,1.5569154293604242
Surv-GAN,2.196878213031331
Surv-GAN,3.238205784557672
Surv-GAN,1.5127539341972784
Surv-GAN,3.1777072039116856
Surv-GAN,2.627412060705831
Surv-GAN,3.740387573524808
Surv-GAN,2.9542326436152755
Surv-GAN,2.6768298047818364
Surv-GAN,4.779156628208506
Surv-GAN,3.1822960169084684
Surv-GAN,2.3420678330126914
Surv-GAN,2.5725052023190274
Surv-GAN,2.1569870949182013
Surv-GAN,2.967171759093076
Surv-GAN,1.4075908894435376
Surv-GAN,2.098412903231913
Surv-GAN,5.621077328403712
Surv-GAN,3.73384947410373
Surv-GAN,2.0818355912778563
Surv-GAN,2.0783886592537626
Surv-GAN,2.59411357455772
Surv-GAN,3.714618939339537
Surv-GAN,3.743391532889413
Surv-GAN,4.466503674482304
Surv-GAN,4.472754174616853
Surv-GAN,1.0837333440661692
Surv-GAN,3.759495151132841
Surv-GAN,1.8782586335956442
Surv-GAN,2.4905287652273187
Surv-GAN,3.2213262166353056
Surv-GAN,1.0371180244875053
Surv-GAN,3.072745775458533
Surv-GAN,2.887618753945914
Surv-GAN,2.553431105670153
Surv-GAN,4.183438502002225
Surv-GAN,3.42047740681798
Surv-GAN,1.628690196601012
Surv-GAN,2.4364272559818625
Surv-GAN,0.5926882517563514
Surv-GAN,3.3445185166722613
Surv-GAN,2.42147689805949
Surv-GAN,5.135284513529797
Surv-GAN,4.150100885490445
Surv-GAN,1.8360529246467616
Surv-GAN,1.6345630779074716
Surv-GAN,3.4168315007073873
Surv-GAN,1.815955133745597
Surv-GAN,1.5582433099022293
Surv-GAN,2.852190103988429
Surv-GAN,4.959426665538955
Surv-GAN,1.7391226378318798
Surv-GAN,2.7617883034036095
Surv-GAN,1.6093045282630363
Surv-GAN,2.212797358229667
Surv-GAN,2.135873750094881
Surv-GAN,1.8861530829231756
Surv-GAN,2.4573519776747506
Surv-GAN,2.4526201407557626
Surv-GAN,2.8631576198559396
Surv-GAN,2.546427159459905
Surv-GAN,1.5228965764004603
Surv-GAN,3.9810939871749684
Surv-GAN,2.2373622655756646
Surv-GAN,2.2360790679883693
Surv-GAN,3.065675069138934
Surv-GAN,2.970179146441232
Surv-GAN,4.288957393804038
Surv-GAN,4.761848828525234
Surv-GAN,2.3788472857254814
Surv-GAN,2.7414199589724637
Surv-GAN,2.7631934616757117
Surv-GAN,3.4820142745345217
Surv-GAN,2.387804750784569
Surv-GAN,3.1009582367134025
Surv-GAN,2.14744464467473
Surv-GAN,3.5634825317972205
Surv-GAN,5.004196006630773
Surv-GAN,2.4932114530047254
Surv-GAN,1.6594398323608393
Surv-GAN,3.0069024524211456
Surv-GAN,1.933818900419389
Surv-GAN,4.02199908659279
Surv-GAN,4.51779629696069
Surv-GAN,3.1868369120111475
Surv-GAN,4.469044137053411
Surv-GAN,3.186955680059573
Surv-GAN,0.8354164537965552
Surv-GAN,4.761325060061015
Surv-GAN,3.8180873576085816
Surv-GAN,3.2819860734786026
Surv-GAN,0.7700485494882054
Surv-GAN,1.6257910424249462
Surv-GAN,3.1829392419705265
Surv-GAN,4.740886009962147
Surv-GAN,3.9727705305456045
Surv-GAN,2.671544840555811
Surv-GAN,3.192593857318354
Surv-GAN,1.497960713999891
Surv-GAN,3.2066471722381356
Surv-GAN,3.308686706171555
Surv-GAN,5.648255179910836
Surv-GAN,1.8489889886798316
Surv-GAN,0.8742309383350126
Surv-GAN,2.8955851121557856
Surv-GAN,2.534490260681388
Surv-GAN,4.363651212673187
Surv-GAN,3.6668569814133423
Surv-GAN,2.839664062768899
Surv-GAN,1.8807044780659146
Surv-GAN,4.503704949363663
Surv-GAN,3.452260759341108
Surv-GAN,3.6901342660779095
Surv-GAN,1.870216940271146
Surv-GAN,3.433342720241157
Surv-GAN,2.189260482112217
Surv-GAN,3.5152876053854007
Surv-GAN,1.799297090826778
Surv-GAN,4.442764119983506
Surv-GAN,3.301180330391833
Surv-GAN,4.586075517739393
Surv-GAN,5.218634293420506
Surv-GAN,3.830516087518173
Surv-GAN,3.2776422681423774
Surv-VAE,1.7885472883178821
Surv-VAE,2.735070096006599
Surv-VAE,4.038707003093747
Surv-VAE,1.6538441636839811
Surv-VAE,1.9377284668543924
Surv-VAE,5.758192274793329
Surv-VAE,0.6958368579424742
Surv-VAE,2.7314776124267213
Surv-VAE,2.6377526622190737
Surv-VAE,0.7801741502343778
Surv-VAE,1.8165551958922304
Surv-VAE,2.321185136397529
Surv-VAE,1.7975884804627649
Surv-VAE,0.4087325418312183
Surv-VAE,1.9136893515072242
Surv-VAE,3.3873322708787925
Surv-VAE,2.1005961217537306
Surv-VAE,2.5142126333983215
Surv-VAE,2.5111780188839767
Surv-VAE,1.5017549242821526
Surv-VAE,1.7732066677386782
Surv-VAE,1.8604673734248693
Surv-VAE,2.453872684044741
Surv-VAE,2.3462748396738613
Surv-VAE,5.207976625839047
Surv-VAE,1.7111029571039489
Surv-VAE,3.43525475098388
Surv-VAE,1.818590038262663
Surv-VAE,2.9018769644279994
Surv-VAE,3.825878346301714
Surv-VAE,3.374693644801185
Surv-VAE,2.4443502015123983
Surv-VAE,2.6062030531669644
Surv-VAE,2.177638808674047
Surv-VAE,5.383422411958204
Surv-VAE,2.229503479868161
Surv-VAE,3.2190112484367317
Surv-VAE,2.2955825311001243
Surv-VAE,2.4183825369726435
Surv-VAE,4.6154793476947225
Surv-VAE,3.5797220390142885
Surv-VAE,0.9849266359553169
Surv-VAE,2.8872922139228403
Surv-VAE,2.979391518278778
Surv-VAE,4.453910139148382
Surv-VAE,3.9125972773123605
Surv-VAE,3.0078347300233705
Surv-VAE,2.8619342715659055
Surv-VAE,1.3845050395590892
Surv-VAE,0.6869591743708161
Surv-VAE,4.972040686334841
Surv-VAE,2.563052176452587
Surv-VAE,3.593116729783755
Surv-VAE,2.7497602816522506
Surv-VAE,3.277801679213753
Surv-VAE,2.9760489249600526
Surv-VAE,2.397868346530549
Surv-VAE,1.9318556524752781
Surv-VAE,1.0296675144839063
Surv-VAE,3.366914677193889
Surv-VAE,1.4238891447513053
Surv-VAE,1.827914792620246
Surv-VAE,2.5094980303918266
Surv-VAE,2.72506207371954
Surv-VAE,2.756574612654796
Surv-VAE,2.6249649648497537
Surv-VAE,2.1264556770056937
Surv-VAE,4.633945102788411
Surv-VAE,2.890293279858546
Surv-VAE,2.7692880090682976
Surv-VAE,2.4506217428932966
Surv-VAE,1.5413011896048083
Surv-VAE,3.546571661050242
Surv-VAE,1.3479513007258557
Surv-VAE,3.099117790998646
Surv-VAE,4.4986160521190355
Surv-VAE,3.594220500584602
Surv-VAE,3.002633107388735
Surv-VAE,2.4606393073085893
Surv-VAE,3.087049433709164
Surv-VAE,2.282324527253007
Surv-VAE,1.8657021586728317
Surv-VAE,3.5045742433155564
Surv-VAE,1.8642012794319702
Surv-VAE,2.738230816805908
Surv-VAE,1.5734417512839898
Surv-VAE,2.2414384275715262
Surv-VAE,2.0957111253222216
Surv-VAE,3.784723543602664
Surv-VAE,3.275658491137501
Surv-VAE,1.6591063192518596
Surv-VAE,3.039358051129889
Surv-VAE,2.7843880061396438
Surv-VAE,4.283647112983884
Surv-VAE,1.580616746265573
Surv-VAE,4.481459059402523
Surv-VAE,2.8295615530141323
Surv-VAE,1.0676038149819749
Surv-VAE,4.796555741156403
Surv-VAE,5.132810235423574
Surv-VAE,2.7655830768041025
Surv-VAE,3.8939159367719616
Surv-VAE,0.6756452563072345
Surv-VAE,1.067917185897456
Surv-VAE,5.441770060983651
Surv-VAE,1.501879710714788
Surv-VAE,2.6487643516001516
Surv-VAE,4.509418473796886
Surv-VAE,3.466757720879253
Surv-VAE,2.969924389180363
Surv-VAE,0.7174113686632018
Surv-VAE,3.4339288522870417
Surv-VAE,1.9663531404881807
Surv-VAE,3.274983041923626
Surv-VAE,1.2539921135754037
Surv-VAE,4.57504657513582
Surv-VAE,1.7363468007301872
Surv-VAE,2.2217681530219626
Surv-VAE,4.317655486769903
Surv-VAE,2.5302002610779226
Surv-VAE,3.7195295471702368
Surv-VAE,2.6434026135191675
Surv-VAE,1.9241764353412538
Surv-VAE,2.984547288544548
Surv-VAE,2.2788010075208907
Surv-VAE,3.9567892063427186
Surv-VAE,5.463917004919684
Surv-VAE,3.0582065463058203
Surv-VAE,0.9174100137978981
Surv-VAE,3.7017175065825896
Surv-VAE,4.386656529984776
Surv-VAE,1.3695044603790818
Surv-VAE,5.943022183360434
Surv-VAE,2.85669328743728
Surv-VAE,1.3968789897536233
Surv-VAE,1.8915197161348574
Surv-VAE,2.2789683269958947
Surv-VAE,2.217922258656188
Surv-VAE,2.8844769267070336
Surv-VAE,5.501482345388905
Surv-VAE,1.7319666210930043
Surv-VAE,3.7241570105701483
Surv-VAE,1.6673065321847529
Surv-VAE,3.656719796937392
Surv-VAE,4.442268546637831
Surv-VAE,4.482745940608231
Surv-VAE,2.3349391498814103
Surv-VAE,2.137280744962801
Surv-VAE,3.835438364238373
Surv-VAE,2.8558922116532415
