,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
14,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,24.221855774238726,29.522498738766238,0.6006686525021252,0.09159116004618957,0.006728470534124945,0.9404682274247491,0.10640116644926684,0.6467382297551789,0.4137796390070001,1.0,0.8207779670072557,0.06176012825572573,-0.07194811232578179,0.09321027918297962,0.009452140351107245,0.929319955406912,0.026321305648729268,0.759719397363465,0.22253705072942864,3.0
15,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,23.63486620061811,29.847494629772903,0.5895742452979649,0.09105380731256821,0.005511918788580262,0.9489409141583055,0.09947283220869742,0.7097815442561205,0.4956096096303192,2.0,0.373503273764271,0.4086113996395328,-0.03787592869327929,0.09442650025294308,0.009534852637958597,0.9322185061315494,0.03265508018204941,0.750005649717514,0.2077447376035036,6.0
16,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,18.55329990626008,22.385284427476048,0.5181484768419464,0.09095296281814265,0.00809027085383457,0.9360089186176143,0.10035011003382995,0.6559463276836158,0.4237282412747649,4.0,0.495897831957161,0.27396216210858093,-0.04766307619159672,0.09319706914202583,0.007338936994213619,0.9377926421404682,0.019855478894285135,0.7505838041431262,0.23422569885492583,2.0
17,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,18.805136882597893,25.069493654477803,0.5190738685741353,0.09047994168109876,0.007194880121245461,0.9415830546265328,0.08849876640991261,0.655015065913371,0.47776970554563786,7.0,0.5543721530383489,0.20749815328314367,-0.052500312699165094,0.09350420390113351,0.008858078326843809,0.938015607580825,0.022045152184034956,0.8238841807909603,0.23100855320024244,3.0
18,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,23.6699685452039,29.591759598560298,0.5979931643669151,0.09228767913745885,0.005923880542859208,0.9505016722408027,0.10707067689761685,0.6619001883239172,0.48948368062287295,1.0,0.6776486197834869,0.07772686475063117,-0.06129720490126787,0.09257198092232524,0.007328122874009171,0.9364548494983277,0.018028421021649383,0.7809472693032016,0.22475087575266015,2.0
19,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,22.911483805330086,26.8470331412657,0.5883248411122485,0.0923587401914954,0.007172514018448487,0.9391304347826087,0.11255707725617956,0.7016478342749529,0.5010074629072485,4.0,0.6657542406478079,0.09277139475775888,-0.06120802024200834,0.09377584054726654,0.008892361623399733,0.9322185061315497,0.030223860584042275,0.8335197740112996,0.1983534564979356,3.0
20,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,22.08860784483293,28.331661123859696,0.5691832198784672,0.09108734204116915,0.007269322518670353,0.9373467112597546,0.09609610581384516,0.6851412429378531,0.4654632202700134,3.0,0.6012495397677334,0.14155688314733594,-0.05724725393417716,0.09533351877429584,0.008399531431441983,0.9313266443701226,0.031215258482149313,0.7651732580037665,0.19880679331773102,1.0
21,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,23.908781552612172,30.051894705350108,0.6006873779303032,0.09222759517959067,0.006930198605140603,0.9382385730211819,0.11108627224688784,0.6878653483992467,0.40536517445671283,1.0,0.9617775954137838,0.23387039192970294,-0.08239782559369682,0.09431929608487045,0.0096681003219386,0.9228539576365662,0.02817502020978712,0.794201506591337,0.19440640000569057,2.0
22,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,27.906929658840497,34.82718676661189,0.6493927666150776,0.09199523084042215,0.007649684190405249,0.9340022296544036,0.12285537246298048,0.7107193973634651,0.4572642224658279,4.0,0.5603550328292761,0.15456747763520623,-0.052712566936289854,0.09304803226001508,0.008121843680489668,0.935340022296544,0.02727240474857294,0.7885376647834275,0.2297489671846163,3.0
23,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,20.68026576303784,25.737610408336923,0.5500235272673938,0.09115628446448437,0.006882015346652702,0.9435897435897436,0.09428312489592894,0.6898747645951036,0.39287707157548857,2.0,0.7844069467714765,0.17001470019188264,-0.06880459778196675,0.0923965593298514,0.00726949536906267,0.9438127090301004,0.034742012102636895,0.7731016949152543,0.17770993897321402,1.0
24,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,19.777765516517007,24.39170445850996,0.5381853246484012,0.09129901250464027,0.007197696422510987,0.9404682274247491,0.09720452923359517,0.658210922787194,0.4001777342411826,3.0,0.30846327174046345,1.3151912930632503,0.03237116891451413,0.09548106557657739,0.009579283656437792,0.9293199554069119,0.034291853523248886,0.8086007532956685,0.21588430692758473,3.0
25,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,21.845348898383566,27.257845544021897,0.5724507508342264,0.09215024060457487,0.005900574545226911,0.9429208472686734,0.11015709462110561,0.6496553672316384,0.5279884552922836,1.0,1.5117273785773202,0.5920567834115241,-0.11517743547043094,0.09406009806587438,0.008634993478658405,0.9295429208472686,0.01804578738237694,0.8081949152542374,0.21389848168867143,1.0
26,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,21.833214627043862,27.12393719418817,0.5730692238937255,0.09228096318452396,0.00667200821194378,0.9418060200668897,0.10388934169626114,0.6640094161958568,0.5330336691856353,1.0,0.8845375678944566,2.275308022674267,0.07742374287534848,0.09458034954804619,0.010004061256426921,0.9226309921962096,0.03206959659980508,0.778816384180791,0.22639344056613317,1.0
27,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,24.263893663990522,27.995410085978172,0.6120719767497169,0.09326801982173721,0.006019003554576046,0.946711259754738,0.11177905940171692,0.66160263653484,0.3849600191353933,1.0,1.2436222136655914,0.6678756334009386,-0.10146622083955453,0.09559923936596311,0.010230269118169422,0.9170568561872909,0.028111939791428724,0.7528145009416196,0.24720921307362176,3.0
28,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,23.968013712790565,30.456580801524293,0.595733827374956,0.09134790633145738,0.007666552717013446,0.938907469342252,0.10291067751828789,0.6754161958568738,0.5144849310807514,1.0,0.4484676696096031,0.1899770900114328,-0.044131761509580314,0.09397454119615656,0.008193496360908431,0.9311036789297659,0.028161617242913106,0.8286280602636534,0.21258876434281218,1.0
29,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,15.061250523399792,20.087702366869685,0.46241411411671773,0.0908630384122094,0.007524205499947054,0.9391304347826087,0.08031164369529081,0.6674463276836159,0.4999801990363145,3.0,1.4331076068248032,0.37553182075302005,-0.11048696881956266,0.0937894796812351,0.008106904029211265,0.936231884057971,0.030950985251905015,0.7695979284369114,0.2213120673661395,2.0
30,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,24.102737553885394,28.408977993062823,0.6038799042437732,0.09235055219022517,0.0065147311650711375,0.9440356744704571,0.11002106008134864,0.6819171374764595,0.4788578357354964,10.0,1.1532476401706502,0.21860019177054996,-0.09497880514808754,0.0946782222951336,0.008651663150847115,0.9304347826086957,0.030612680292348524,0.7637448210922787,0.17080227298505105,3.0
31,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,19.23096158787566,24.657124106303304,0.5291846293672018,0.09115234715528675,0.006644117624978291,0.9393534002229654,0.0957023102927409,0.6569755178907721,0.4692110512997086,12.0,0.2443655230884692,0.544347839494504,-0.025934478811583523,0.09425837976106628,0.008872558455164041,0.9302118171683389,0.024271597547583,0.7512372881355931,0.2621810568077761,1.0
32,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,19.441348450905732,23.912142482914415,0.5383907098023157,0.09223258859115761,0.006613211578952988,0.9451505016722408,0.09989144942858147,0.6396233521657251,0.4773690082518002,2.0,1.2159168738839046,0.25137554419288377,-0.09702512878753243,0.09296103305241948,0.009622289630736615,0.935340022296544,0.02377921378674724,0.7891647834274953,0.1538715582589019,2.0
33,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,22.216149820483018,27.415914001295565,0.5723065205755932,0.09133680006762394,0.006704053319514776,0.943366778149387,0.09675715532732111,0.6960527306967985,0.43385547877262604,9.0,1.6368674794306401,0.8412632015199331,-0.12037116180451661,0.09284948854756457,0.007443382032793841,0.9308807134894093,0.025408136231078956,0.7603653483992466,0.21447825287265257,2.0
34,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,18.111897827743935,22.112224291078086,0.5166743896566975,0.09191095161341423,0.006850948088697827,0.9464882943143811,0.10437247664331355,0.6484077212806026,0.41353654922599076,4.0,0.5749755156311084,0.1877691011976377,-0.05562397336637325,0.09611250405716208,0.009647896283870217,0.9295429208472685,0.034276867115724995,0.7710291902071562,0.18374573900323232,1.0
35,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,23.78021964272359,29.93417577431782,0.595936334465154,0.0917454684171743,0.00634744691473436,0.9415830546265328,0.10438499106634132,0.6788210922787193,0.45497735559382607,3.0,0.9507055803350045,0.14989280734234794,-0.08170501165548576,0.09436738158367074,0.008435924349627524,0.9306577480490524,0.018810269491964286,0.7989774011299435,0.18096990036239424,1.0
36,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,21.79838266749695,27.338056793496097,0.5714340002048709,0.09212896925747131,0.007493855566791386,0.9389074693422519,0.11124490146546293,0.6717608286252353,0.4351922224500909,3.0,0.010589403218248406,0.8817548197110011,0.0012544740897041421,0.09525831597978458,0.009416830298054424,0.925752508361204,0.025824638404814575,0.7928860640301318,0.22492388638875288,3.0
37,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,30.418649913614527,37.03966225359091,0.6837284022763691,0.09263499164231698,0.008180144805759357,0.9342251950947603,0.11848621750390545,0.699030131826742,0.44689137454582556,2.0,1.7616864319400496,0.6838647914150333,-0.1276634900627452,0.09347595692292507,0.011322198303233603,0.9210702341137122,0.028527507790355358,0.7921723163841807,0.19937628141628805,3.0
38,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,24.02448692559045,29.483505875290774,0.6027604216599797,0.09233010986924833,0.00754479261230402,0.9424749163879599,0.11034112749549238,0.6454067796610169,0.4188542581621229,1.0,1.5657367900371308,0.5745396163238549,-0.11809420932217733,0.09403682039982478,0.009305940045877207,0.9297658862876256,0.029398604480677864,0.7885254237288135,0.2216379655507681,3.0
39,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,21.13092307247486,26.095874420924247,0.5616643541520361,0.09206326011518608,0.006735150072972736,0.9438127090301003,0.1111309381312703,0.5900574387947268,0.4745993709179036,2.0,0.22305050627824657,0.5996332288907886,-0.023624523317255224,0.09328710876194966,0.009188849603623738,0.9322185061315497,0.031008797667422944,0.7939952919020716,0.23807925254851567,2.0
40,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,18.32156708700322,22.952048067848924,0.5128513462165023,0.09065253542999671,0.006123722308417705,0.9467112597547379,0.09255115372155698,0.6061789077212806,0.4427194605481393,1.0,0.834216948422163,0.10058831931533861,-0.07285036947820883,0.09317785973325023,0.010185967163783905,0.9208472686733558,0.018112215000869316,0.7819020715630886,0.1979107442114833,3.0
41,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,26.2288770575932,32.75207217405865,0.6220993565331491,0.0909755994245483,0.0069899095092088885,0.9433667781493867,0.10552396082472221,0.7237118644067797,0.4969672268677797,1.0,0.2131994570322887,0.45518308824550324,-0.023212441355798235,0.09552115880861642,0.00936249583672351,0.9279821627647714,0.03163311430836787,0.787204331450094,0.14350518310722638,1.0
42,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,26.44662172929573,31.638021687374305,0.6330548309093166,0.09222072312023945,0.007491767534057004,0.9406911928651059,0.1192990451634449,0.6669171374764595,0.5240884676468084,9.0,1.3136330831993472,0.5077313694159317,-0.10353106096719986,0.09366978077031608,0.0076542266220142405,0.9375696767001114,0.012637842479138506,0.7805819209039548,0.19233114025059586,3.0
43,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,15.434848236415286,19.780194876508038,0.4677616660147278,0.09066698805829904,0.007385075678772827,0.9435897435897437,0.08206513787393685,0.6487984934086628,0.4770174298246859,2.0,1.422165273520242,0.3377066255643764,-0.11030349475845178,0.09415878532774101,0.008569108002754424,0.9357859531772575,0.031094912127187624,0.7858126177024481,0.22396463682885273,3.0
44,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,13.951271552863737,17.782925179045716,0.4404385131674403,0.09020041204884122,0.0073873448922201984,0.9395763656633223,0.08439806863726561,0.6534067796610169,0.4789628860300288,2.0,0.20310397639415043,0.41378968408749983,-0.021579567209249785,0.09283947773104265,0.007960697806414998,0.9371237458193982,0.016043682226677427,0.7624736346516008,0.22530208717864686,4.0
45,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,19.779579676172695,24.164641764537123,0.5369535054013566,0.0911047057588236,0.006684211983883164,0.9447045707915274,0.09173084767458382,0.6591958568738231,0.4410181122842006,10.0,0.48723655795398146,0.34721466511208193,-0.04634444206660763,0.09197667286022891,0.007914223780161309,0.938907469342252,0.025980881280429993,0.7811393596986818,0.2430497053076698,1.0
46,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,22.264755013095577,27.967815765618738,0.5764698555300684,0.09187787095261281,0.007783660292237047,0.938015607580825,0.11064213900311382,0.6989661016949154,0.4772645787142998,9.0,1.3115174897017012,0.19608693350066492,-0.10172962464309661,0.0921479511103113,0.007797062877808379,0.935340022296544,0.031285401287442026,0.7796732580037664,0.22214597400640226,2.0
47,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,26.17354415446084,32.13967829415921,0.6325299117183733,0.09266225885649197,0.006716808253664733,0.9426978818283165,0.1204255390783398,0.6802947269303201,0.4997685281686432,1.0,0.6501763526155093,0.13652275343622708,-0.06020320287240787,0.09403122555992752,0.010854581211956668,0.9237458193979935,0.025301041577531918,0.8082231638418079,0.18022634015290712,3.0
48,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,15.96688226672726,20.862002160274624,0.47382942217885654,0.09018073057372028,0.0068107429073980316,0.9411371237458195,0.08265290504354199,0.67915065913371,0.4012803899772343,1.0,1.0599209730586452,0.18702042705734107,-0.08742367734580092,0.09288919349794476,0.007983004037257603,0.9342251950947601,0.026000359760365046,0.753758945386064,0.20288440765075028,1.0
49,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,20.49134679558879,25.55355442571952,0.5533646756647864,0.09217945987237004,0.008627702441838013,0.9400222965440357,0.10071779160210902,0.6858898305084745,0.4820181022174002,11.0,0.3580613579517402,0.2895146551470042,-0.03619171977386912,0.09361287116560876,0.009295448481645688,0.9317725752508362,0.026373715881100275,0.7965932203389829,0.23135301195940985,8.0
50,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,24.548708520558694,31.064314065352846,0.6063841864784738,0.09182797344403812,0.008572883313609166,0.9360089186176144,0.1056073980918853,0.728210922787194,0.41555578801734405,2.0,2.5033389899034466,1.1209257548420073,-0.1593134917748312,0.09163433719271773,0.008460281918582358,0.9322185061315496,0.023816579964440306,0.7754284369114878,0.27999190498524856,2.0
51,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,17.826958988202545,22.22745461997163,0.5076108701688142,0.09105737403990512,0.007424566015032921,0.9409141583054625,0.09065739742307077,0.6382768361581921,0.4458038192547129,12.0,0.9549290103064747,0.2836677208803707,-0.08214634612641918,0.09455233766977117,0.008255570847926415,0.9306577480490523,0.027402572971855308,0.807409604519774,0.1581158023317965,5.0
52,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,18.903737910857593,23.48449092749824,0.5274986956184827,0.09172183255401914,0.006672051145317998,0.9476031215161651,0.1017949134005492,0.6485583804143126,0.44211132921598983,1.0,0.018160138353682184,0.8004696202112596,-0.0021056089637840033,0.09358056343563473,0.010227277199540873,0.9264214046822744,0.02693515157213934,0.7732702448210922,0.20981438092299035,3.0
53,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,22.282968264266202,27.526394112014554,0.5732568420507745,0.09132476737337265,0.0063017745195508845,0.9473801560758084,0.0996362318945255,0.6627815442561206,0.5204649938110246,1.0,0.2262465516369419,0.5826343106246455,-0.024343507113415184,0.09488787518163234,0.008926474227929082,0.9313266443701227,0.03486094407131064,0.7857288135593221,0.16750539464062789,1.0
54,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,26.03463956663988,32.74976938821972,0.6300285632082209,0.09253786505479022,0.006502232325697456,0.9406911928651059,0.12203905277359318,0.6528596986817325,0.48195156426865854,10.0,0.44153308905796995,0.41944413018057514,-0.04289169468181005,0.09255745935278412,0.008355065054703893,0.9360089186176143,0.03300665329563075,0.7490800376647834,0.22518936948071583,3.0
55,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,17.533657681307467,21.515169758332515,0.5093864906170722,0.09219825493822736,0.005477665113334344,0.9491638795986622,0.09569034573556644,0.6646318267419963,0.49946972951461394,1.0,0.5844526814219366,0.15970670551333951,-0.055088479718921064,0.09390768052597127,0.008754201623934785,0.9253065774804905,0.033542492168506036,0.8048596986817327,0.182362955233841,1.0
56,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,25.337563459849655,30.51357499591002,0.6211187371916868,0.09251437216191347,0.006243126941851973,0.9467112597547379,0.106407478614391,0.6602241054613935,0.4480898513461295,2.0,1.7684111267533413,0.6522233398696885,-0.12833042661947702,0.0937131061357512,0.008995542630343625,0.926644370122631,0.030298378800087306,0.7894519774011299,0.2389227573245308,4.0
