,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
0,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,10.075880888140757,10.65866573891669,0.36781322538085875,0.09029814651511672,0.006060023526031835,0.9541802388707926,0.08159031525236392,0.623666894955397,0.407527648444115,3.0,10.776140231222875,14.913154093446511,-0.40208520374881423,0.09503978152158707,0.01406186057070768,0.9053203040173725,0.07664632153336563,0.8537645967525206,0.3485000348710493,3.0
1,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,2.5451984330250226,2.552135357918414,0.15563626173701178,0.08853259717244023,0.004098147159322828,0.9656894679695983,0.03650723628027586,0.5271735832372498,0.4106221182630819,4.0,12.386036086634007,16.781839995461365,-0.43101734003555314,0.09425391689788856,0.012784971794121374,0.9033659066232358,0.0800941005852077,0.8768073098629401,0.3611042157707846,3.0
2,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,6.51381597715957,7.36960029929204,0.2820419574844854,0.08903350776268931,0.004971718196564741,0.9570032573289903,0.0633485394769199,0.5565014607589011,0.5044688181351598,1.0,10.455290721773249,14.25501190765966,-0.3924338938781446,0.09434552185318328,0.012762480661932406,0.9118349619978283,0.07699497978569106,0.8482353859090948,0.35440407758926046,1.0
3,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,5.694961545738137,5.937559125891385,0.26222214369864966,0.08966958200281389,0.006317795690780273,0.9563517915309446,0.06577895823296595,0.6176738823243839,0.49510410562280516,6.0,12.55455811198751,17.288294073474873,-0.42831115900278516,0.09296520638709946,0.014677125916411867,0.9055374592833874,0.08183429605677715,0.8613284670267272,0.338502821100696,1.0
4,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,4.986709066106522,5.134593965396627,0.2407293272177729,0.08919979485386002,0.004945250626475592,0.956786102062975,0.056224586078686155,0.5978448387963693,0.38142331635424537,5.0,11.140326879016484,14.743461090446626,-0.39933094455206153,0.09262877214423534,0.017116427587061993,0.8925081433224756,0.07593715238261538,0.8694038196461236,0.34925092693358734,2.0
5,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,7.985715924565068,8.476569505025926,0.31914212527030866,0.0894454470808844,0.004873274534349182,0.9565689467969596,0.06968163444380163,0.5851149968357447,0.5117827730401199,3.0,11.271078409385197,15.224242492896144,-0.4105840262222454,0.09462516789889296,0.015983197348624623,0.8935939196525516,0.07970482109759447,0.8587987967161099,0.3122051821370278,1.0
6,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,7.1489522548570354,7.8596705267727005,0.2999908712817979,0.08966699183143614,0.005038370991183672,0.9585233441910966,0.06631661841239218,0.589629912181082,0.3652601239541487,1.0,15.184580174543518,20.044335920136366,-0.4777122112122829,0.09341672650003133,0.014926224444355034,0.8979370249728558,0.08396060148513378,0.8709781449662334,0.31351290691452366,1.0
7,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,8.014812125291622,8.467988388018435,0.3217331516816764,0.08998715285484858,0.005901702082079986,0.9570032573289903,0.08278469520862133,0.578746608178516,0.4054999488595266,4.0,8.548083741475661,12.015570311397157,-0.3529342592090901,0.09511879714716447,0.013448880927050127,0.9055374592833876,0.07560564428855357,0.8530303161654429,0.31670916278054007,1.0
8,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,6.3882498027561825,7.391622253908841,0.27939050325274883,0.08921650452590422,0.005445194711146101,0.9572204125950053,0.06569188170944781,0.605038534559735,0.48093741753685054,2.0,6.417405956145004,9.556629573753208,-0.29591725845566447,0.09423345053699735,0.012944793455722824,0.9135722041259501,0.06663977473261201,0.8540307409558651,0.32522952986008913,2.0
9,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,6.599187259603139,7.414384446350653,0.2876695445082786,0.0901198853844645,0.005103588345210991,0.9596091205211728,0.06677967847105627,0.5366412081386377,0.46959833299717973,5.0,8.360904118073574,11.686462941615163,-0.34259818930045105,0.09350636076495339,0.013466738821537733,0.9105320304017372,0.07266401922708772,0.8479016220058778,0.3590000542374639,1.0
