Generator,log p_value
HI-VAE_weibull,0.2254715150591571
HI-VAE_weibull,1.9971421985896316
HI-VAE_weibull,0.3336509194777515
HI-VAE_weibull,1.5815927081424506
HI-VAE_weibull,0.7003150371222678
HI-VAE_weibull,0.6358244225498197
HI-VAE_weibull,0.7183512660956463
HI-VAE_weibull,0.5692311469984703
HI-VAE_weibull,0.8348164366390879
HI-VAE_weibull,1.0956242462369323
HI-VAE_weibull,2.665489291821252
HI-VAE_weibull,1.2679239371302593
HI-VAE_weibull,0.5250351471297643
HI-VAE_weibull,0.4934086121136554
HI-VAE_weibull,0.912035556792326
HI-VAE_weibull,2.1281611896286763
HI-VAE_weibull,0.4340644187912664
HI-VAE_weibull,2.151734825413271
HI-VAE_weibull,1.0669667112172658
HI-VAE_weibull,0.5235448872435552
HI-VAE_weibull,1.1818451987243868
HI-VAE_weibull,0.45891026132597135
HI-VAE_weibull,1.4225686572942928
HI-VAE_weibull,2.1933442786994637
HI-VAE_weibull,0.5690734472074105
HI-VAE_weibull,0.960847207807237
HI-VAE_weibull,1.2559873564679376
HI-VAE_weibull,0.5428059346956109
HI-VAE_weibull,0.0834715472287647
HI-VAE_weibull,2.677097198119428
HI-VAE_weibull,0.7610479276004565
HI-VAE_weibull,1.5087978102016024
HI-VAE_weibull,0.042123497365024146
HI-VAE_weibull,2.7030031362330735
HI-VAE_weibull,0.1606844603652165
HI-VAE_weibull,0.8440619873817494
HI-VAE_weibull,1.6429249324371538
HI-VAE_weibull,2.5339273553282697
HI-VAE_weibull,1.1033604559734165
HI-VAE_weibull,0.629605526390518
HI-VAE_weibull,0.5551153657863201
HI-VAE_weibull,0.8546778907678867
HI-VAE_weibull,0.8538962882077715
HI-VAE_weibull,0.8242752372424895
HI-VAE_weibull,0.24248408665486254
HI-VAE_weibull,1.1815045109727862
HI-VAE_weibull,1.4322436221309005
HI-VAE_weibull,1.2656088137427437
HI-VAE_weibull,0.8151310232250113
HI-VAE_weibull,0.8873609672297114
HI-VAE_weibull,0.43768423861302924
HI-VAE_weibull,1.118340207310601
HI-VAE_weibull,0.9240157744797521
HI-VAE_weibull,0.8309967449869843
HI-VAE_weibull,1.3334233116757612
HI-VAE_weibull,1.8215867569261073
HI-VAE_weibull,0.10673361412243595
HI-VAE_weibull,1.2302289537459403
HI-VAE_weibull,1.2272393011171376
HI-VAE_weibull,0.6201742422315292
HI-VAE_weibull,1.169515937363476
HI-VAE_weibull,0.6778694166988438
HI-VAE_weibull,0.5727848608539496
HI-VAE_weibull,1.0476381381028976
HI-VAE_weibull,0.15593394758084272
HI-VAE_weibull,0.3066296111321645
HI-VAE_weibull,0.7667410933883458
HI-VAE_weibull,1.582048399623109
HI-VAE_weibull,1.7750498904375982
HI-VAE_weibull,1.0051009293580924
HI-VAE_weibull,0.6175279792012842
HI-VAE_weibull,1.1351952374569052
HI-VAE_weibull,1.1703619148431785
HI-VAE_weibull,0.3731635514974927
HI-VAE_weibull,0.4892892663878784
HI-VAE_weibull,1.2292488382518203
HI-VAE_weibull,1.4129252230698848
HI-VAE_weibull,0.7899361148894883
HI-VAE_weibull,0.6190028791331249
HI-VAE_weibull,1.0899054154086827
HI-VAE_weibull,0.046601988849512624
HI-VAE_weibull,0.5759033484205298
HI-VAE_weibull,0.5958308318013151
HI-VAE_weibull,2.064310808665454
HI-VAE_weibull,2.549223099917288
HI-VAE_weibull,0.27570752351811845
HI-VAE_weibull,2.4763574940720683
HI-VAE_weibull,0.5644072510272294
HI-VAE_weibull,0.3301384373246807
HI-VAE_weibull,2.17844910507028
HI-VAE_weibull,0.9870256810297013
HI-VAE_weibull,0.03608343216891613
HI-VAE_weibull,2.2366039816901186
HI-VAE_weibull,0.5219747563848476
HI-VAE_weibull,1.1641577061196915
HI-VAE_weibull,0.9560058267791648
HI-VAE_weibull,0.8995252210697872
HI-VAE_weibull,0.6206436438146703
HI-VAE_weibull,2.0845716550986197
HI-VAE_weibull,0.7401035130328566
HI-VAE_weibull,1.276796466197445
HI-VAE_weibull,0.24066936138275494
HI-VAE_weibull,0.7207911616444609
HI-VAE_weibull,0.3686987596915336
HI-VAE_weibull,0.6274571785014923
HI-VAE_weibull,0.46298213133842886
HI-VAE_weibull,1.660365431412566
HI-VAE_weibull,1.9627616324146462
HI-VAE_weibull,1.5289273966564116
HI-VAE_weibull,1.2278696501590272
HI-VAE_weibull,0.5299103870136174
HI-VAE_weibull,0.47097257980809126
HI-VAE_weibull,0.9160794165377715
HI-VAE_weibull,0.8279891411167513
HI-VAE_piecewise,1.0871931989911499
HI-VAE_piecewise,0.9815496363753313
HI-VAE_piecewise,0.18308547338675882
HI-VAE_piecewise,0.0930288114503589
HI-VAE_piecewise,0.7453210458194145
HI-VAE_piecewise,0.023974420991733497
HI-VAE_piecewise,0.9737129854240942
HI-VAE_piecewise,0.5539570392915378
HI-VAE_piecewise,0.03355425821029785
HI-VAE_piecewise,0.3507936980418732
HI-VAE_piecewise,0.5081253026531983
HI-VAE_piecewise,0.2232269598537503
HI-VAE_piecewise,0.1327464304158115
HI-VAE_piecewise,0.557342921496372
HI-VAE_piecewise,1.1254260711283506
HI-VAE_piecewise,0.6864911761441322
HI-VAE_piecewise,0.2842291455529353
HI-VAE_piecewise,0.25009531997920115
HI-VAE_piecewise,0.1091948840990709
HI-VAE_piecewise,0.624273418403207
HI-VAE_piecewise,0.22415339658765404
HI-VAE_piecewise,0.8729984919055339
HI-VAE_piecewise,1.4532858047760147
HI-VAE_piecewise,0.6715747603546279
HI-VAE_piecewise,0.8191738407383339
HI-VAE_piecewise,0.508937813923643
HI-VAE_piecewise,0.7644000476620012
HI-VAE_piecewise,0.2189009694903244
HI-VAE_piecewise,0.06704832722136476
HI-VAE_piecewise,0.50346731807936
HI-VAE_piecewise,0.7823891065192594
HI-VAE_piecewise,0.046391635663760804
HI-VAE_piecewise,0.2503783985926656
HI-VAE_piecewise,0.7798828040828277
HI-VAE_piecewise,0.16839713372415963
HI-VAE_piecewise,0.212544789907095
HI-VAE_piecewise,0.01317552397862899
HI-VAE_piecewise,1.0280331165023697
HI-VAE_piecewise,0.25029160084929325
HI-VAE_piecewise,0.15346418778394222
HI-VAE_piecewise,0.07345989378763182
HI-VAE_piecewise,1.005656355033362
HI-VAE_piecewise,0.5065999903163712
HI-VAE_piecewise,0.05278519174067306
HI-VAE_piecewise,0.14945239838039595
HI-VAE_piecewise,0.6960657364581024
HI-VAE_piecewise,0.0007752240695450796
HI-VAE_piecewise,0.3922814120124155
HI-VAE_piecewise,0.2729942553630988
HI-VAE_piecewise,0.7412256035651966
HI-VAE_piecewise,0.38371555288480874
HI-VAE_piecewise,0.06213601153535244
HI-VAE_piecewise,0.1771624699269682
HI-VAE_piecewise,0.15937234500862948
HI-VAE_piecewise,0.12805892740372368
HI-VAE_piecewise,1.1248380898814065
HI-VAE_piecewise,0.11127894049370168
HI-VAE_piecewise,0.1397799330670134
HI-VAE_piecewise,0.2823695438428878
HI-VAE_piecewise,0.057371695470608455
HI-VAE_piecewise,0.46738315345142695
HI-VAE_piecewise,0.6789403606297674
HI-VAE_piecewise,0.09160417409078155
HI-VAE_piecewise,0.0353056179755224
HI-VAE_piecewise,0.0923116378903803
HI-VAE_piecewise,0.7003842850721183
HI-VAE_piecewise,0.27537312260161145
HI-VAE_piecewise,0.196672333739887
HI-VAE_piecewise,0.3068102097738191
HI-VAE_piecewise,0.2205124215594252
HI-VAE_piecewise,0.11626588474028621
HI-VAE_piecewise,0.05308818187447532
HI-VAE_piecewise,0.25143645733086345
HI-VAE_piecewise,0.7677485106892982
HI-VAE_piecewise,0.23969922855263184
HI-VAE_piecewise,0.13434184803413304
HI-VAE_piecewise,0.41413589673679313
HI-VAE_piecewise,0.2871369593577708
HI-VAE_piecewise,0.4997834555429862
HI-VAE_piecewise,0.341934751457188
HI-VAE_piecewise,0.16054487634085327
HI-VAE_piecewise,0.44136458146615154
HI-VAE_piecewise,0.07431473512743793
HI-VAE_piecewise,0.5034448127656821
HI-VAE_piecewise,0.08040773416681234
HI-VAE_piecewise,0.8178062382774464
HI-VAE_piecewise,0.24023728884297343
HI-VAE_piecewise,0.18927676120780879
HI-VAE_piecewise,0.2699902412431016
HI-VAE_piecewise,0.24190936149354222
HI-VAE_piecewise,0.3013830628718173
HI-VAE_piecewise,0.6428051291696816
HI-VAE_piecewise,0.05407371130733838
HI-VAE_piecewise,0.24996347374593292
HI-VAE_piecewise,0.39841068688703124
HI-VAE_piecewise,0.2127951174476465
HI-VAE_piecewise,0.16114902797221706
HI-VAE_piecewise,0.14724191445546364
HI-VAE_piecewise,0.12491316132151128
HI-VAE_piecewise,0.10185420746448064
HI-VAE_piecewise,0.00930395839730645
HI-VAE_piecewise,0.03360315468164694
HI-VAE_piecewise,1.0574472675617406
HI-VAE_piecewise,0.3906027151701726
HI-VAE_piecewise,0.47798506608887875
HI-VAE_piecewise,0.2851641295023423
HI-VAE_piecewise,0.0793786272234589
HI-VAE_piecewise,0.33689881982333303
HI-VAE_piecewise,0.5256999903261181
HI-VAE_piecewise,0.5928485931071831
HI-VAE_piecewise,1.3151484800490187
HI-VAE_piecewise,0.027490580017994908
HI-VAE_piecewise,0.04274007690401885
HI-VAE_piecewise,0.16008159554748416
HI-VAE_piecewise,0.022469523287914153
HI-VAE_piecewise,0.04797971796437143
HI-VAE_piecewise,0.01854882454750153
HI-VAE_piecewise,0.10300640163831394
HI-VAE_piecewise,0.5917891157775895
HI-VAE_piecewise,0.004353444688357578
HI-VAE_piecewise,0.0037349061078586453
HI-VAE_piecewise,0.7277837839890853
HI-VAE_piecewise,0.06613463734954801
HI-VAE_piecewise,0.6107016218236945
HI-VAE_piecewise,0.2976360319197462
HI-VAE_piecewise,0.11219484289194936
HI-VAE_piecewise,0.013855113516920321
HI-VAE_piecewise,0.7036964133374045
HI-VAE_piecewise,0.6385056805393631
HI-VAE_piecewise,0.02545135210278639
HI-VAE_piecewise,0.41512239067115353
HI-VAE_piecewise,0.13043897748314504
HI-VAE_piecewise,0.42027715690804424
HI-VAE_piecewise,0.22545859563408466
HI-VAE_piecewise,0.01696016460565635
HI-VAE_piecewise,0.166568400312603
HI-VAE_piecewise,0.6286744313105798
HI-VAE_piecewise,0.12947008476021163
HI-VAE_piecewise,0.11174391933298371
HI-VAE_piecewise,0.4863894272171399
HI-VAE_piecewise,1.0061331756498786
HI-VAE_piecewise,0.8950888912456518
HI-VAE_piecewise,0.47640893185499716
HI-VAE_piecewise,0.41255489633696174
HI-VAE_piecewise,0.4296202234616033
HI-VAE_piecewise,0.04923420350328926
HI-VAE_piecewise,0.47988726920885566
HI-VAE_piecewise,0.10420759026056899
HI-VAE_piecewise,0.7516712998067138
HI-VAE_piecewise,0.29574272837303844
HI-VAE_piecewise,0.5683810687820909
HI-VAE_piecewise,0.35256647321205065
HI-VAE_piecewise,0.3740763039876049
HI-VAE_piecewise,0.6770963498568624
HI-VAE_piecewise,0.5571069787567889
HI-VAE_piecewise,0.44281866701596595
HI-VAE_piecewise,0.16919207508339865
HI-VAE_piecewise,0.3831325428040697
HI-VAE_piecewise,0.0731505892169775
HI-VAE_piecewise,0.045490197497920916
HI-VAE_piecewise,0.048294518581009895
HI-VAE_piecewise,0.8910869499719446
HI-VAE_piecewise,0.47158657093674267
HI-VAE_piecewise,1.6946863744956668
HI-VAE_piecewise,0.30589865421416806
HI-VAE_piecewise,0.4107892221078418
HI-VAE_piecewise,1.3422310319916675
HI-VAE_piecewise,1.4152199533165282
HI-VAE_piecewise,0.2886388156515872
HI-VAE_piecewise,0.22152211855047774
HI-VAE_piecewise,0.1477515129998541
HI-VAE_piecewise,0.6197547471981733
HI-VAE_piecewise,0.23531897972384458
HI-VAE_piecewise,2.36625979464578
HI-VAE_piecewise,0.4822567569033286
HI-VAE_piecewise,0.17149235126088352
HI-VAE_piecewise,0.42135318426239854
HI-VAE_piecewise,0.4460343471334458
HI-VAE_piecewise,0.5274177134683677
HI-VAE_piecewise,0.4088611598638484
HI-VAE_piecewise,0.044867096610129394
HI-VAE_piecewise,0.1587442898758702
HI-VAE_piecewise,0.6595861402053221
HI-VAE_piecewise,1.1469534525777776
HI-VAE_piecewise,0.1421791324730446
HI-VAE_piecewise,0.5890998426341337
HI-VAE_piecewise,0.12075623678956379
HI-VAE_piecewise,0.3432972472014705
HI-VAE_piecewise,0.36969713143848026
HI-VAE_piecewise,0.5058627954149548
HI-VAE_piecewise,1.6263415874090268
HI-VAE_piecewise,0.612262496597914
HI-VAE_piecewise,0.09223443341163201
HI-VAE_piecewise,0.06261197232052444
HI-VAE_piecewise,0.2417521686902658
HI-VAE_piecewise,0.40997782425918167
HI-VAE_piecewise,0.46545947398160686
HI-VAE_piecewise,0.22696091465273718
HI-VAE_piecewise,0.8257908661037612
HI-VAE_piecewise,0.030289927862145502
Surv-GAN,18.571062799320774
Surv-GAN,19.069076854622306
Surv-GAN,16.86371301484185
Surv-GAN,17.937387456537444
Surv-GAN,13.001833760090838
Surv-GAN,14.113376883598844
Surv-GAN,17.11668787099287
Surv-GAN,15.406559151278676
Surv-GAN,17.48599969083196
Surv-GAN,13.457793614870665
Surv-GAN,16.401643364024476
Surv-GAN,16.339851324389493
Surv-GAN,17.129646639300624
Surv-GAN,19.60148865835125
Surv-GAN,19.135181823006114
Surv-GAN,17.304892177166728
Surv-GAN,17.69249959224094
Surv-GAN,13.17690856800462
Surv-GAN,18.642294301363187
Surv-GAN,21.105315349900568
Surv-GAN,17.94364809853157
Surv-GAN,15.855076890135141
Surv-GAN,18.648698657881784
Surv-GAN,13.423218495343166
Surv-GAN,15.258396241361321
Surv-GAN,17.482638006235184
Surv-GAN,17.012690673812017
Surv-GAN,15.455800940036191
Surv-GAN,15.250976730832019
Surv-GAN,18.004573535752606
Surv-GAN,16.670844563944655
Surv-GAN,16.24505732810028
Surv-GAN,14.02259091054493
Surv-GAN,15.654594008154262
Surv-GAN,15.869249542832303
Surv-GAN,12.188238734332828
Surv-GAN,14.133365673488335
Surv-GAN,15.730819595931138
Surv-GAN,17.659299449599867
Surv-GAN,14.66063071185657
Surv-GAN,17.61668352807034
Surv-GAN,16.050826734988874
Surv-GAN,14.648706133415125
Surv-GAN,14.977933616210562
Surv-GAN,16.423767510180838
Surv-GAN,14.797722151179425
Surv-GAN,16.196831141586102
Surv-GAN,14.976452839264217
Surv-GAN,17.97105715362114
Surv-GAN,16.28679046624901
Surv-GAN,17.374140486175808
Surv-GAN,17.095105141295274
Surv-GAN,15.698750263878345
Surv-GAN,17.436615466264136
Surv-GAN,17.397652611672083
Surv-GAN,15.578708971359651
Surv-GAN,13.9663966577172
Surv-GAN,16.107686546079336
Surv-GAN,12.969043631672303
Surv-GAN,14.003819577776525
Surv-GAN,17.131565273218303
Surv-GAN,16.496969491216063
Surv-GAN,18.413100592264225
Surv-GAN,17.882152192834592
Surv-GAN,16.17339694443577
Surv-GAN,14.463298273488077
Surv-GAN,16.201067938935665
Surv-GAN,15.376200416345547
Surv-GAN,14.33157063706846
Surv-GAN,18.61308365826029
Surv-GAN,15.560564060335839
Surv-GAN,13.060961312791905
Surv-GAN,16.662905739992276
Surv-GAN,11.91662788225454
Surv-GAN,24.398753900631867
Surv-GAN,16.856052064546713
Surv-GAN,11.553669817449464
Surv-GAN,13.98555399606
Surv-GAN,16.385772108619424
Surv-GAN,15.318465553117836
Surv-GAN,14.285731811884197
Surv-GAN,19.659259150952693
Surv-GAN,12.390120963699408
Surv-GAN,19.316831229821222
Surv-GAN,13.930342099814224
Surv-GAN,16.392349019166332
Surv-GAN,19.530486499274094
Surv-GAN,14.145614405001727
Surv-GAN,18.073632433090633
Surv-GAN,17.236684994398896
Surv-GAN,16.936641726802133
Surv-GAN,19.249948905254108
Surv-GAN,19.362103600433553
Surv-GAN,14.792457967005722
Surv-GAN,13.538532346075165
Surv-GAN,16.40553894398905
Surv-GAN,16.909249206815648
Surv-GAN,14.262409706706446
Surv-GAN,20.69652981836359
Surv-GAN,17.547941868569584
Surv-GAN,16.53770465569297
Surv-GAN,16.32920279448138
Surv-GAN,16.80513379202419
Surv-GAN,16.02171494538507
Surv-GAN,16.75369833061911
Surv-GAN,16.878810660589977
Surv-GAN,17.957889567305802
Surv-GAN,17.54880878810693
Surv-GAN,15.273595536219045
Surv-GAN,15.902125625810982
Surv-GAN,14.534757919961084
Surv-GAN,13.66031655879285
Surv-GAN,15.413591637420152
Surv-GAN,18.546322059453704
Surv-GAN,17.964855760960884
Surv-GAN,16.250380681950077
Surv-GAN,18.91413281395267
Surv-GAN,16.61972546101644
Surv-GAN,18.59009371757344
Surv-GAN,13.434055585447329
Surv-GAN,15.513742902122031
Surv-GAN,20.136080227913276
Surv-GAN,18.22425853700862
Surv-GAN,21.12426461637615
Surv-GAN,16.8461334338286
Surv-GAN,14.57754611263518
Surv-GAN,15.144909913661198
Surv-GAN,14.792360498313915
Surv-GAN,16.172371040728567
Surv-GAN,14.967581985180392
Surv-GAN,18.74859443000508
Surv-GAN,17.03190350056356
Surv-GAN,14.37061189452671
Surv-GAN,16.095858613209558
Surv-GAN,15.924200790815789
Surv-GAN,15.71682416850485
Surv-GAN,14.544185438035642
Surv-GAN,15.339951862910128
Surv-GAN,18.268633930432603
Surv-GAN,18.14676568509276
Surv-GAN,13.715359521078115
Surv-GAN,15.369860586406093
Surv-GAN,16.438701676475144
Surv-GAN,16.242431651636533
Surv-GAN,18.80275652794428
Surv-GAN,13.359293847877321
Surv-GAN,13.681826944578694
Surv-GAN,16.778428541773007
Surv-GAN,19.897507013995675
Surv-GAN,19.85771644871277
Surv-GAN,13.40667121461783
Surv-GAN,13.32869497331836
Surv-GAN,17.182412717089647
Surv-GAN,14.324997799516396
Surv-GAN,15.665390636876301
Surv-GAN,17.344381477645303
Surv-GAN,19.82296967705718
Surv-GAN,15.755497015221804
Surv-GAN,15.677639742695199
Surv-GAN,15.219001026607149
Surv-GAN,16.52070229456804
Surv-GAN,14.285985244390469
Surv-GAN,14.354178315776009
Surv-GAN,16.38676909917667
Surv-GAN,14.888235324422077
Surv-GAN,14.931752900329421
Surv-GAN,16.17369284552532
Surv-GAN,14.664252140139379
Surv-GAN,15.629330776332331
Surv-GAN,16.307096918518084
Surv-GAN,21.756886459916423
Surv-GAN,16.339884794442707
Surv-GAN,16.82013846641584
Surv-GAN,13.77813606333085
Surv-GAN,15.211749978831733
Surv-GAN,13.092742054832081
Surv-GAN,14.761596875485226
Surv-GAN,14.693177600127964
Surv-GAN,14.71583167324844
Surv-GAN,13.762083188883913
Surv-GAN,19.794888069060974
Surv-GAN,14.79109943628179
Surv-GAN,17.150117811540618
Surv-GAN,14.146846143047208
Surv-GAN,17.15314742891272
Surv-GAN,17.593442562816485
Surv-GAN,14.474450934972603
Surv-GAN,17.766243322901833
Surv-GAN,16.624798012431825
Surv-GAN,15.623427053319698
Surv-GAN,19.012233512431784
Surv-GAN,14.04110361060363
Surv-GAN,20.012747017376068
Surv-GAN,15.460423740475475
Surv-GAN,19.451747264495257
Surv-GAN,11.77063312636867
Surv-GAN,12.827775824910667
Surv-GAN,18.376606487663715
Surv-GAN,13.809681855514146
Surv-GAN,15.688397018044567
Surv-VAE,17.816806460208554
Surv-VAE,22.607655427949616
Surv-VAE,19.28724801760491
Surv-VAE,15.885393852501823
Surv-VAE,24.47590915708749
Surv-VAE,19.132093970298488
Surv-VAE,17.488687834289344
Surv-VAE,17.671347192600702
Surv-VAE,21.979308686851585
Surv-VAE,15.459533142600291
Surv-VAE,19.177678189012887
Surv-VAE,19.90223879082152
Surv-VAE,18.037421938573452
Surv-VAE,16.243199617580572
Surv-VAE,16.34378203177741
Surv-VAE,17.060089194437644
Surv-VAE,17.639744862571682
Surv-VAE,20.43273136305307
Surv-VAE,20.566010331979736
Surv-VAE,14.537934722994155
Surv-VAE,19.91792896996905
Surv-VAE,16.75339346748813
Surv-VAE,16.115505515547383
Surv-VAE,17.191882486258326
Surv-VAE,19.006957690150234
Surv-VAE,15.850431882721745
Surv-VAE,15.488849993157993
Surv-VAE,20.05005643545426
Surv-VAE,15.947955215380384
Surv-VAE,16.35451072952605
Surv-VAE,17.416837120651714
Surv-VAE,16.884325179126773
Surv-VAE,14.7327843624234
Surv-VAE,16.660312764937114
Surv-VAE,14.521144818937385
Surv-VAE,17.066632018264105
Surv-VAE,16.66659184371255
Surv-VAE,17.878943373241242
Surv-VAE,16.456278881048306
Surv-VAE,16.1494415463943
Surv-VAE,15.421483883897022
Surv-VAE,18.174253742845657
Surv-VAE,16.30811190933747
Surv-VAE,20.142032200509785
Surv-VAE,16.293841639128043
Surv-VAE,18.12206078989547
Surv-VAE,17.04182184024428
Surv-VAE,17.873963543471085
Surv-VAE,18.314349599152663
Surv-VAE,18.425029075589325
Surv-VAE,19.70645769789473
Surv-VAE,17.24905792728619
Surv-VAE,16.196359808184177
Surv-VAE,17.565700882613772
Surv-VAE,16.440140488494027
Surv-VAE,19.51855233818176
Surv-VAE,18.148623796236542
Surv-VAE,19.476547801947408
Surv-VAE,15.903193044095834
Surv-VAE,18.680062283533132
Surv-VAE,19.233831730973076
Surv-VAE,16.426929178187272
Surv-VAE,18.548095864460688
Surv-VAE,19.397214716839716
Surv-VAE,19.0225759226304
Surv-VAE,18.92260990338012
Surv-VAE,14.141058468352805
Surv-VAE,16.473688165326635
Surv-VAE,17.693693919179232
Surv-VAE,17.01788620144956
Surv-VAE,13.373349078963203
Surv-VAE,16.698486271245848
Surv-VAE,16.896114566270196
Surv-VAE,14.144130242010363
Surv-VAE,19.89114260063741
Surv-VAE,14.19939617076102
Surv-VAE,16.08749272304641
Surv-VAE,16.349689790388286
Surv-VAE,17.8697804123313
Surv-VAE,18.503353504754052
Surv-VAE,14.403610111472242
Surv-VAE,20.05994097307449
Surv-VAE,16.80256995606338
Surv-VAE,20.734837462644702
Surv-VAE,18.87066392576489
Surv-VAE,17.10304342896292
Surv-VAE,11.920647921556354
Surv-VAE,19.578966043361984
Surv-VAE,14.1305119193397
Surv-VAE,19.852740514521656
Surv-VAE,13.876529235536852
Surv-VAE,17.43097161249732
Surv-VAE,17.02989895412065
Surv-VAE,12.552228650930932
Surv-VAE,16.716344566679826
Surv-VAE,22.260395044134878
Surv-VAE,14.606310146428537
Surv-VAE,19.234041959893005
Surv-VAE,12.73814654793383
Surv-VAE,18.687186078426777
Surv-VAE,18.976472357923864
Surv-VAE,17.40060369198554
Surv-VAE,18.846950619809697
Surv-VAE,14.838163212410821
Surv-VAE,20.233624016103928
Surv-VAE,11.077105991511466
Surv-VAE,14.283923854215177
Surv-VAE,14.64743346266427
Surv-VAE,23.09183738337264
Surv-VAE,13.331314107185797
Surv-VAE,18.337233617804284
Surv-VAE,16.024723803682072
Surv-VAE,16.096080980503782
Surv-VAE,15.0457173283896
Surv-VAE,17.703308206907415
Surv-VAE,17.173168293878355
Surv-VAE,19.27319739489215
Surv-VAE,20.37988380445823
Surv-VAE,18.75279040942468
Surv-VAE,19.68821035616436
Surv-VAE,18.497136225008205
Surv-VAE,21.49535536084529
Surv-VAE,17.88599901456279
Surv-VAE,17.216726380981378
Surv-VAE,17.812672854306697
Surv-VAE,17.40938654562122
Surv-VAE,18.517364929410377
Surv-VAE,18.817265777015432
Surv-VAE,21.904370163714628
Surv-VAE,19.33837393605879
Surv-VAE,17.107288528434854
Surv-VAE,20.138856720598064
Surv-VAE,20.865540655192213
Surv-VAE,19.76524077031686
Surv-VAE,22.31632560484857
Surv-VAE,17.284380576485795
Surv-VAE,16.270718917776577
Surv-VAE,12.686578466473534
Surv-VAE,17.628664925510517
Surv-VAE,18.397541972413787
Surv-VAE,16.541501769902688
Surv-VAE,16.461074431714295
Surv-VAE,18.006282621991033
Surv-VAE,15.383219296675396
Surv-VAE,17.008490734950747
Surv-VAE,21.322005261513063
Surv-VAE,18.886589381873613
Surv-VAE,15.843254160520756
Surv-VAE,15.297989804630125
Surv-VAE,18.310015262747566
Surv-VAE,16.015409843103413
Surv-VAE,16.86627243340347
Surv-VAE,19.377278078624748
Surv-VAE,19.13391869216823
Surv-VAE,18.194261319839164
Surv-VAE,17.25417594013515
Surv-VAE,19.97115523975629
Surv-VAE,22.177381969965253
Surv-VAE,15.762456196351481
Surv-VAE,15.979316331010933
Surv-VAE,16.97343799747078
Surv-VAE,16.950007760018188
Surv-VAE,14.070083970093611
